elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
660.000564, 9.999997, 193063, 1076, 2578.3, 2500, 3514, 4773, 9626, 26179, 0
670.000561, 9.999997, 191318, 1023, 2585.6, 2507, 3511, 4837, 11878, 25220, 0
680.000596, 10.000035, 189759, 993, 2618.2, 2518, 3619, 5566, 10164, 26834, 0
690.000536, 9.99994, 193487, 975, 2569.5, 2503, 3508, 4660, 8251, 18612, 0
700.000558, 10.000022, 194210, 1036, 2562.5, 2498, 3465, 4491, 8836, 16495, 0
710.000556, 9.999998, 188983, 960, 2611.5, 2512, 3648, 5505, 10047, 18554, 0
720.000563, 10.000007, 192548, 987, 2584.0, 2510, 3512, 4904, 10165, 22566, 0
730.000532, 9.999969, 191053, 1021, 2588.5, 2511, 3520, 4818, 11649, 26414, 0
740.00053, 9.999998, 190280, 933, 2611.4, 2515, 3617, 5400, 12194, 32267, 0
750.000575, 10.000045, 194922, 975, 2556.0, 2495, 3450, 4480, 8652, 29809, 0
760.000546, 9.999971, 189569, 1040, 2606.1, 2517, 3528, 4856, 14460, 53226, 0
770.000535, 9.999989, 194482, 966, 2568.2, 2476, 3614, 5392, 9562, 20554, 0
780.000534, 9.999999, 192549, 966, 2562.1, 2501, 3470, 4526, 8488, 17059, 0
790.000568, 10.000034, 193928, 979, 2568.3, 2504, 3465, 4550, 8956, 22755, 0
800.000537, 9.999969, 188728, 1015, 2610.3, 2509, 3629, 5502, 12140, 34709, 0
810.000551, 10.000014, 193378, 1060, 2578.8, 2499, 3528, 4911, 9776, 26195, 0
820.00056, 10.000009, 192073, 968, 2568.0, 2496, 3470, 4641, 11010, 46429, 0
830.000548, 9.999988, 191639, 1020, 2593.3, 2506, 3594, 5369, 9348, 18241, 0
840.000584, 10.000036, 193358, 1063, 2565.2, 2492, 3480, 4805, 10144, 18216, 0
850.000533, 9.999949, 193713, 1061, 2553.9, 2494, 3427, 4384, 9287, 18106, 0
860.000619, 10.000086, 190409, 1001, 2600.0, 2506, 3607, 5479, 9538, 19316, 0
870.000554, 9.999935, 195882, 1027, 2550.6, 2495, 3442, 4387, 7132, 17036, 0
880.00053, 9.999976, 194208, 979, 2545.9, 2494, 3395, 4290, 8147, 17718, 0
890.000559, 10.000029, 188369, 979, 2623.0, 2510, 3680, 5742, 13098, 26290, 0
900.000582, 10.000023, 194211, 1038, 2558.5, 2500, 3464, 4394, 7984, 15586, 0
910.000542, 9.99996, 192617, 1033, 2578.2, 2506, 3519, 4723, 9002, 17385, 0
920.000563, 10.000021, 189274, 952, 2615.4, 2512, 3669, 5593, 10593, 24427, 0
930.000531, 9.999968, 193817, 1002, 2558.6, 2498, 3475, 4512, 8080, 17457, 0
940.00056, 10.000029, 191462, 1002, 2577.5, 2508, 3554, 4702, 8796, 21311, 0
950.000529, 9.999969, 189965, 984, 2584.6, 2501, 3547, 5237, 9431, 16548, 0
960.000545, 10.000016, 191833, 987, 2591.8, 2497, 3523, 5203, 12825, 36515, 0
970.00053, 9.999985, 194216, 1009, 2567.9, 2501, 3457, 4558, 9207, 41574, 0
980.000532, 10.000002, 188251, 1009, 2605.0, 2510, 3631, 5455, 9507, 18150, 0
990.000527, 9.999995, 195049, 1014, 2561.6, 2494, 3469, 4540, 10984, 18261, 0
1000.000549, 10.000022, 194081, 1012, 2555.0, 2496, 3434, 4470, 10183, 24618, 0
1010.000596, 10.000047, 188299, 945, 2604.5, 2510, 3632, 5370, 11735, 19671, 0
1020.000529, 9.999933, 193577, 945, 2581.7, 2496, 3523, 5110, 12482, 25940, 0
1030.000566, 10.000037, 193383, 990, 2560.0, 2500, 3434, 4432, 11066, 17357, 0
1040.000554, 9.999988, 191069, 985, 2595.9, 2510, 3585, 5330, 10046, 27096, 0
1050.000578, 10.000024, 193309, 936, 2564.9, 2488, 3481, 4795, 11643, 51787, 0
1060.000549, 9.999971, 193789, 1099, 2556.6, 2501, 3443, 4404, 7311, 14665, 0
1070.000539, 9.99999, 192499, 1000, 2572.9, 2498, 3537, 5063, 8265, 19715, 0
1080.000536, 9.999997, 189874, 959, 2606.9, 2507, 3612, 5239, 12554, 37551, 0
1090.000564, 10.000028, 192338, 1045, 2581.4, 2502, 3482, 4780, 12426, 25142, 0
1100.000542, 9.999978, 187924, 978, 2626.5, 2518, 3640, 5648, 12507, 29629, 0
1110.000564, 10.000022, 193911, 961, 2562.2, 2493, 3468, 4733, 10699, 26328, 0
1120.00058, 10.000016, 192077, 1025, 2588.4, 2515, 3519, 4746, 10808, 28322, 0
1130.000547, 9.999967, 191265, 1047, 2583.9, 2509, 3543, 5024, 8962, 17812, 0
1140.000542, 9.999995, 193733, 1007, 2562.7, 2493, 3478, 4652, 8994, 19328, 0
1150.000534, 9.999992, 193632, 1000, 2564.2, 2499, 3436, 4444, 11389, 20040, 0
1160.000572, 10.000038, 191076, 963, 2609.4, 2508, 3602, 5476, 12021, 26895, 0
1170.00053, 9.999958, 193802, 963, 2560.8, 2492, 3494, 4791, 8951, 17965, 0
1180.000541, 10.000011, 193259, 962, 2575.3, 2493, 3464, 4767, 13356, 36138, 0
1190.000542, 10.000001, 186625, 982, 2618.7, 2508, 3690, 5682, 12792, 32020, 0
1200.000548, 10.000006, 191543, 1059, 2600.9, 2503, 3550, 5190, 12964, 20304, 0
1210.000537, 9.999989, 190157, 998, 2604.0, 2499, 3543, 5259, 13514, 40993, 0
1220.000543, 10.000006, 190147, 1009, 2608.0, 2506, 3612, 5446, 12644, 21649, 0
1230.000554, 10.000011, 191397, 1086, 2578.5, 2498, 3472, 4648, 12595, 17313, 0
1240.000531, 9.999977, 191539, 1026, 2587.4, 2501, 3504, 4920, 12387, 25633, 0
1250.000533, 10.000002, 191066, 990, 2607.5, 2508, 3605, 5416, 11911, 31103, 0
1260.000537, 10.000004, 194150, 990, 2557.2, 2489, 3454, 4531, 11116, 20326, 0
1270.000547, 10.00001, 193726, 1051, 2552.8, 2487, 3432, 4530, 8717, 22779, 0
1280.00055, 10.000003, 191770, 988, 2593.7, 2493, 3618, 5471, 11929, 17968, 0
1290.000581, 10.000031, 194046, 988, 2549.3, 2484, 3451, 4601, 8888, 17465, 0
1300.00056, 9.999979, 193451, 969, 2555.8, 2491, 3428, 4556, 9612, 17828, 0
1310.000535, 9.999975, 188173, 1023, 2618.8, 2505, 3683, 5841, 12021, 28927, 0
1320.000539, 10.000004, 194125, 1005, 2574.8, 2496, 3483, 4773, 11828, 20808, 0
1330.000584, 10.000045, 193657, 1023, 2561.6, 2489, 3471, 4723, 10183, 32305, 0
1340.000548, 9.999964, 190719, 1042, 2592.6, 2505, 3591, 5239, 9217, 17264, 0
1350.000575, 10.000027, 193797, 1033, 2569.2, 2497, 3452, 4645, 11956, 25195, 0
1360.000559, 9.999984, 190747, 1033, 2588.2, 2509, 3577, 4850, 9355, 25536, 0
1370.000576, 10.000017, 190501, 982, 2607.6, 2514, 3653, 5338, 9519, 23746, 0
1380.000537, 9.999961, 191560, 1021, 2576.9, 2491, 3523, 4981, 11989, 19528, 0
1390.000604, 10.000067, 190227, 999, 2611.7, 2517, 3592, 5289, 12482, 20697, 0
1400.000565, 9.999961, 189901, 1015, 2623.2, 2518, 3676, 5592, 11282, 21682, 0
1410.000536, 9.999971, 194275, 1051, 2551.6, 2493, 3446, 4442, 8052, 17465, 0
1420.00059, 10.000054, 192951, 1038, 2561.9, 2493, 3440, 4559, 10003, 35722, 0
1430.000535, 9.999945, 191157, 992, 2597.9, 2502, 3640, 5485, 11328, 19592, 0
1440.000559, 10.000024, 193959, 1097, 2556.8, 2499, 3449, 4480, 8951, 17905, 0
1450.000545, 9.999986, 193419, 1018, 2566.8, 2501, 3484, 4614, 9091, 24322, 0
1460.000558, 10.000013, 190351, 1023, 2598.4, 2512, 3591, 5233, 9183, 16397, 0
1470.00054, 9.999982, 194746, 1051, 2560.4, 2499, 3443, 4553, 9837, 24402, 0
1480.000558, 10.000018, 191827, 996, 2566.1, 2494, 3504, 4760, 9486, 27430, 0
1490.000536, 9.999978, 190443, 948, 2609.8, 2516, 3635, 5303, 12140, 27198, 0
1500.000647, 10.000111, 189536, 1092, 2591.9, 2503, 3605, 5137, 10066, 24538, 0
1510.000577, 9.99993, 190914, 967, 2604.9, 2507, 3552, 5243, 13173, 32008, 0
1520.000566, 9.999989, 191277, 1056, 2602.0, 2514, 3608, 5159, 10510, 17832, 0
1530.000542, 9.999976, 191636, 1079, 2570.8, 2499, 3492, 4686, 10256, 25548, 0
1540.000568, 10.000026, 194520, 1039, 2554.0, 2495, 3420, 4396, 8760, 35057, 0
1550.000544, 9.999976, 185743, 1019, 2624.7, 2512, 3713, 5581, 10845, 44174, 0
1560.00057, 10.000026, 193733, 1044, 2596.2, 2503, 3514, 5073, 13065, 44174, 0
1570.000536, 9.999966, 194295, 1020, 2552.5, 2498, 3428, 4399, 7586, 16391, 0
1580.000553, 10.000017, 190202, 967, 2609.2, 2507, 3638, 5529, 9778, 25489, 0
1590.000562, 10.000009, 194279, 995, 2554.0, 2489, 3432, 4576, 9995, 24588, 0
1600.000548, 9.999986, 192362, 989, 2571.4, 2497, 3483, 4845, 10376, 19412, 0
1610.000559, 10.000011, 189352, 1041, 2599.8, 2509, 3644, 5289, 9358, 17604, 0
1620.000575, 10.000016, 193731, 949, 2555.4, 2488, 3465, 4616, 9741, 29910, 0
1630.000607, 10.000032, 193079, 936, 2578.0, 2489, 3482, 5173, 13228, 40028, 0
1640.000536, 9.999929, 190331, 883, 2604.6, 2516, 3639, 5266, 9130, 24095, 0
1650.000557, 10.000021, 193971, 948, 2555.9, 2499, 3457, 4536, 8146, 27500, 0
1660.000532, 9.999975, 194373, 979, 2560.0, 2499, 3458, 4491, 8585, 16370, 0
1670.000538, 10.000006, 190625, 1008, 2591.6, 2485, 3651, 5534, 12192, 20616, 0
1680.00053, 9.999992, 201081, 980, 2479.5, 2406, 3391, 4474, 10897, 42393, 0
1690.00056, 10.00003, 197027, 872, 2520.1, 2454, 3455, 4604, 9598, 18439, 0
1700.000538, 9.999978, 189057, 989, 2604.8, 2511, 3595, 5290, 11653, 22813, 0
1710.000551, 10.000013, 195485, 1048, 2555.3, 2488, 3475, 4682, 8725, 17108, 0
1720.000528, 9.999977, 192588, 972, 2559.7, 2489, 3476, 4736, 9890, 24347, 0
1730.000538, 10.00001, 190959, 965, 2590.9, 2505, 3596, 5128, 8812, 16725, 0
1740.000529, 9.999991, 192467, 965, 2581.1, 2499, 3539, 4988, 12331, 22159, 0
1750.000555, 10.000026, 190823, 1052, 2599.0, 2502, 3578, 5251, 13472, 45544, 0
1760.000545, 9.99999, 189146, 990, 2600.6, 2508, 3636, 5416, 9045, 19191, 0
1770.000565, 10.00002, 193592, 986, 2579.7, 2499, 3478, 4856, 11582, 36085, 0
1780.000534, 9.999969, 194662, 986, 2552.0, 2490, 3454, 4443, 8227, 32541, 0
1790.000555, 10.000021, 188624, 901, 2613.6, 2510, 3678, 5437, 11876, 23395, 0
1800.000533, 9.999978, 193686, 1025, 2568.5, 2497, 3478, 4737, 10903, 35767, 0
1801.005663, 1.00513, 6724, 826, 2538.3, 2480, 3507, 5025, 12643, 35767, 0
