elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
630.000473, 9.99992, 178382, 395, 1106.3, 1073, 1559, 1801, 3417, 7938, 0
640.000519, 10.000046, 177126, 392, 1106.6, 1070, 1553, 1790, 4011, 12999, 0
650.000498, 9.999979, 175158, 370, 1119.9, 1075, 1580, 1982, 4901, 11010, 0
660.0005, 10.000002, 178116, 385, 1106.1, 1071, 1551, 1791, 3932, 12552, 0
670.00054, 10.00004, 177071, 386, 1105.6, 1069, 1556, 1800, 3993, 12250, 0
680.000481, 9.999941, 174614, 366, 1123.8, 1076, 1584, 2022, 5310, 12493, 0
690.000484, 10.000003, 177240, 366, 1108.5, 1072, 1554, 1800, 4426, 12549, 0
700.000488, 10.000004, 177314, 387, 1108.1, 1072, 1555, 1813, 3982, 12394, 0
710.000507, 10.000019, 175736, 372, 1119.7, 1072, 1577, 2006, 5643, 12201, 0
720.000478, 9.999971, 178220, 385, 1103.0, 1072, 1549, 1773, 3181, 8667, 0
730.000508, 10.00003, 178603, 361, 1103.9, 1071, 1552, 1786, 3426, 9199, 0
740.000492, 9.999984, 174501, 384, 1121.1, 1077, 1581, 1978, 5106, 12196, 0
750.000485, 9.999993, 178620, 391, 1102.8, 1070, 1552, 1782, 3282, 8036, 0
760.000501, 10.000016, 177212, 371, 1107.8, 1073, 1553, 1797, 3913, 12365, 0
770.000481, 9.99998, 175536, 371, 1120.9, 1075, 1582, 2029, 5094, 14533, 0
780.000483, 10.000002, 177802, 405, 1105.3, 1071, 1553, 1796, 4312, 7836, 0
790.000492, 10.000009, 177413, 405, 1106.5, 1071, 1554, 1795, 4118, 12145, 0
800.000522, 10.00003, 175340, 396, 1119.8, 1075, 1581, 2004, 5050, 12710, 0
810.00048, 9.999958, 178444, 393, 1102.1, 1068, 1552, 1782, 3435, 8862, 0
820.000469, 9.999989, 178849, 383, 1103.3, 1070, 1549, 1781, 3555, 7936, 0
830.000483, 10.000014, 175102, 355, 1116.3, 1073, 1571, 1952, 5144, 10820, 0
840.000475, 9.999992, 178884, 386, 1100.5, 1069, 1543, 1761, 3567, 15711, 0
850.000482, 10.000007, 178175, 387, 1100.5, 1068, 1543, 1767, 3613, 16344, 0
860.000547, 10.000065, 176481, 367, 1113.5, 1071, 1569, 1927, 5107, 13047, 0
870.000483, 9.999936, 178646, 404, 1099.4, 1068, 1544, 1764, 3508, 14583, 0
880.000498, 10.000015, 163933, 363, 1156.7, 1078, 1628, 3501, 6191, 14268, 0
890.000471, 9.999973, 177193, 385, 1115.1, 1073, 1570, 1921, 5352, 10518, 0
900.000496, 10.000025, 178146, 371, 1100.8, 1068, 1543, 1771, 3817, 12905, 0
910.00047, 9.999974, 178633, 393, 1103.0, 1071, 1547, 1771, 3772, 12225, 0
920.000478, 10.000008, 175828, 390, 1117.2, 1076, 1574, 1951, 5006, 12707, 0
930.000604, 10.000126, 178896, 375, 1099.7, 1069, 1543, 1763, 3221, 14720, 0
940.000483, 9.999879, 178959, 395, 1100.4, 1069, 1545, 1757, 3491, 10078, 0
950.0005, 10.000017, 176138, 381, 1116.0, 1074, 1572, 1939, 4753, 12939, 0
960.000472, 9.999972, 181020, 368, 1083.8, 1051, 1531, 1748, 3627, 16036, 0
970.000537, 10.000065, 176865, 385, 1106.5, 1069, 1548, 1782, 4947, 13830, 0
980.000476, 9.999939, 178431, 372, 1103.6, 1059, 1556, 1929, 5982, 12070, 0
990.00047, 9.999994, 178128, 375, 1103.8, 1070, 1544, 1771, 3842, 12987, 0
1000.000487, 10.000017, 178000, 391, 1103.0, 1072, 1551, 1785, 3260, 13071, 0
1010.000497, 10.00001, 174174, 353, 1120.7, 1075, 1579, 1981, 5271, 12893, 0
1020.000504, 10.000007, 178942, 394, 1102.9, 1071, 1544, 1779, 3555, 12201, 0
1030.00054, 10.000036, 179311, 399, 1101.4, 1070, 1547, 1766, 3174, 8056, 0
1040.000495, 9.999955, 175413, 403, 1117.8, 1077, 1575, 1953, 4941, 14182, 0
1050.000504, 10.000009, 178348, 390, 1099.4, 1070, 1541, 1755, 3181, 7478, 0
1060.000498, 9.999994, 178377, 405, 1099.9, 1070, 1543, 1756, 3033, 12836, 0
1070.000497, 9.999999, 175443, 382, 1119.4, 1075, 1577, 1955, 5877, 12484, 0
1080.000493, 9.999996, 180111, 383, 1096.9, 1068, 1539, 1750, 2714, 11778, 0
1090.000506, 10.000013, 177322, 397, 1101.0, 1067, 1547, 1778, 3361, 12940, 0
1100.000486, 9.99998, 176404, 378, 1113.6, 1075, 1572, 1948, 4648, 12641, 0
1110.000494, 10.000008, 180729, 385, 1093.1, 1064, 1537, 1750, 2901, 10876, 0
1120.000513, 10.000019, 178057, 364, 1100.2, 1069, 1542, 1755, 3094, 10410, 0
1130.00049, 9.999977, 174450, 391, 1119.9, 1077, 1574, 1948, 5292, 12040, 0
1140.000519, 10.000029, 178798, 371, 1099.8, 1068, 1542, 1750, 3429, 12902, 0
1150.000488, 9.999969, 178913, 389, 1099.0, 1069, 1543, 1769, 3453, 13242, 0
1160.000546, 10.000058, 175461, 392, 1117.9, 1077, 1576, 1926, 4881, 11808, 0
1170.000501, 9.999955, 179383, 390, 1098.2, 1069, 1541, 1752, 2944, 7328, 0
1180.000512, 10.000011, 177668, 404, 1103.6, 1070, 1542, 1763, 4236, 12197, 0
