elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
340.000384, 10.000004, 374530, 699, 1334.6, 1230, 1741, 3186, 12847, 39851, 0
350.000378, 9.999994, 381184, 767, 1299.1, 1226, 1626, 2540, 11973, 38831, 0
360.000373, 9.999995, 370214, 762, 1302.5, 1226, 1633, 2643, 12459, 24458, 0
370.00038, 10.000007, 372528, 719, 1328.0, 1217, 1701, 3547, 12841, 34511, 0
380.000381, 10.000001, 363388, 715, 1336.5, 1225, 1737, 3301, 12867, 30484, 0
390.000384, 10.000003, 361809, 746, 1355.5, 1224, 1767, 3735, 15164, 40638, 0
400.000388, 10.000004, 381518, 762, 1336.2, 1224, 1724, 3522, 12922, 38593, 0
410.000368, 9.99998, 370844, 778, 1314.8, 1219, 1664, 2927, 12850, 30098, 0
420.000416, 10.000048, 363386, 699, 1341.1, 1231, 1791, 2915, 12655, 46952, 0
430.000375, 9.999959, 365971, 736, 1336.9, 1218, 1709, 3636, 14586, 39031, 0
440.000421, 10.000046, 367458, 781, 1332.5, 1224, 1766, 3093, 12324, 38073, 0
450.000386, 9.999965, 377736, 739, 1331.5, 1220, 1693, 3280, 13367, 38002, 0
460.000394, 10.000008, 363877, 747, 1335.9, 1226, 1762, 3222, 13153, 44101, 0
470.000404, 10.00001, 375018, 749, 1335.4, 1223, 1711, 3173, 13251, 44101, 0
480.000362, 9.999958, 366251, 764, 1325.4, 1221, 1691, 3210, 13104, 35937, 0
490.000404, 10.000042, 376324, 775, 1336.2, 1221, 1724, 3523, 12987, 33760, 0
500.00037, 9.999966, 369433, 788, 1317.6, 1222, 1696, 2917, 12669, 28183, 0
510.000376, 10.000006, 365598, 764, 1332.1, 1224, 1714, 3046, 13145, 43427, 0
520.00039, 10.000014, 373132, 764, 1352.5, 1227, 1789, 3618, 13056, 37343, 0
530.000393, 10.000003, 379252, 774, 1312.1, 1222, 1685, 2868, 12365, 42255, 0
540.000586, 10.000193, 369149, 780, 1307.6, 1223, 1707, 2689, 11883, 40087, 0
550.000362, 9.999776, 369335, 759, 1333.8, 1220, 1744, 3495, 13196, 41737, 0
560.000393, 10.000031, 366360, 744, 1347.1, 1229, 1858, 3018, 12764, 31670, 0
570.000411, 10.000018, 379551, 774, 1320.6, 1224, 1736, 2912, 12475, 31598, 0
580.000374, 9.999963, 374320, 744, 1315.2, 1219, 1679, 3032, 12790, 31598, 0
590.000429, 10.000055, 371647, 728, 1328.3, 1224, 1732, 3068, 12567, 36476, 0
600.000388, 9.999959, 363048, 781, 1325.4, 1223, 1713, 3054, 12849, 37103, 0
610.000373, 9.999985, 372544, 754, 1332.8, 1218, 1693, 3506, 13179, 31777, 0
620.000363, 9.99999, 380403, 750, 1304.0, 1216, 1655, 2740, 12471, 32874, 0
630.000361, 9.999998, 373372, 723, 1317.3, 1222, 1713, 2898, 12565, 40110, 0
640.000428, 10.000067, 372991, 768, 1321.8, 1220, 1706, 3382, 12648, 32868, 0
650.000393, 9.999965, 368636, 712, 1336.5, 1227, 1792, 2884, 12958, 36510, 0
660.000378, 9.999985, 370232, 777, 1329.6, 1220, 1690, 3209, 13104, 28569, 0
670.000419, 10.000041, 364503, 765, 1327.9, 1225, 1773, 3061, 12719, 29986, 0
680.000416, 9.999997, 358131, 784, 1383.2, 1240, 1899, 3510, 13578, 34470, 0
690.000408, 9.999992, 373510, 782, 1316.8, 1217, 1664, 3040, 12825, 28120, 0
700.000366, 9.999958, 365817, 787, 1352.1, 1227, 1788, 3615, 12957, 30979, 0
710.000375, 10.000009, 372394, 748, 1331.2, 1221, 1691, 3297, 13051, 46769, 0
720.000395, 10.00002, 364211, 778, 1339.3, 1228, 1774, 3149, 12918, 39948, 0
730.000386, 9.999991, 364210, 768, 1343.5, 1226, 1760, 3568, 12928, 26568, 0
740.000397, 10.000011, 375224, 783, 1327.3, 1225, 1737, 2945, 12866, 30489, 0
750.00038, 9.999983, 372714, 778, 1323.9, 1222, 1683, 2919, 12900, 38090, 0
760.000443, 10.000063, 374802, 773, 1330.6, 1221, 1742, 3503, 12888, 29197, 0
770.000382, 9.999939, 374989, 771, 1311.4, 1220, 1673, 2822, 12539, 45980, 0
780.000365, 9.999983, 366362, 748, 1334.6, 1222, 1681, 3393, 13669, 40527, 0
790.000384, 10.000019, 370883, 756, 1338.2, 1224, 1745, 3329, 13126, 37231, 0
800.000374, 9.99999, 379648, 754, 1307.1, 1218, 1644, 2745, 12821, 38647, 0
810.000369, 9.999995, 365463, 776, 1315.2, 1220, 1644, 2994, 13152, 34259, 0
820.00037, 10.000001, 371371, 752, 1339.9, 1224, 1742, 3463, 12812, 27464, 0
830.000425, 10.000055, 368943, 762, 1323.9, 1221, 1684, 3152, 12888, 43965, 0
840.000368, 9.999943, 375209, 749, 1322.0, 1219, 1675, 3065, 12688, 29726, 0
850.000364, 9.999996, 371866, 739, 1334.0, 1224, 1761, 3349, 12941, 27849, 0
860.000369, 10.000005, 370090, 741, 1309.1, 1215, 1659, 2877, 13317, 41214, 0
870.00038, 10.000011, 374666, 761, 1325.6, 1218, 1647, 3239, 13015, 32564, 0
880.000379, 9.999999, 361788, 792, 1369.8, 1242, 1917, 3304, 12986, 30799, 0
890.000358, 9.999979, 377399, 760, 1314.9, 1222, 1701, 3010, 12728, 34990, 0
900.000394, 10.000036, 365720, 758, 1322.9, 1220, 1713, 2927, 12865, 46458, 0
910.000382, 9.999988, 360344, 765, 1364.2, 1236, 1907, 3384, 13010, 29938, 0
920.000375, 9.999993, 374986, 774, 1320.3, 1221, 1691, 2951, 12718, 31802, 0
930.000403, 10.000028, 367553, 762, 1340.3, 1229, 1771, 3139, 12859, 36869, 0
940.000382, 9.999979, 373035, 749, 1322.3, 1217, 1714, 3273, 12680, 33881, 0
950.000374, 9.999992, 380264, 777, 1308.3, 1219, 1656, 2791, 12580, 27720, 0
960.000375, 10.000001, 367600, 767, 1313.5, 1219, 1664, 2994, 12535, 38939, 0
970.000371, 9.999996, 370689, 777, 1343.5, 1225, 1774, 3322, 13172, 35083, 0
980.000382, 10.000011, 372826, 763, 1321.3, 1222, 1699, 3050, 12606, 55957, 0
990.000364, 9.999982, 369513, 758, 1325.9, 1218, 1693, 3209, 13050, 39093, 0
1000.000633, 10.000269, 370133, 756, 1337.8, 1226, 1811, 3168, 13140, 32998, 0
1010.000369, 9.999736, 378661, 743, 1322.0, 1220, 1693, 2917, 12704, 39991, 0
1020.000367, 9.999998, 371523, 744, 1309.2, 1219, 1670, 2876, 12604, 41884, 0
1030.000376, 10.000009, 368696, 725, 1342.5, 1226, 1800, 3480, 12945, 41317, 0
1040.000375, 9.999999, 363349, 771, 1331.8, 1224, 1734, 3049, 12744, 27816, 0
1050.000387, 10.000012, 376421, 781, 1320.8, 1217, 1688, 3024, 12724, 27096, 0
1060.000379, 9.999992, 369328, 763, 1333.9, 1222, 1758, 3364, 12841, 31557, 0
1070.000364, 9.999985, 376308, 727, 1310.0, 1216, 1651, 2959, 12411, 39992, 0
1080.00042, 10.000056, 369461, 790, 1334.8, 1223, 1716, 3383, 13061, 31879, 0
1090.000433, 10.000013, 371272, 740, 1332.1, 1223, 1778, 3280, 12413, 35289, 0
1100.001376, 10.000943, 379731, 744, 1307.8, 1215, 1619, 2957, 12807, 34964, 0
1110.000371, 9.998995, 372840, 766, 1316.6, 1222, 1680, 2986, 12454, 34913, 0
1120.000384, 10.000013, 370909, 756, 1321.7, 1217, 1671, 3400, 13228, 29459, 0
1130.000407, 10.000023, 380054, 741, 1312.4, 1216, 1661, 2925, 12290, 33987, 0
1140.000393, 9.999986, 375613, 771, 1309.0, 1219, 1675, 2858, 12676, 31266, 0
1150.000399, 10.000006, 366622, 750, 1331.1, 1226, 1806, 3029, 12685, 40135, 0
1160.000387, 9.999988, 374830, 754, 1331.1, 1223, 1744, 3025, 12951, 29965, 0
1170.000395, 10.000008, 371880, 769, 1305.4, 1218, 1658, 2847, 12475, 34357, 0
1180.000372, 9.999977, 368701, 753, 1329.9, 1225, 1751, 3180, 12480, 35846, 0
1190.000385, 10.000013, 376342, 738, 1322.7, 1218, 1664, 3168, 12825, 37845, 0
1200.000385, 10.0, 377270, 767, 1315.9, 1220, 1679, 2990, 12610, 28626, 0
1210.000424, 10.000039, 369160, 717, 1327.8, 1224, 1755, 3027, 12889, 29989, 0
1220.000383, 9.999959, 371811, 751, 1306.9, 1215, 1650, 2866, 12520, 37877, 0
1230.000371, 9.999988, 372998, 778, 1331.4, 1221, 1720, 3088, 13141, 43730, 0
1240.000387, 10.000016, 359938, 784, 1332.8, 1224, 1783, 3210, 12654, 30937, 0
1250.00037, 9.999983, 373907, 757, 1340.7, 1221, 1710, 3644, 12873, 29978, 0
1260.000367, 9.999997, 374085, 756, 1318.1, 1217, 1654, 3064, 12924, 28966, 0
1270.000368, 10.000001, 378807, 744, 1325.2, 1217, 1692, 3231, 13162, 49982, 0
1280.000377, 10.000009, 371105, 745, 1321.5, 1217, 1684, 3206, 12893, 29416, 0
1290.00036, 9.999983, 376457, 759, 1293.5, 1213, 1626, 2782, 11926, 26621, 0
1300.000418, 10.000058, 370519, 758, 1339.8, 1222, 1745, 3600, 13113, 36811, 0
1310.000407, 9.999989, 373677, 777, 1315.0, 1220, 1684, 3036, 12419, 27210, 0
1320.000376, 9.999969, 371154, 766, 1323.5, 1225, 1733, 2909, 12387, 35738, 0
1330.000368, 9.999992, 366149, 720, 1337.2, 1224, 1793, 3263, 12894, 36391, 0
1340.000417, 10.000049, 368976, 780, 1353.8, 1229, 1819, 3293, 13192, 26299, 0
1350.000374, 9.999957, 367775, 746, 1331.7, 1218, 1681, 3337, 13635, 33828, 0
1360.00038, 10.000006, 368404, 759, 1342.9, 1232, 1841, 2934, 12405, 31554, 0
1370.000363, 9.999983, 377852, 771, 1311.7, 1216, 1658, 2873, 12790, 35889, 0
1380.000386, 10.000023, 375054, 789, 1308.7, 1223, 1712, 2645, 11784, 29841, 0
1390.000442, 10.000056, 352949, 765, 1372.3, 1244, 1953, 3150, 12074, 33841, 0
1400.000389, 9.999947, 372833, 735, 1338.6, 1226, 1749, 3337, 12752, 30570, 0
1410.000418, 10.000029, 330308, 716, 1411.7, 1223, 1789, 5139, 23052, 40036, 0
1420.000385, 9.999967, 379941, 709, 1316.8, 1218, 1687, 3078, 12798, 28049, 0
1430.002364, 10.001979, 372133, 778, 1327.2, 1218, 1678, 3329, 12940, 30087, 0
1440.000409, 9.998045, 371774, 743, 1314.5, 1216, 1657, 2973, 13269, 44349, 0
1450.000366, 9.999957, 378085, 756, 1317.5, 1218, 1692, 3179, 12470, 25120, 0
1460.000374, 10.000008, 375745, 736, 1301.6, 1213, 1620, 2917, 12619, 31172, 0
1470.00039, 10.000016, 372186, 743, 1320.6, 1216, 1655, 3026, 13023, 35327, 0
1480.000381, 9.999991, 368028, 717, 1361.3, 1236, 1872, 3374, 12618, 40794, 0
1490.000378, 9.999997, 362083, 777, 1341.9, 1232, 1832, 2983, 12392, 28607, 0
1500.000371, 9.999993, 373039, 770, 1325.8, 1222, 1710, 3095, 12968, 29391, 0
1510.000368, 9.999997, 371959, 760, 1323.3, 1220, 1725, 3132, 12781, 28518, 0
1520.000365, 9.999997, 375004, 744, 1330.7, 1220, 1716, 3162, 12973, 36406, 0
1530.000379, 10.000014, 363918, 779, 1338.3, 1223, 1772, 3120, 13026, 38177, 0
1540.000374, 9.999995, 364135, 750, 1332.4, 1222, 1733, 3282, 13258, 36441, 0
1550.000391, 10.000017, 387286, 757, 1301.2, 1212, 1627, 2819, 12495, 27884, 0
1560.000391, 10.0, 368478, 738, 1322.1, 1223, 1741, 2916, 12504, 47232, 0
1570.000421, 10.00003, 365417, 743, 1339.1, 1224, 1764, 3392, 13206, 30041, 0
1580.000416, 9.999995, 378104, 761, 1322.4, 1214, 1673, 3268, 13014, 33124, 0
1590.000382, 9.999966, 373172, 741, 1312.5, 1220, 1692, 2868, 12442, 33448, 0
1600.000383, 10.000001, 368375, 793, 1337.7, 1226, 1822, 3138, 12224, 23154, 0
1610.000428, 10.000045, 382401, 742, 1306.2, 1214, 1629, 2912, 12660, 26805, 0
1620.000368, 9.99994, 382624, 743, 1293.5, 1215, 1648, 2621, 12337, 26685, 0
1630.000394, 10.000026, 359816, 768, 1329.2, 1224, 1797, 3077, 12576, 28493, 0
1640.000383, 9.999989, 374692, 772, 1344.4, 1224, 1788, 3180, 12937, 30936, 0
1650.000373, 9.99999, 376807, 744, 1298.5, 1217, 1653, 2692, 12336, 30457, 0
1660.000381, 10.000008, 379520, 772, 1313.8, 1219, 1707, 2900, 12118, 45584, 0
1670.000415, 10.000034, 371437, 724, 1305.8, 1215, 1659, 2907, 12620, 43433, 0
1680.000396, 9.999981, 375116, 722, 1312.0, 1217, 1687, 2933, 12410, 33335, 0
1690.00037, 9.999974, 378566, 757, 1321.5, 1217, 1681, 3324, 12560, 36234, 0
1700.000374, 10.000004, 370759, 779, 1311.2, 1217, 1676, 2861, 12755, 26855, 0
1710.000378, 10.000004, 375046, 780, 1309.8, 1216, 1704, 2835, 12458, 23129, 0
1720.000384, 10.000006, 359633, 778, 1366.2, 1237, 1900, 3212, 12764, 39185, 0
1730.000376, 9.999992, 381895, 731, 1309.3, 1216, 1647, 2854, 12785, 34772, 0
1740.000367, 9.999991, 369986, 773, 1296.1, 1217, 1640, 2744, 12025, 40131, 0
1750.00041, 10.000043, 370978, 787, 1334.3, 1221, 1748, 3291, 12652, 40970, 0
1760.000372, 9.999962, 379490, 712, 1309.7, 1213, 1631, 3019, 12670, 43907, 0
1770.000376, 10.000004, 371374, 722, 1325.6, 1226, 1769, 2839, 12113, 29627, 0
1780.000376, 10.0, 368221, 763, 1329.4, 1222, 1740, 3101, 12941, 38847, 0
1790.000374, 9.999998, 379251, 772, 1315.2, 1215, 1647, 3196, 12645, 29346, 0
1800.000401, 10.000027, 354930, 766, 1307.1, 1219, 1686, 2724, 12247, 24347, 0
1801.247183, 1.246782, 0, 766, 1319.6, 1220, 1711, 2980, 12461, 24347, 0
