elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
260.000656, 9.999998, 188455, 1071, 2633.7, 2527, 3640, 5927, 12032, 30474, 0
270.000606, 9.99995, 193752, 1000, 2559.1, 2504, 3478, 4458, 7328, 16347, 0
280.000616, 10.00001, 193345, 950, 2567.1, 2505, 3474, 4533, 7862, 25352, 0
290.000606, 9.99999, 190012, 1053, 2622.9, 2516, 3660, 5762, 12129, 27541, 0
300.000603, 9.999997, 192982, 975, 2559.0, 2489, 3514, 4792, 8987, 17864, 0
310.000624, 10.000021, 195054, 970, 2559.7, 2505, 3461, 4409, 8636, 16525, 0
320.000624, 10.0, 181810, 950, 2702.9, 2530, 4238, 6120, 15255, 44156, 0
330.000614, 9.99999, 193976, 997, 2564.2, 2500, 3457, 4438, 10069, 19308, 0
340.000611, 9.999997, 192701, 943, 2570.1, 2509, 3484, 4483, 7697, 17077, 0
350.000617, 10.000006, 187543, 960, 2649.2, 2526, 3746, 6038, 12675, 27711, 0
360.000649, 10.000032, 192739, 1028, 2569.5, 2502, 3505, 4628, 8258, 19336, 0
370.000645, 9.999996, 192435, 1025, 2583.5, 2520, 3490, 4620, 8635, 16026, 0
380.000616, 9.999971, 189356, 979, 2618.3, 2507, 3642, 5727, 11952, 42185, 0
390.000612, 9.999996, 191012, 1007, 2596.0, 2509, 3551, 4958, 12746, 50762, 0
400.000602, 9.99999, 192403, 981, 2584.2, 2501, 3494, 4734, 12839, 29915, 0
410.000612, 10.00001, 191527, 1031, 2578.5, 2470, 3602, 5610, 12395, 18030, 0
420.000636, 10.000024, 191166, 1056, 2598.5, 2511, 3553, 4989, 12107, 17972, 0
430.000611, 9.999975, 190817, 992, 2600.2, 2512, 3509, 4922, 12866, 42011, 0
440.000608, 9.999997, 190149, 1006, 2622.8, 2523, 3646, 5544, 9655, 26426, 0
450.000646, 10.000038, 193038, 1014, 2572.9, 2498, 3496, 4777, 10656, 18257, 0
460.000632, 9.999986, 193421, 1003, 2563.0, 2501, 3492, 4532, 7868, 19851, 0
470.000648, 10.000016, 188286, 962, 2620.0, 2525, 3647, 5487, 9038, 17717, 0
480.000647, 9.999999, 191834, 1013, 2588.4, 2511, 3513, 4767, 12144, 30082, 0
490.000637, 9.99999, 190339, 933, 2603.5, 2522, 3560, 4888, 11273, 25989, 0
500.00064, 10.000003, 185799, 979, 2657.0, 2533, 3744, 6226, 13194, 28265, 0
510.000666, 10.000026, 190730, 867, 2614.0, 2513, 3610, 5219, 13289, 33979, 0
520.000623, 9.999957, 192097, 1032, 2590.4, 2516, 3522, 4626, 11879, 20908, 0
530.000613, 9.99999, 186723, 1003, 2644.6, 2520, 3717, 5930, 12969, 21714, 0
540.000615, 10.000002, 192860, 1019, 2594.9, 2510, 3560, 4966, 12350, 18404, 0
550.000613, 9.999998, 193601, 993, 2575.8, 2517, 3491, 4488, 7868, 18378, 0
560.000604, 9.999991, 188369, 958, 2610.9, 2514, 3595, 5478, 12245, 19175, 0
570.000614, 10.00001, 191944, 1006, 2590.2, 2501, 3535, 4953, 12347, 29790, 0
580.000645, 10.000031, 191329, 1070, 2591.8, 2517, 3482, 4711, 12350, 26995, 0
590.000619, 9.999974, 183884, 1079, 2688.8, 2538, 4056, 6129, 12312, 19419, 0
600.000625, 10.000006, 194085, 1074, 2568.4, 2503, 3501, 4469, 7458, 25515, 0
610.000618, 9.999993, 193827, 1024, 2562.0, 2496, 3480, 4506, 9067, 20217, 0
620.000725, 10.000107, 187853, 983, 2634.1, 2512, 3736, 6002, 13105, 46262, 0
630.00063, 9.999905, 191118, 1069, 2600.4, 2507, 3567, 5178, 12489, 26841, 0
640.000687, 10.000057, 191392, 1027, 2591.8, 2513, 3521, 4793, 11188, 18592, 0
650.000626, 9.999939, 190539, 1003, 2602.2, 2507, 3604, 5315, 9774, 27612, 0
660.000616, 9.99999, 192083, 1012, 2583.0, 2505, 3517, 4766, 9882, 26208, 0
670.000626, 10.00001, 191884, 1008, 2596.0, 2516, 3531, 4957, 11972, 26153, 0
680.000709, 10.000083, 189471, 1072, 2620.6, 2524, 3622, 5478, 10353, 26511, 0
690.00069, 9.999981, 192640, 999, 2583.7, 2516, 3515, 4592, 10554, 18222, 0
700.000659, 9.999969, 193363, 1040, 2567.3, 2507, 3465, 4450, 7773, 17197, 0
710.000646, 9.999987, 188895, 979, 2615.5, 2519, 3644, 5416, 9791, 17535, 0
720.000618, 9.999972, 193334, 944, 2585.9, 2513, 3510, 4821, 9723, 22829, 0
730.000608, 9.99999, 191854, 1085, 2583.9, 2514, 3515, 4647, 9285, 26246, 0
740.000646, 10.000038, 190148, 996, 2609.3, 2523, 3605, 5257, 9502, 34784, 0
750.00062, 9.999974, 193251, 1077, 2568.3, 2502, 3470, 4565, 8860, 29509, 0
760.000608, 9.999988, 190234, 1033, 2596.8, 2515, 3521, 4684, 13495, 53639, 0
770.000603, 9.999995, 191581, 1069, 2580.2, 2485, 3630, 5396, 9227, 18927, 0
780.000638, 10.000035, 192972, 1088, 2577.7, 2508, 3474, 4547, 11656, 17469, 0
790.000663, 10.000025, 194713, 1017, 2568.9, 2507, 3471, 4523, 8214, 16573, 0
800.000612, 9.999949, 188534, 1029, 2619.4, 2514, 3643, 5646, 12048, 28150, 0
810.000626, 10.000014, 190853, 1036, 2609.9, 2514, 3570, 5293, 12503, 25205, 0
820.000625, 9.999999, 191187, 926, 2589.1, 2508, 3505, 4788, 13207, 55013, 0
830.000628, 10.000003, 191112, 1080, 2610.9, 2517, 3616, 5478, 10587, 15707, 0
840.000609, 9.999981, 193312, 1061, 2570.3, 2499, 3486, 4736, 9046, 17718, 0
850.000616, 10.000007, 192234, 1009, 2573.7, 2508, 3460, 4499, 9105, 22189, 0
860.000636, 10.00002, 189910, 949, 2617.8, 2517, 3632, 5542, 11380, 22189, 0
870.000624, 9.999988, 193469, 1026, 2571.0, 2508, 3475, 4507, 8714, 16826, 0
880.000733, 10.000109, 194927, 1051, 2547.1, 2498, 3392, 4203, 7926, 19358, 0
890.000624, 9.999891, 188901, 1009, 2620.2, 2515, 3666, 5665, 11820, 31749, 0
900.000645, 10.000021, 193010, 963, 2571.0, 2508, 3482, 4459, 8385, 15645, 0
910.000633, 9.999988, 192194, 1056, 2591.7, 2515, 3532, 4792, 8890, 17769, 0
920.000604, 9.999971, 189257, 840, 2622.8, 2519, 3686, 5622, 9693, 24434, 0
930.000614, 10.00001, 192914, 1022, 2566.5, 2504, 3480, 4548, 8087, 16440, 0
940.000616, 10.000002, 191460, 997, 2597.1, 2517, 3582, 4851, 11445, 17564, 0
950.000607, 9.999991, 189443, 1067, 2605.3, 2514, 3587, 5406, 9690, 17119, 0
960.000615, 10.000008, 192773, 1000, 2584.5, 2500, 3518, 4958, 12497, 37933, 0
970.000662, 10.000047, 190825, 1075, 2581.6, 2511, 3479, 4641, 9419, 40826, 0
980.000635, 9.999973, 189963, 980, 2628.8, 2522, 3671, 5701, 12396, 19464, 0
990.000632, 9.999997, 192762, 1002, 2568.4, 2504, 3481, 4487, 8884, 19272, 0
1000.000609, 9.999977, 193185, 1065, 2573.3, 2508, 3483, 4692, 8891, 24986, 0
1010.0006, 9.999991, 189412, 1026, 2617.9, 2520, 3655, 5471, 11310, 17912, 0
1020.00067, 10.00007, 194448, 999, 2567.2, 2498, 3511, 4780, 10763, 20751, 0
1030.000634, 9.999964, 193748, 1061, 2560.1, 2508, 3456, 4402, 7051, 16339, 0
1040.000642, 10.000008, 190722, 1004, 2599.5, 2515, 3612, 5289, 8390, 27325, 0
1050.000619, 9.999977, 191617, 962, 2581.8, 2497, 3510, 4962, 12062, 52832, 0
1060.000615, 9.999996, 194429, 992, 2562.7, 2507, 3461, 4426, 7212, 17841, 0
1070.000608, 9.999993, 191537, 1004, 2589.1, 2509, 3562, 5155, 8943, 16908, 0
1080.000616, 10.000008, 190329, 996, 2607.0, 2511, 3614, 5190, 11963, 38205, 0
1090.000629, 10.000013, 194946, 992, 2561.0, 2498, 3459, 4585, 8571, 25493, 0
1100.000651, 10.000022, 189223, 1006, 2603.1, 2515, 3616, 5293, 9694, 28242, 0
1110.00067, 10.000019, 193658, 967, 2574.3, 2501, 3479, 4748, 12093, 26437, 0
1120.000618, 9.999948, 190563, 1029, 2596.7, 2522, 3533, 4776, 11413, 38727, 0
1130.000628, 10.00001, 191809, 924, 2597.3, 2516, 3560, 5166, 9764, 16730, 0
1140.000615, 9.999987, 192751, 1081, 2572.9, 2500, 3499, 4691, 9052, 19000, 0
1150.000615, 10.0, 194487, 1076, 2562.6, 2502, 3447, 4384, 9082, 20128, 0
1160.000623, 10.000008, 189330, 1041, 2617.3, 2516, 3611, 5447, 12409, 26672, 0
1170.000634, 10.000011, 191309, 1081, 2589.2, 2506, 3524, 4948, 12101, 18183, 0
1180.000607, 9.999973, 192493, 889, 2596.7, 2505, 3495, 5009, 13892, 36134, 0
1190.000603, 9.999996, 185988, 1039, 2649.0, 2525, 3738, 5988, 13415, 33218, 0
1200.000644, 10.000041, 194446, 1014, 2579.8, 2502, 3528, 4862, 11299, 20804, 0
1210.000644, 10.0, 191554, 972, 2576.2, 2497, 3518, 4716, 12099, 38415, 0
1220.000641, 9.999997, 190309, 1014, 2603.1, 2513, 3611, 5306, 8842, 22303, 0
1230.000627, 9.999986, 193828, 1056, 2558.4, 2498, 3457, 4403, 8407, 19985, 0
1240.000609, 9.999982, 192970, 1050, 2569.4, 2501, 3485, 4583, 9312, 25580, 0
1250.000649, 10.00004, 190417, 1060, 2612.0, 2517, 3608, 5365, 10423, 23968, 0
1260.000615, 9.999966, 193583, 1037, 2567.0, 2500, 3473, 4634, 8443, 18852, 0
1270.000611, 9.999996, 192561, 1068, 2569.5, 2498, 3454, 4583, 10178, 22787, 0
1280.000634, 10.000023, 188515, 984, 2605.5, 2501, 3634, 5546, 11824, 16728, 0
1290.000605, 9.999971, 193703, 1009, 2589.5, 2498, 3511, 5090, 11972, 16712, 0
1300.000616, 10.000011, 195343, 960, 2558.3, 2497, 3431, 4516, 8408, 17244, 0
1310.000652, 10.000036, 188637, 1057, 2619.4, 2511, 3684, 5664, 11893, 29841, 0
1320.000612, 9.99996, 194011, 1026, 2558.8, 2493, 3463, 4562, 9785, 23034, 0
1330.000665, 10.000053, 192926, 1074, 2572.5, 2499, 3476, 4688, 10267, 32245, 0
1340.000634, 9.999969, 190794, 1049, 2602.7, 2514, 3598, 5251, 8968, 16909, 0
1350.000622, 9.999988, 193988, 1007, 2562.3, 2499, 3447, 4522, 8699, 23544, 0
1360.000653, 10.000031, 191635, 1035, 2593.4, 2514, 3555, 4807, 10226, 27587, 0
1370.000663, 10.00001, 189512, 1000, 2621.7, 2524, 3669, 5367, 10293, 23054, 0
1380.00064, 9.999977, 191219, 981, 2590.0, 2507, 3587, 4975, 9784, 22016, 0
1390.000626, 9.999986, 189162, 1011, 2610.5, 2518, 3585, 5264, 12649, 23245, 0
1400.000704, 10.000078, 191112, 1042, 2621.1, 2522, 3658, 5459, 10693, 22452, 0
1410.000636, 9.999932, 194789, 1071, 2559.1, 2500, 3467, 4490, 7857, 16700, 0
1420.000637, 10.000001, 192582, 1063, 2568.8, 2498, 3464, 4561, 10073, 34505, 0
1430.000622, 9.999985, 188146, 1046, 2634.6, 2520, 3708, 5767, 12885, 19194, 0
1440.000617, 9.999995, 192722, 1091, 2576.2, 2511, 3488, 4562, 11124, 16171, 0
1450.000619, 10.000002, 191207, 1005, 2599.2, 2513, 3523, 4941, 12708, 19079, 0
1460.00061, 9.999991, 189337, 981, 2615.4, 2524, 3638, 5364, 8687, 16462, 0
1470.000639, 10.000029, 193549, 1006, 2578.1, 2508, 3483, 4723, 10498, 27931, 0
1480.000608, 9.999969, 190763, 1019, 2596.5, 2511, 3530, 4985, 12673, 27860, 0
1490.000604, 9.999996, 187755, 906, 2629.7, 2529, 3681, 5380, 12370, 21553, 0
1500.000602, 9.999998, 192916, 980, 2586.2, 2501, 3542, 4973, 12105, 27000, 0
1510.000633, 10.000031, 192313, 917, 2597.7, 2511, 3551, 5145, 12667, 32049, 0
1520.000646, 10.000013, 189344, 1027, 2599.2, 2519, 3598, 5064, 7789, 17123, 0
1530.000609, 9.999963, 192532, 1018, 2589.7, 2508, 3512, 4884, 12362, 25436, 0
1540.00062, 10.000011, 193801, 1031, 2564.6, 2504, 3434, 4463, 8383, 37344, 0
1550.000617, 9.999997, 186647, 1048, 2636.5, 2521, 3729, 5638, 13230, 41518, 0
1560.00064, 10.000023, 194742, 1048, 2571.2, 2500, 3483, 4670, 11134, 41518, 0
1570.00063, 9.99999, 193941, 1050, 2554.2, 2501, 3433, 4359, 7071, 16291, 0
1580.000624, 9.999994, 188740, 1069, 2621.1, 2515, 3668, 5602, 9826, 25442, 0
1590.000625, 10.000001, 193504, 1003, 2574.5, 2499, 3460, 4811, 11781, 24835, 0
1600.000628, 10.000003, 193362, 984, 2565.9, 2500, 3473, 4642, 9465, 18995, 0
1610.000626, 9.999998, 188425, 995, 2623.3, 2522, 3675, 5526, 11499, 28496, 0
1620.000623, 9.999997, 193397, 1017, 2573.8, 2503, 3490, 4735, 10741, 30181, 0
1630.000605, 9.999982, 194198, 1008, 2553.4, 2486, 3465, 4720, 10149, 42241, 0
1640.000607, 10.000002, 189171, 876, 2619.9, 2527, 3656, 5317, 10197, 23569, 0
1650.000638, 10.000031, 193028, 1020, 2570.2, 2510, 3483, 4582, 8727, 28404, 0
1660.000621, 9.999983, 193427, 1008, 2561.4, 2506, 3454, 4400, 8001, 18059, 0
1670.000602, 9.999981, 185074, 978, 2670.9, 2529, 3978, 5879, 13326, 20255, 0
1680.000626, 10.000024, 178210, 900, 2783.6, 2563, 4691, 5899, 12664, 42344, 0
1690.000634, 10.000008, 198313, 991, 2522.6, 2462, 3462, 4592, 8053, 18445, 0
1700.00061, 9.999976, 190232, 992, 2605.7, 2516, 3604, 5329, 10413, 22538, 0
1710.000617, 10.000007, 192044, 979, 2576.3, 2499, 3507, 4833, 11958, 18023, 0
1720.000629, 10.000012, 192129, 1052, 2580.0, 2501, 3501, 4935, 11238, 25848, 0
1730.000638, 10.000009, 188606, 1016, 2615.2, 2514, 3627, 5309, 11598, 23306, 0
1740.000649, 10.000011, 188537, 1037, 2636.8, 2520, 3618, 5697, 13694, 29435, 0
1750.000607, 9.999958, 189452, 1001, 2627.0, 2520, 3628, 5575, 13090, 41143, 0
1760.000614, 10.000007, 189953, 986, 2616.1, 2518, 3656, 5533, 10205, 20256, 0
1770.000627, 10.000013, 193617, 1066, 2568.0, 2500, 3467, 4661, 9132, 35757, 0
1780.000635, 10.000008, 192505, 971, 2568.9, 2500, 3476, 4563, 11353, 32518, 0
1790.000647, 10.000012, 187734, 1016, 2642.3, 2526, 3720, 5617, 12507, 23591, 0
1800.000605, 9.999958, 193208, 1038, 2578.7, 2505, 3492, 4745, 10987, 38098, 0
1801.0064, 1.005795, 4957, 1045, 2586.5, 2507, 3524, 4870, 11929, 38098, 0
