elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
840.000655, 10.000004, 342761, 374, 1398.2, 1347, 2112, 2588, 8753, 20250, 0
850.000688, 10.000033, 352546, 390, 1434.1, 1363, 2205, 3079, 11336, 19146, 0
860.000667, 9.999979, 355296, 390, 1389.9, 1341, 2098, 2550, 11303, 15494, 0
870.000646, 9.999979, 339810, 407, 1400.4, 1347, 2112, 2597, 11168, 14484, 0
880.00068, 10.000034, 358561, 388, 1424.6, 1360, 2210, 3061, 6998, 13059, 0
890.000663, 9.999983, 353707, 404, 1391.5, 1349, 2103, 2560, 4752, 13805, 0
900.000643, 9.99998, 346317, 387, 1397.4, 1348, 2110, 2585, 8335, 14135, 0
910.000644, 10.000001, 349811, 380, 1431.0, 1355, 2217, 3175, 11331, 16896, 0
920.000658, 10.000014, 359370, 366, 1389.8, 1348, 2099, 2539, 4944, 13959, 0
930.000689, 10.000031, 344955, 404, 1382.1, 1337, 2090, 2542, 5018, 16662, 0
940.000659, 9.99997, 353627, 403, 1426.4, 1359, 2212, 3115, 6135, 23000, 0
950.000697, 10.000038, 355367, 402, 1396.8, 1350, 2108, 2578, 8422, 14661, 0
960.000682, 9.999985, 342081, 406, 1391.1, 1348, 2103, 2562, 5200, 14157, 0
970.000653, 9.999971, 352295, 375, 1432.3, 1350, 2203, 3136, 11815, 18518, 0
980.000661, 10.000008, 358046, 399, 1393.7, 1343, 2108, 2578, 11311, 13751, 0
990.000668, 10.000007, 349148, 366, 1384.5, 1344, 2101, 2540, 4219, 13218, 0
1000.000647, 9.999979, 352326, 404, 1421.5, 1355, 2208, 3057, 7428, 14195, 0
1010.000666, 10.000019, 353457, 404, 1391.0, 1350, 2103, 2545, 4923, 12372, 0
1020.00065, 9.999984, 342677, 383, 1401.8, 1352, 2110, 2580, 10769, 15066, 0
1030.000659, 10.000009, 349517, 405, 1436.8, 1359, 2213, 3143, 11502, 25959, 0
1040.000652, 9.999993, 361150, 368, 1392.1, 1343, 2101, 2571, 10527, 13554, 0
1050.000646, 9.999994, 346706, 397, 1384.5, 1341, 2105, 2569, 4989, 13345, 0
1060.005092, 10.004446, 353142, 396, 1424.5, 1357, 2201, 3038, 7477, 31465, 0
1069.999969, 9.994877, 353270, 387, 1396.3, 1346, 2103, 2574, 7433, 31465, 0
1080.000644, 10.000675, 339805, 404, 1411.2, 1353, 2116, 2615, 11721, 14326, 0
1090.000649, 10.000005, 354555, 408, 1434.3, 1365, 2211, 3104, 9953, 14831, 0
1100.000662, 10.000013, 357591, 391, 1392.8, 1345, 2108, 2577, 8289, 13319, 0
1110.000662, 10.0, 345426, 384, 1384.9, 1345, 2104, 2556, 3971, 13000, 0
1120.000676, 10.000014, 350925, 384, 1436.7, 1366, 2219, 3068, 10813, 14019, 0
1130.000668, 9.999992, 357923, 387, 1392.3, 1350, 2109, 2538, 4659, 14019, 0
1140.000654, 9.999986, 339471, 407, 1397.5, 1349, 2106, 2568, 8282, 14973, 0
1150.000676, 10.000022, 353305, 403, 1433.6, 1362, 2203, 2989, 11046, 27838, 0
1160.00064, 9.999964, 356101, 391, 1388.2, 1345, 2096, 2553, 5165, 14392, 0
1170.000672, 10.000032, 347028, 384, 1384.8, 1343, 2103, 2553, 4141, 12779, 0
1180.000665, 9.999993, 354880, 398, 1423.0, 1356, 2200, 3068, 8116, 14407, 0
1190.000673, 10.000008, 357383, 383, 1387.2, 1348, 2101, 2545, 4201, 16137, 0
1200.000663, 9.99999, 339251, 405, 1402.6, 1350, 2109, 2597, 11379, 15497, 0
1210.000649, 9.999986, 348614, 401, 1440.9, 1365, 2215, 3093, 11461, 22731, 0
1220.000659, 10.00001, 357557, 401, 1396.3, 1347, 2104, 2569, 9177, 25227, 0
1230.000654, 9.999995, 345504, 405, 1392.7, 1350, 2105, 2551, 6390, 13130, 0
1240.000668, 10.000014, 349692, 396, 1433.4, 1363, 2208, 3035, 10439, 16089, 0
1250.000656, 9.999988, 355005, 384, 1402.8, 1347, 2118, 2610, 11110, 13872, 0
1260.000655, 9.999999, 349065, 382, 1387.6, 1342, 2099, 2553, 7681, 13204, 0
1270.000663, 10.000008, 352469, 400, 1423.6, 1360, 2215, 3047, 6152, 13861, 0
1280.000665, 10.000002, 353448, 388, 1394.0, 1346, 2107, 2568, 9541, 13054, 0
1290.000656, 9.999991, 348349, 387, 1391.9, 1344, 2109, 2573, 8627, 13820, 0
1300.000669, 10.000013, 352977, 376, 1428.6, 1358, 2213, 3073, 10881, 16635, 0
1310.000649, 9.99998, 354042, 420, 1390.0, 1351, 2103, 2557, 3812, 16077, 0
1320.000659, 10.00001, 345814, 413, 1390.4, 1346, 2104, 2567, 6436, 13283, 0
1330.000644, 9.999985, 350340, 394, 1432.5, 1363, 2221, 3082, 7750, 15420, 0
1340.000662, 10.000018, 358784, 400, 1390.1, 1346, 2100, 2555, 5007, 13251, 0
1350.000641, 9.999979, 347183, 404, 1390.4, 1346, 2100, 2541, 5447, 17760, 0
1360.000672, 10.000031, 347093, 402, 1432.9, 1364, 2227, 3110, 9700, 12947, 0
1370.000663, 9.999991, 354986, 414, 1392.0, 1347, 2099, 2558, 6697, 15368, 0
1380.000666, 10.000003, 348052, 377, 1397.0, 1347, 2108, 2560, 10382, 19274, 0
1390.000665, 9.999999, 347888, 380, 1424.5, 1358, 2210, 3008, 8332, 16971, 0
1400.000657, 9.999992, 356724, 398, 1395.7, 1350, 2103, 2566, 7518, 17470, 0
1410.000651, 9.999994, 349512, 392, 1392.0, 1347, 2107, 2563, 5762, 17470, 0
1420.000666, 10.000015, 351749, 404, 1425.1, 1362, 2211, 2980, 7247, 13458, 0
1430.00065, 9.999984, 351085, 385, 1390.7, 1345, 2099, 2557, 6886, 13438, 0
1440.00068, 10.00003, 350530, 389, 1400.4, 1347, 2113, 2586, 11499, 22990, 0
1450.000662, 9.999982, 349621, 400, 1426.4, 1354, 2212, 3087, 10726, 16391, 0
1460.000662, 10.0, 351756, 404, 1395.1, 1349, 2106, 2562, 5637, 23313, 0
1470.000665, 10.000003, 349750, 405, 1405.7, 1350, 2113, 2595, 11360, 13722, 0
1480.00068, 10.000015, 349087, 420, 1426.5, 1359, 2218, 3026, 9157, 16211, 0
1490.000656, 9.999976, 353592, 397, 1394.2, 1346, 2095, 2544, 8403, 32900, 0
1500.000652, 9.999996, 353893, 396, 1389.2, 1342, 2100, 2568, 8206, 13010, 0
1510.000642, 9.99999, 348529, 399, 1425.2, 1365, 2215, 3021, 5643, 16477, 0
1520.000653, 10.000011, 352141, 387, 1388.5, 1347, 2098, 2542, 5450, 14594, 0
1530.000655, 10.000002, 352408, 410, 1400.7, 1349, 2115, 2592, 11194, 15216, 0
1540.000699, 10.000044, 348166, 392, 1417.5, 1354, 2210, 3033, 6017, 13193, 0
1550.000667, 9.999968, 355451, 403, 1395.9, 1350, 2108, 2554, 5568, 24730, 0
1560.00066, 9.999993, 349140, 380, 1396.7, 1353, 2101, 2548, 4445, 24934, 0
1570.000658, 9.999998, 348200, 380, 1426.3, 1361, 2210, 3044, 5882, 22609, 0
1580.000653, 9.999995, 352889, 410, 1392.1, 1343, 2103, 2556, 8981, 16681, 0
1590.000671, 10.000018, 354581, 378, 1389.6, 1348, 2102, 2546, 4887, 13248, 0
1600.000661, 9.99999, 342537, 381, 1434.1, 1369, 2222, 3062, 7192, 15192, 0
1610.000651, 9.99999, 357262, 379, 1390.2, 1348, 2105, 2553, 4459, 15192, 0
1620.000663, 10.000012, 348554, 389, 1403.4, 1354, 2115, 2593, 8942, 14420, 0
1630.000653, 9.99999, 345981, 415, 1434.9, 1366, 2224, 3076, 9119, 14102, 0
1640.00065, 9.999997, 353493, 383, 1393.6, 1348, 2106, 2556, 6703, 14202, 0
1650.000658, 10.000008, 353348, 377, 1398.0, 1352, 2105, 2556, 8818, 13241, 0
1660.000653, 9.999995, 342069, 397, 1434.9, 1364, 2223, 3070, 10769, 23690, 0
1670.00065, 9.999997, 361046, 400, 1387.5, 1348, 2102, 2555, 4056, 13785, 0
1680.000664, 10.000014, 346743, 389, 1401.4, 1351, 2108, 2593, 10932, 14718, 0
1690.000659, 9.999995, 346113, 390, 1428.6, 1362, 2212, 3020, 10714, 13919, 0
1700.00066, 10.000001, 361539, 401, 1394.3, 1352, 2104, 2548, 4557, 13422, 0
1710.000692, 10.000032, 351679, 382, 1382.7, 1343, 2099, 2536, 3857, 13333, 0
1720.000643, 9.999951, 345963, 398, 1423.5, 1360, 2209, 3011, 6542, 13833, 0
1730.000664, 10.000021, 355930, 404, 1389.5, 1343, 2103, 2575, 6987, 13866, 0
1740.000663, 9.999999, 351499, 392, 1398.3, 1350, 2114, 2590, 9448, 14664, 0
1750.000682, 10.000019, 340669, 381, 1432.6, 1363, 2214, 3041, 11207, 17989, 0
1760.000686, 10.000004, 354976, 387, 1403.2, 1352, 2114, 2599, 10808, 25913, 0
1770.00068, 9.999994, 355616, 388, 1388.5, 1345, 2107, 2566, 4934, 12928, 0
1780.000673, 9.999993, 340864, 386, 1432.0, 1366, 2223, 3042, 6705, 28866, 0
1790.000651, 9.999978, 357564, 368, 1388.8, 1343, 2098, 2554, 7196, 13779, 0
1800.000673, 10.000022, 339266, 396, 1395.8, 1349, 2110, 2567, 8554, 13515, 0
1801.320729, 1.320056, 0, 396, 1401.5, 1349, 2119, 2603, 10828, 15752, 0
