elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
430.001438, 10.00137, 264371, 894, 1854.5, 1687, 2870, 5278, 11841, 26590, 0
440.000098, 9.99866, 285422, 905, 1801.4, 1676, 2413, 4905, 10762, 32533, 0
450.000073, 9.999975, 290492, 836, 1711.4, 1657, 2171, 3017, 6978, 17922, 0
460.000064, 9.999991, 277888, 926, 1765.7, 1681, 2318, 3793, 8936, 39252, 0
470.00007, 10.000006, 284235, 888, 1739.3, 1669, 2213, 3215, 10547, 48272, 0
480.000059, 9.999989, 290361, 908, 1725.3, 1666, 2176, 2938, 8241, 48272, 0
490.000069, 10.00001, 284205, 924, 1727.7, 1670, 2190, 3190, 6808, 28564, 0
500.000121, 10.000052, 285194, 854, 1743.0, 1676, 2262, 3178, 8823, 25662, 0
510.000064, 9.999943, 289533, 960, 1714.2, 1668, 2162, 2802, 6084, 15194, 0
520.000074, 10.00001, 283389, 830, 1745.3, 1676, 2244, 3462, 7373, 27658, 0
530.000076, 10.000002, 285796, 939, 1728.5, 1670, 2187, 2931, 9337, 25281, 0
540.00007, 9.999994, 284927, 823, 1746.2, 1669, 2230, 3319, 12143, 25281, 0
550.000051, 9.999981, 283770, 950, 1738.7, 1669, 2218, 3557, 7488, 21517, 0
560.000049, 9.999998, 286191, 743, 1736.7, 1670, 2223, 3182, 9027, 43190, 0
570.000056, 10.000007, 283403, 891, 1735.4, 1681, 2229, 2870, 6225, 35439, 0
580.000124, 10.000068, 272794, 955, 1789.8, 1697, 2403, 3931, 7814, 47196, 0
590.000072, 9.999948, 286281, 849, 1759.3, 1687, 2337, 3254, 6807, 17003, 0
600.000069, 9.999997, 277533, 892, 1768.9, 1687, 2342, 3402, 10870, 42237, 0
610.000057, 9.999988, 277770, 890, 1780.2, 1693, 2378, 3851, 9144, 23653, 0
620.000084, 10.000027, 283349, 893, 1753.0, 1688, 2294, 3160, 6856, 18966, 0
630.000081, 9.999997, 280561, 826, 1745.0, 1684, 2262, 3046, 6981, 16216, 0
640.000054, 9.999973, 275555, 899, 1796.6, 1696, 2428, 4073, 10776, 26870, 0
650.000085, 10.000031, 287640, 871, 1741.1, 1686, 2275, 2947, 5483, 15834, 0
660.000053, 9.999968, 282982, 886, 1749.9, 1685, 2290, 3106, 6581, 24858, 0
670.000049, 9.999996, 278506, 894, 1767.8, 1691, 2347, 3564, 6842, 16644, 0
680.000063, 10.000014, 279148, 903, 1770.9, 1688, 2365, 3481, 8963, 19199, 0
690.000124, 10.000061, 286155, 929, 1746.1, 1684, 2263, 2998, 7412, 26281, 0
700.000067, 9.999943, 274286, 833, 1789.2, 1693, 2432, 3936, 8439, 23621, 0
710.000079, 10.000012, 282037, 879, 1754.5, 1684, 2317, 3262, 7048, 19206, 0
720.000074, 9.999995, 278901, 916, 1770.2, 1689, 2334, 3474, 9999, 40943, 0
730.000057, 9.999983, 273157, 894, 1808.2, 1703, 2456, 4040, 12181, 40943, 0
740.00013, 10.000073, 282925, 787, 1767.0, 1685, 2353, 3472, 9096, 42359, 0
750.000064, 9.999934, 282656, 911, 1749.2, 1688, 2278, 3030, 6215, 24445, 0
760.000049, 9.999985, 271824, 847, 1802.2, 1699, 2435, 4137, 11725, 45956, 0
770.000074, 10.000025, 281088, 918, 1766.1, 1693, 2346, 3312, 7149, 16364, 0
780.00006, 9.999986, 284334, 850, 1756.0, 1685, 2300, 3199, 9168, 20647, 0
790.00006, 10.0, 275872, 914, 1784.2, 1686, 2388, 4005, 10966, 33615, 0
800.000101, 10.000041, 279763, 858, 1767.9, 1688, 2330, 3424, 10764, 20742, 0
810.000075, 9.999974, 281220, 892, 1769.3, 1692, 2326, 3290, 11470, 22176, 0
820.000131, 10.000056, 274082, 899, 1805.9, 1698, 2486, 4181, 11422, 30681, 0
830.000097, 9.999966, 282006, 870, 1756.6, 1682, 2305, 3268, 9488, 35620, 0
840.00005, 9.999953, 282581, 862, 1756.1, 1689, 2292, 3158, 7779, 19549, 0
850.000059, 10.000009, 273807, 879, 1803.0, 1699, 2459, 4183, 10400, 18127, 0
860.000079, 10.00002, 282457, 871, 1760.4, 1687, 2329, 3337, 7479, 28476, 0
870.000071, 9.999992, 281821, 901, 1761.2, 1693, 2310, 3153, 9510, 25762, 0
880.000053, 9.999982, 276732, 890, 1783.6, 1698, 2399, 3843, 6937, 16733, 0
890.000068, 10.000015, 282736, 889, 1750.2, 1684, 2289, 3219, 6842, 16138, 0
900.000078, 10.00001, 285992, 855, 1752.4, 1683, 2294, 3089, 8980, 21558, 0
910.000058, 9.99998, 276285, 922, 1774.9, 1690, 2365, 3694, 7599, 17884, 0
920.000099, 10.000041, 282624, 887, 1746.8, 1676, 2283, 3234, 7827, 17320, 0
930.000067, 9.999968, 282941, 883, 1759.8, 1677, 2304, 3369, 11646, 35776, 0
940.000082, 10.000015, 276517, 931, 1777.2, 1695, 2365, 3716, 7451, 20204, 0
950.000086, 10.000004, 281411, 854, 1778.6, 1689, 2350, 3734, 11166, 33160, 0
960.000116, 10.00003, 285944, 863, 1753.3, 1688, 2289, 3117, 7271, 33160, 0
970.000087, 9.999971, 274993, 900, 1787.9, 1693, 2397, 4097, 9900, 21968, 0
980.000102, 10.000015, 282327, 890, 1763.6, 1683, 2303, 3481, 11356, 31729, 0
990.000093, 9.999991, 281119, 851, 1760.2, 1689, 2321, 3243, 7377, 23841, 0
1000.000066, 9.999973, 274417, 868, 1778.1, 1688, 2393, 3892, 9087, 22485, 0
1010.000056, 9.99999, 285891, 893, 1763.2, 1681, 2304, 3612, 10682, 21262, 0
1020.000076, 10.00002, 287376, 868, 1737.0, 1678, 2256, 2966, 6460, 23688, 0
1030.000098, 10.000022, 273919, 919, 1784.7, 1693, 2388, 3954, 9050, 29557, 0
1040.000059, 9.999961, 279941, 865, 1776.8, 1692, 2336, 3654, 10885, 43680, 0
1050.000072, 10.000013, 284798, 911, 1740.6, 1686, 2251, 2962, 6159, 17428, 0
1060.000068, 9.999996, 275532, 904, 1791.3, 1695, 2423, 4026, 10368, 25384, 0
1070.000071, 10.000003, 278877, 816, 1780.1, 1688, 2385, 3895, 9874, 31182, 0
1080.000069, 9.999998, 281170, 876, 1776.6, 1691, 2352, 3436, 10656, 31182, 0
1090.000052, 9.999983, 279772, 906, 1762.7, 1687, 2335, 3636, 6586, 27488, 0
1100.00006, 10.000008, 274903, 892, 1814.3, 1695, 2513, 4583, 11963, 28678, 0
1110.000057, 9.999997, 277912, 901, 1779.1, 1696, 2397, 3502, 11392, 24294, 0
1120.000242, 10.000185, 276717, 909, 1790.9, 1697, 2426, 3972, 8487, 25932, 0
1130.000065, 9.999823, 277323, 883, 1790.6, 1695, 2404, 3903, 11431, 21276, 0
1140.000093, 10.000028, 282373, 884, 1765.6, 1694, 2320, 3267, 7792, 25085, 0
1150.000064, 9.999971, 279561, 929, 1775.7, 1692, 2371, 3730, 7091, 21734, 0
1160.000057, 9.999993, 275651, 859, 1779.9, 1687, 2395, 3780, 11400, 31995, 0
1170.000075, 10.000018, 283331, 927, 1767.1, 1686, 2325, 3398, 10795, 26022, 0
1180.000106, 10.000031, 280294, 830, 1769.6, 1687, 2361, 3675, 6948, 15345, 0
1190.000062, 9.999956, 279889, 875, 1761.6, 1679, 2305, 3746, 10802, 20703, 0
1200.000063, 10.000001, 283439, 907, 1750.3, 1684, 2282, 3070, 7535, 34120, 0
1210.000167, 10.000104, 278302, 850, 1776.4, 1685, 2387, 3844, 9396, 27624, 0
1220.000048, 9.999881, 277407, 871, 1788.2, 1684, 2388, 4150, 12439, 48856, 0
1230.000135, 10.000087, 280871, 894, 1763.7, 1689, 2306, 3201, 9907, 54246, 0
1240.000053, 9.999918, 276236, 892, 1794.4, 1697, 2427, 3978, 9461, 35190, 0
1250.000068, 10.000015, 282860, 878, 1774.3, 1685, 2343, 3841, 10430, 31479, 0
1260.00005, 9.999982, 280140, 881, 1756.7, 1687, 2293, 3159, 9447, 33158, 0
1270.000067, 10.000017, 281820, 806, 1774.2, 1690, 2363, 3677, 7805, 18943, 0
1280.000065, 9.999998, 279841, 938, 1771.8, 1687, 2358, 3718, 8134, 26786, 0
1290.00006, 9.999995, 278307, 821, 1773.2, 1686, 2343, 3488, 11627, 54923, 0
1300.000059, 9.999999, 275589, 856, 1787.0, 1690, 2413, 3919, 11809, 27852, 0
1310.000067, 10.000008, 285078, 861, 1766.7, 1683, 2353, 3770, 7927, 24428, 0
1320.000069, 10.000002, 280117, 934, 1755.7, 1682, 2296, 3241, 9100, 24722, 0
1330.000064, 9.999995, 277982, 914, 1776.0, 1687, 2370, 3773, 11181, 21654, 0
1340.000149, 10.000085, 284003, 881, 1764.2, 1681, 2334, 3661, 8209, 39248, 0
1350.000097, 9.999948, 282051, 806, 1757.2, 1680, 2319, 3376, 9733, 22120, 0
1360.000069, 9.999972, 273741, 864, 1806.4, 1696, 2513, 4195, 11419, 23455, 0
1370.000099, 10.00003, 283808, 862, 1764.0, 1685, 2327, 3634, 7878, 23856, 0
1380.000065, 9.999966, 281255, 894, 1758.4, 1683, 2290, 3258, 10172, 54899, 0
1390.000057, 9.999992, 280755, 861, 1785.3, 1692, 2418, 3861, 9126, 21859, 0
1400.000053, 9.999996, 282423, 885, 1762.7, 1680, 2309, 3731, 10678, 23646, 0
1410.000113, 10.00006, 280478, 836, 1752.4, 1686, 2303, 3143, 6956, 17367, 0
1420.000054, 9.999941, 273910, 861, 1797.0, 1696, 2458, 4025, 10560, 22508, 0
1430.000063, 10.000009, 281178, 888, 1785.5, 1694, 2402, 3909, 8831, 33053, 0
1440.000073, 10.00001, 284068, 903, 1747.5, 1684, 2284, 3113, 6743, 20165, 0
1450.000084, 10.000011, 276454, 844, 1778.3, 1689, 2410, 3713, 8114, 19772, 0
1460.000086, 10.000002, 287655, 883, 1753.2, 1682, 2288, 3451, 7278, 19772, 0
1470.00009, 10.000004, 285257, 877, 1740.5, 1682, 2258, 3035, 6263, 16447, 0
1480.000092, 10.000002, 278654, 919, 1761.5, 1688, 2326, 3532, 6566, 17603, 0
1490.00005, 9.999958, 280913, 895, 1771.0, 1683, 2367, 3854, 8232, 18068, 0
1500.000078, 10.000028, 286364, 882, 1744.1, 1679, 2264, 3050, 8263, 28552, 0
1510.000055, 9.999977, 278048, 885, 1773.1, 1693, 2376, 3636, 6591, 30874, 0
1520.00011, 10.000055, 280831, 885, 1772.9, 1682, 2328, 3986, 10897, 34376, 0
1530.000092, 9.999982, 284075, 904, 1746.8, 1684, 2292, 3131, 6444, 16984, 0
1540.00006, 9.999968, 277213, 909, 1785.6, 1696, 2409, 3816, 8188, 25803, 0
1550.000069, 10.000009, 288026, 930, 1744.1, 1672, 2294, 3491, 6672, 19725, 0
1560.000078, 10.000009, 280552, 867, 1759.8, 1685, 2307, 3265, 9523, 28874, 0
1570.000055, 9.999977, 278109, 910, 1774.3, 1688, 2375, 3788, 7583, 35765, 0
1580.000126, 10.000071, 280088, 915, 1773.9, 1681, 2346, 3902, 10742, 35765, 0
1590.000087, 9.999961, 280806, 875, 1770.7, 1691, 2339, 3409, 10006, 32904, 0
1600.000075, 9.999988, 271439, 838, 1815.3, 1693, 2519, 4445, 12575, 26772, 0
1610.000081, 10.000006, 287219, 914, 1759.7, 1675, 2329, 3813, 8831, 20636, 0
1620.000048, 9.999967, 284846, 902, 1730.1, 1669, 2226, 2977, 7534, 25487, 0
1630.000343, 10.000295, 279230, 915, 1769.4, 1687, 2374, 3591, 7490, 30234, 0
1640.000063, 9.99972, 282816, 877, 1753.4, 1681, 2324, 3457, 6579, 15525, 0
1650.000073, 10.00001, 281926, 877, 1743.0, 1673, 2264, 3208, 9548, 21116, 0
1660.000061, 9.999988, 277954, 870, 1792.1, 1692, 2446, 3974, 10607, 25948, 0
1670.000061, 10.0, 285420, 863, 1758.8, 1679, 2317, 3664, 8167, 33666, 0
1680.000054, 9.999993, 282678, 952, 1766.8, 1689, 2329, 3322, 9641, 34854, 0
1690.000086, 10.000032, 278103, 857, 1784.3, 1688, 2397, 3842, 11995, 35150, 0
1700.000069, 9.999983, 279465, 917, 1783.5, 1679, 2393, 4150, 12385, 35150, 0
1710.000089, 10.00002, 282889, 906, 1762.2, 1686, 2332, 3284, 9251, 30445, 0
1720.000048, 9.999959, 277965, 941, 1775.3, 1684, 2396, 3801, 8707, 24322, 0
1730.00009, 10.000042, 279821, 862, 1782.4, 1685, 2437, 3931, 8737, 15759, 0
1740.000047, 9.999957, 284597, 828, 1768.6, 1686, 2358, 3431, 10637, 20666, 0
1750.000069, 10.000022, 278671, 884, 1763.2, 1687, 2355, 3541, 6573, 29064, 0
1760.000096, 10.000027, 285517, 892, 1760.7, 1676, 2342, 3717, 8569, 19349, 0
1770.000089, 9.999993, 281438, 900, 1763.1, 1680, 2332, 3499, 9957, 25788, 0
1780.000065, 9.999976, 279498, 862, 1772.3, 1687, 2384, 3818, 6824, 19970, 0
1790.00008, 10.000015, 282960, 851, 1776.9, 1685, 2403, 3921, 8437, 25565, 0
1800.000102, 10.000022, 280972, 930, 1739.6, 1681, 2244, 2978, 7445, 17104, 0
1801.048446, 1.048344, 0, 886, 1745.6, 1681, 2267, 3111, 7595, 17558, 0
