elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
230.000508, 9.999957, 22029, 579, 13328.3, 10241, 28928, 47488, 240140, 291191, 0
240.000521, 10.000013, 21508, 698, 14183.6, 10980, 31395, 52969, 259351, 289485, 0
250.000551, 10.00003, 21317, 661, 13823.9, 10869, 29185, 52635, 244655, 713698, 0
260.000515, 9.999964, 21092, 503, 14853.3, 11734, 30686, 56453, 263311, 713698, 0
270.00051, 9.999995, 21038, 692, 14438.1, 11430, 30524, 51707, 264516, 638380, 0
280.000592, 10.000082, 20743, 864, 16008.9, 12421, 33209, 66567, 263066, 303813, 0
290.000551, 9.999959, 20504, 693, 15623.2, 12419, 32510, 57253, 263950, 1308121, 0
300.000524, 9.999973, 20219, 568, 15247.1, 12267, 31000, 52166, 269160, 1308121, 0
310.000615, 10.000091, 19861, 607, 14520.3, 11622, 30846, 48399, 238688, 284366, 0
320.000534, 9.999919, 19782, 674, 15773.9, 13055, 31011, 49993, 261389, 664100, 0
330.000509, 9.999975, 19634, 665, 15165.9, 12073, 30651, 51063, 249535, 671066, 0
340.000543, 10.000034, 19423, 665, 16871.0, 13757, 33046, 63015, 270635, 726374, 0
350.000509, 9.999966, 19416, 712, 17325.7, 14053, 33642, 61802, 268797, 695392, 0
360.000511, 10.000002, 19179, 625, 17427.2, 14278, 34113, 66912, 266591, 437964, 0
370.000529, 10.000018, 19107, 740, 17529.8, 14183, 34054, 68940, 266754, 285353, 0
380.000507, 9.999978, 19039, 980, 18512.6, 15088, 34743, 210372, 272562, 706563, 0
390.000518, 10.000011, 18851, 898, 18717.6, 15392, 34613, 204572, 275465, 706563, 0
400.000556, 10.000038, 18738, 883, 18787.9, 15586, 33521, 210713, 275465, 1452642, 0
410.000515, 9.999959, 18594, 620, 18239.8, 15213, 34239, 65508, 266664, 699560, 0
420.000548, 10.000033, 18473, 670, 17509.9, 14416, 33195, 63078, 270975, 640568, 0
430.000508, 9.99996, 18371, 986, 18715.0, 15502, 33706, 74423, 273948, 713423, 0
440.000503, 9.999995, 18335, 1153, 19462.9, 16429, 34451, 67128, 279509, 698206, 0
450.000524, 10.000021, 18211, 1137, 20520.4, 17200, 35003, 221150, 280074, 711911, 0
460.000529, 10.000005, 18079, 678, 20702.8, 17548, 35095, 217174, 276714, 714280, 0
470.000546, 10.000017, 18115, 917, 19989.1, 16666, 34595, 218845, 275003, 701156, 0
480.000535, 9.999989, 18005, 1048, 20048.9, 16949, 35824, 70353, 276672, 706730, 0
490.00057, 10.000035, 17893, 766, 20667.3, 17516, 36083, 206918, 274778, 718296, 0
500.000505, 9.999935, 17850, 1037, 20392.3, 17082, 34536, 210363, 278467, 940132, 0
510.000571, 10.000066, 17777, 784, 20041.1, 16496, 34946, 215776, 282195, 720363, 0
520.000605, 10.000034, 17581, 784, 19990.4, 16390, 34872, 215912, 277685, 721974, 0
530.000572, 9.999967, 17663, 1058, 21452.1, 17915, 35677, 223244, 281058, 729605, 0
540.00053, 9.999958, 17470, 984, 20486.4, 17127, 34853, 217529, 275981, 913265, 0
550.000517, 9.999987, 17517, 1229, 21042.0, 17663, 35566, 219875, 280810, 723367, 0
560.000547, 10.00003, 17473, 1038, 21002.1, 17594, 35734, 217052, 281479, 710156, 0
570.000535, 9.999988, 17308, 1141, 21487.7, 17940, 35638, 220720, 278983, 711845, 0
580.000638, 10.000103, 17279, 1233, 21489.1, 17819, 36390, 222924, 276710, 729016, 0
590.000509, 9.999871, 17247, 1195, 22628.2, 18875, 36609, 226653, 280558, 714330, 0
600.000526, 10.000017, 17180, 1195, 21763.8, 17752, 36069, 225204, 276196, 1525233, 0
610.000514, 9.999988, 17162, 1215, 21342.9, 17766, 35611, 223239, 281596, 714246, 0
620.000508, 9.999994, 17155, 1308, 22208.3, 18657, 36019, 222358, 285242, 1530205, 0
630.000516, 10.000008, 17007, 1322, 21940.4, 18191, 35776, 223920, 278337, 1519669, 0
640.00051, 9.999994, 17005, 1046, 21197.8, 17262, 35489, 223154, 281704, 715748, 0
650.000527, 10.000017, 16965, 1131, 21695.0, 18012, 35891, 223883, 285099, 720013, 0
660.000537, 10.00001, 16900, 1275, 21417.2, 18024, 35735, 218970, 273667, 718358, 0
670.000529, 9.999992, 16896, 992, 22452.3, 18491, 36356, 224547, 280574, 759864, 0
680.000524, 9.999995, 16851, 1520, 22680.4, 19156, 36919, 223525, 280299, 702710, 0
690.000513, 9.999989, 16841, 1225, 22445.3, 18234, 36328, 226983, 287226, 731298, 0
700.000506, 9.999993, 16784, 1034, 21870.7, 18068, 36125, 224272, 280520, 718992, 0
710.000589, 10.000083, 16778, 1034, 22698.5, 19120, 36710, 223657, 280800, 718992, 0
720.000513, 9.999924, 16717, 1326, 20627.1, 17235, 35695, 84072, 276072, 715565, 0
730.000513, 10.0, 16704, 1130, 22741.4, 18875, 36886, 225492, 282729, 713220, 0
740.000539, 10.000026, 16650, 1138, 22282.5, 18563, 36809, 223729, 281747, 721101, 0
750.000536, 9.999997, 16718, 1546, 22850.7, 18893, 36357, 225911, 281776, 716167, 0
760.000517, 9.999981, 16652, 1189, 22649.4, 18854, 36794, 225558, 282608, 632229, 0
770.000523, 10.000006, 16598, 1015, 23147.8, 19389, 37072, 225251, 283614, 714923, 0
780.000508, 9.999985, 16562, 1297, 23331.6, 19799, 36597, 224541, 282318, 735677, 0
790.000508, 10.0, 16488, 1145, 22630.6, 18875, 36282, 225477, 282382, 719957, 0
800.00055, 10.000042, 16460, 1552, 23760.6, 19827, 36492, 228496, 288082, 722748, 0
810.000516, 9.999966, 16484, 660, 23158.8, 18639, 37439, 228205, 286987, 711914, 0
820.000618, 10.000102, 16480, 1299, 23094.8, 18839, 37544, 225525, 287151, 1456567, 0
830.000528, 9.99991, 16496, 1958, 23310.2, 19268, 36365, 226366, 283482, 1497539, 0
840.000513, 9.999985, 16408, 1260, 24070.2, 19693, 37602, 228816, 282481, 723934, 0
850.000535, 10.000022, 16441, 1397, 22278.2, 18147, 36616, 223803, 280025, 713235, 0
860.000562, 10.000027, 16393, 1280, 23446.6, 19516, 35862, 226800, 280990, 736620, 0
870.000539, 9.999977, 16342, 1255, 23483.9, 19460, 36804, 225124, 284895, 1555965, 0
880.000508, 9.999969, 16315, 1109, 23408.6, 19064, 37355, 226356, 286014, 712481, 0
890.000708, 10.0002, 16412, 1109, 22450.6, 18251, 36939, 225277, 281264, 735979, 0
900.000535, 9.999827, 16315, 1667, 23194.9, 19314, 36084, 225499, 282903, 718232, 0
910.000525, 9.99999, 16276, 1925, 23846.0, 19882, 37678, 226014, 283902, 718497, 0
920.000589, 10.000064, 16313, 1624, 24535.6, 20246, 37709, 227462, 284354, 719827, 0
930.000524, 9.999935, 16210, 2183, 24472.7, 20009, 38203, 228438, 282929, 1500775, 0
940.000515, 9.999991, 16245, 1387, 24538.6, 19620, 37739, 230220, 294770, 1516139, 0
950.000536, 10.000021, 16238, 1947, 24208.3, 19514, 37488, 229447, 293088, 714823, 0
960.000512, 9.999976, 16234, 1660, 24344.4, 20012, 37228, 229797, 283911, 721972, 0
970.000563, 10.000051, 16192, 1792, 23509.8, 19257, 35958, 226859, 288289, 754489, 0
980.000535, 9.999972, 16196, 1464, 23982.9, 19691, 37717, 227594, 286337, 705011, 0
990.000567, 10.000032, 16161, 1537, 23337.5, 19141, 35978, 227506, 283369, 723910, 0
1000.000514, 9.999947, 16125, 1279, 23694.9, 19604, 37999, 225379, 281784, 711766, 0
1010.000527, 10.000013, 16175, 2002, 24197.2, 20179, 37928, 226600, 284400, 722843, 0
1020.000595, 10.000068, 16101, 1165, 24096.8, 19805, 37758, 226916, 284859, 868246, 0
1030.000546, 9.999951, 16174, 1165, 24107.6, 19649, 38056, 227592, 289406, 1543396, 0
1040.000521, 9.999975, 16096, 1488, 24244.2, 19606, 38292, 228427, 286580, 729832, 0
1050.000519, 9.999998, 16112, 1486, 23244.9, 19126, 37144, 227396, 281973, 710381, 0
1060.000633, 10.000114, 16076, 1541, 24371.2, 20201, 37565, 227553, 287218, 713339, 0
1070.000622, 9.999989, 16105, 1817, 24517.8, 20012, 37121, 229318, 293545, 724181, 0
1080.000551, 9.999929, 16097, 1820, 24232.8, 19697, 36809, 229276, 288717, 712202, 0
1090.000595, 10.000044, 16056, 1407, 24518.4, 19986, 37844, 231250, 288460, 738936, 0
1100.000557, 9.999962, 16048, 1232, 23427.7, 19062, 36535, 228864, 288908, 720329, 0
1110.000652, 10.000095, 16047, 1408, 23675.8, 19371, 37591, 226654, 293332, 720735, 0
1120.000544, 9.999892, 16058, 1676, 24520.8, 20079, 37552, 228128, 287190, 720735, 0
1130.000509, 9.999965, 15959, 1832, 23557.5, 19360, 36791, 227401, 285376, 718949, 0
1140.000585, 10.000076, 16025, 2093, 23681.2, 19174, 36624, 228119, 280725, 3134966, 0
1150.00052, 9.999935, 16043, 1939, 24437.0, 19944, 37521, 228040, 285494, 1511321, 0
1160.000518, 9.999998, 15986, 1811, 24491.0, 19624, 37817, 230841, 296850, 714609, 0
1170.000504, 9.999986, 16045, 1695, 24485.3, 19941, 38347, 229567, 285327, 718909, 0
1180.000548, 10.000044, 15978, 1768, 24971.9, 20698, 37753, 229225, 290937, 775256, 0
1190.000598, 10.00005, 16009, 1713, 24705.4, 20458, 37584, 229146, 284471, 722802, 0
1200.000517, 9.999919, 15953, 1945, 24409.5, 19954, 37581, 229127, 286315, 720401, 0
1210.000595, 10.000078, 15967, 1938, 24772.1, 20026, 37859, 230062, 286976, 717823, 0
1220.000551, 9.999956, 15926, 2121, 24728.9, 20116, 37260, 230962, 287442, 729694, 0
1230.000604, 10.000053, 15961, 2087, 25085.9, 20374, 37899, 230956, 303952, 727297, 0
1240.000514, 9.99991, 15930, 1802, 24043.7, 20193, 36972, 223808, 285635, 1528036, 0
1250.000552, 10.000038, 15926, 2326, 25116.7, 20592, 37334, 230228, 283793, 1503338, 0
1260.000557, 10.000005, 15974, 1962, 24806.3, 20164, 38532, 229070, 291704, 1546236, 0
1270.000588, 10.000031, 15918, 2078, 24725.3, 20278, 37655, 228641, 284191, 924353, 0
1280.000521, 9.999933, 15907, 2078, 25039.9, 20605, 37858, 229112, 294890, 724857, 0
1290.000519, 9.999998, 15930, 1630, 24138.6, 19397, 37104, 229434, 288972, 3104690, 0
1300.000515, 9.999996, 15912, 1766, 23984.6, 19223, 37082, 230272, 298042, 1517166, 0
1310.000653, 10.000138, 15913, 2170, 24762.9, 20245, 36753, 229557, 288686, 1554882, 0
1320.000581, 9.999928, 15899, 2120, 24773.0, 20716, 37353, 225547, 293529, 1554882, 0
1330.000512, 9.999931, 15899, 2031, 25046.2, 20306, 38053, 229945, 289534, 710363, 0
1340.00053, 10.000018, 15894, 2499, 25021.6, 20492, 38026, 228982, 286814, 712648, 0
1350.00055, 10.00002, 15915, 2523, 25279.4, 20621, 38289, 230420, 291857, 1483000, 0
1360.000563, 10.000013, 15875, 2172, 24558.0, 20165, 37549, 228584, 286495, 725577, 0
1370.000732, 10.000169, 15901, 2208, 24593.0, 20314, 37391, 229034, 281529, 725577, 0
1380.000523, 9.999791, 15871, 2314, 25183.1, 20585, 38324, 230312, 286886, 728146, 0
1390.000536, 10.000013, 15881, 2094, 24719.1, 20295, 37461, 228057, 292214, 720626, 0
1400.000547, 10.000011, 15858, 2127, 25074.7, 20756, 37118, 229041, 286080, 737890, 0
1410.000559, 10.000012, 15863, 2196, 24046.4, 19476, 37436, 228055, 287226, 1517452, 0
1420.000526, 9.999967, 15881, 1991, 25378.8, 20658, 38575, 230118, 289630, 715138, 0
1430.000507, 9.999981, 15836, 2504, 24652.5, 20157, 38254, 228228, 291020, 714289, 0
1440.000533, 10.000026, 15853, 2038, 24549.8, 20094, 37867, 228583, 284835, 721291, 0
1450.000512, 9.999979, 15842, 2312, 24690.5, 20233, 37040, 228863, 283815, 715762, 0
1460.00053, 10.000018, 15847, 2189, 24715.6, 20165, 37159, 228354, 295607, 727455, 0
1470.000509, 9.999979, 15844, 1638, 25058.0, 20757, 38198, 228442, 286521, 721565, 0
1480.00053, 10.000021, 15869, 2293, 24817.5, 20302, 37498, 231385, 282351, 716684, 0
1490.000505, 9.999975, 15810, 1875, 25572.5, 20746, 37750, 232140, 287192, 717622, 0
1500.00055, 10.000045, 15845, 1875, 24879.6, 20320, 37521, 228835, 286614, 719383, 0
1510.00052, 9.99997, 15837, 2458, 25015.7, 20434, 37590, 229627, 284603, 716196, 0
1520.000539, 10.000019, 15825, 1686, 24377.4, 20002, 37178, 228902, 289340, 715106, 0
1530.000509, 9.99997, 15831, 1613, 24812.9, 20200, 37434, 230348, 285480, 724174, 0
1540.000509, 10.0, 15801, 2197, 24400.0, 20201, 36434, 227390, 288217, 726687, 0
1550.000511, 10.000002, 15837, 2236, 25076.1, 20052, 37159, 231264, 286691, 1493101, 0
1560.000685, 10.000174, 15809, 2437, 24794.4, 20175, 38087, 229525, 283263, 764976, 0
1570.000505, 9.99982, 15798, 2274, 25027.0, 20197, 38174, 230226, 288065, 727852, 0
1580.000586, 10.000081, 15808, 2156, 24045.8, 19554, 37039, 228136, 283479, 1496631, 0
1590.000512, 9.999926, 15835, 1981, 23934.6, 19441, 36715, 227970, 285459, 715615, 0
1600.000508, 9.999996, 15818, 2454, 24886.6, 20175, 38308, 229991, 289452, 1519633, 0
1610.000536, 10.000028, 15785, 1624, 24706.9, 20302, 37892, 229682, 279189, 708258, 0
1620.000581, 10.000045, 15818, 1704, 25038.3, 20508, 38033, 230139, 286410, 715755, 0
1630.000517, 9.999936, 15795, 2079, 24918.1, 19980, 37673, 230501, 494229, 1491191, 0
1640.00052, 10.000003, 15799, 2045, 24663.7, 20031, 37169, 229556, 291036, 738656, 0
1650.000551, 10.000031, 15806, 2586, 24722.1, 20050, 38043, 230129, 286220, 714528, 0
1660.000514, 9.999963, 15794, 1980, 24617.1, 19948, 37073, 229561, 289802, 730565, 0
1670.000524, 10.00001, 15824, 2296, 24838.6, 20491, 37948, 227174, 284531, 738525, 0
1680.000559, 10.000035, 15794, 1904, 25134.1, 20765, 37769, 228311, 284769, 738525, 0
1690.000515, 9.999956, 15791, 2390, 25309.8, 20716, 38418, 229236, 292735, 726427, 0
1700.000525, 10.00001, 15813, 2491, 24744.0, 20410, 37768, 228152, 286058, 733290, 0
1710.00051, 9.999985, 15787, 2491, 24821.9, 20455, 37019, 229635, 284517, 725643, 0
1720.000606, 10.000096, 15802, 2368, 24420.3, 19766, 37962, 227892, 298659, 720870, 0
1730.000513, 9.999907, 15789, 2083, 25007.7, 20549, 37916, 228718, 286478, 717908, 0
1740.00052, 10.000007, 15767, 1474, 24563.0, 19886, 37263, 230206, 289389, 717908, 0
1750.000513, 9.999993, 15815, 2127, 24014.6, 19550, 36876, 228390, 286750, 733068, 0
1760.000517, 10.000004, 15761, 2820, 25204.8, 20313, 37731, 231718, 291828, 770483, 0
1770.000526, 10.000009, 15792, 2422, 24913.6, 20432, 37754, 228553, 283482, 735324, 0
1780.000526, 10.0, 15788, 2691, 25086.5, 20238, 37755, 230907, 292054, 723747, 0
1790.00058, 10.000054, 15752, 2567, 25374.1, 20541, 38060, 230663, 291104, 1514748, 0
1800.00073, 10.00015, 15810, 2652, 24920.5, 20743, 37333, 227753, 284439, 889093, 0
1801.004579, 1.003849, 1532, 2652, 24622.8, 20483, 37266, 227505, 284502, 889093, 0
