elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
350.000972, 9.999995, 197357, 419, 2517.6, 1489, 5199, 5951, 9433, 19835, 0
360.000949, 9.999977, 191361, 410, 2570.3, 1522, 5359, 6364, 11317, 23459, 0
370.001043, 10.000094, 198363, 397, 2524.0, 1496, 5232, 6047, 9134, 23287, 0
380.000013, 9.99897, 196328, 428, 2517.8, 1493, 5185, 5896, 8827, 14475, 0
390.000989, 10.000976, 193656, 423, 2548.9, 1517, 5340, 6295, 9177, 16832, 0
400.001005, 10.000016, 197421, 417, 2524.7, 1495, 5201, 5937, 7754, 14944, 0
410.000992, 9.999987, 197124, 421, 2516.9, 1484, 5196, 5854, 7199, 15908, 0
420.000954, 9.999962, 192827, 422, 2559.9, 1514, 5324, 6292, 8758, 20742, 0
430.001022, 10.000068, 196985, 392, 2526.6, 1495, 5238, 6042, 8369, 16469, 0
440.000966, 9.999944, 195682, 388, 2532.9, 1498, 5192, 5918, 9352, 17699, 0
450.000987, 10.000021, 194317, 417, 2549.7, 1520, 5297, 6321, 8632, 14741, 0
460.000964, 9.999977, 195314, 423, 2537.2, 1498, 5235, 6027, 8171, 16520, 0
470.000973, 10.000009, 196167, 427, 2532.9, 1495, 5227, 5941, 8362, 16819, 0
480.00095, 9.999977, 192868, 402, 2560.1, 1514, 5325, 6321, 9045, 16742, 0
490.00095, 10.0, 196098, 440, 2539.0, 1496, 5226, 6036, 10455, 17080, 0
500.000992, 10.000042, 196991, 430, 2519.1, 1491, 5181, 5842, 7286, 15874, 0
510.000956, 9.999964, 193611, 425, 2547.7, 1516, 5324, 6274, 8536, 16726, 0
520.00094, 9.999984, 197526, 397, 2510.7, 1493, 5217, 5978, 7581, 12089, 0
530.000978, 10.000038, 196308, 412, 2523.4, 1492, 5218, 5949, 8222, 17148, 0
540.000997, 10.000019, 192994, 412, 2560.9, 1512, 5346, 6362, 9090, 16375, 0
550.000961, 9.999964, 198095, 417, 2518.4, 1490, 5233, 6048, 8029, 15963, 0
560.00096, 9.999999, 196329, 411, 2521.2, 1485, 5200, 5955, 8073, 16021, 0
570.000944, 9.999984, 193080, 422, 2560.8, 1514, 5320, 6277, 8534, 14619, 0
580.000983, 10.000039, 197602, 413, 2529.1, 1496, 5232, 6006, 8543, 18922, 0
590.000963, 9.99998, 195003, 417, 2529.2, 1493, 5231, 5941, 7329, 15841, 0
600.000943, 9.99998, 193972, 430, 2555.5, 1517, 5322, 6255, 8327, 12493, 0
610.000962, 10.000019, 197067, 412, 2523.0, 1501, 5223, 5981, 7403, 15483, 0
620.00098, 10.000018, 196900, 429, 2525.7, 1497, 5195, 5908, 7656, 13590, 0
630.000942, 9.999962, 193437, 417, 2555.9, 1516, 5308, 6265, 8493, 17090, 0
640.000943, 10.000001, 196834, 406, 2524.3, 1499, 5226, 6013, 7747, 13964, 0
650.000949, 10.000006, 196639, 426, 2515.1, 1487, 5222, 5940, 7563, 14295, 0
660.000979, 10.00003, 192849, 409, 2556.1, 1516, 5344, 6327, 8254, 14646, 0
670.000943, 9.999964, 198003, 413, 2520.2, 1498, 5209, 5992, 8068, 17470, 0
680.000945, 10.000002, 197704, 430, 2511.7, 1490, 5167, 5851, 10181, 19736, 0
690.000947, 10.000002, 194333, 425, 2544.5, 1514, 5330, 6250, 8251, 14069, 0
700.000958, 10.000011, 197254, 417, 2526.3, 1498, 5245, 6051, 8482, 15120, 0
710.000948, 9.99999, 195648, 419, 2523.9, 1488, 5198, 5858, 7420, 17626, 0
720.000943, 9.999995, 193205, 424, 2564.4, 1519, 5331, 6315, 9369, 15869, 0
730.000965, 10.000022, 197550, 422, 2528.3, 1495, 5216, 6058, 8621, 15526, 0
740.000995, 10.00003, 196752, 425, 2523.0, 1493, 5211, 5980, 8509, 17128, 0
750.000966, 9.999971, 192599, 408, 2567.2, 1519, 5341, 6293, 8897, 15750, 0
760.001, 10.000034, 196806, 388, 2523.2, 1493, 5229, 5946, 7500, 16258, 0
770.000972, 9.999972, 196922, 427, 2524.7, 1498, 5209, 5934, 7894, 20528, 0
780.000956, 9.999984, 193043, 405, 2550.1, 1513, 5352, 6332, 8470, 14299, 0
790.000971, 10.000015, 196609, 400, 2532.7, 1496, 5241, 6022, 8028, 13522, 0
800.000958, 9.999987, 194906, 400, 2534.8, 1494, 5211, 5950, 9121, 15074, 0
810.000968, 10.00001, 194181, 431, 2564.4, 1513, 5331, 6348, 10078, 16857, 0
820.00096, 9.999992, 195538, 409, 2533.3, 1495, 5254, 6106, 8198, 15540, 0
830.000958, 9.999998, 197732, 415, 2515.9, 1487, 5183, 5880, 7567, 13359, 0
840.000964, 10.000006, 194426, 405, 2549.5, 1507, 5352, 6363, 8313, 19923, 0
850.001033, 10.000069, 196135, 409, 2532.7, 1499, 5250, 6008, 8105, 19923, 0
860.000964, 9.999931, 197048, 409, 2519.1, 1491, 5200, 5935, 7675, 19726, 0
870.000945, 9.999981, 193494, 428, 2558.3, 1516, 5347, 6302, 8093, 15229, 0
880.000937, 9.999992, 196318, 420, 2537.6, 1502, 5261, 6109, 8124, 14883, 0
890.000956, 10.000019, 196619, 418, 2517.6, 1491, 5206, 5912, 7546, 13504, 0
900.000948, 9.999992, 193195, 432, 2556.7, 1514, 5311, 6305, 10363, 24741, 0
910.000957, 10.000009, 195878, 386, 2541.1, 1490, 5250, 6233, 12271, 26457, 0
920.000981, 10.000024, 196900, 416, 2524.7, 1488, 5185, 5885, 7633, 16014, 0
930.000948, 9.999967, 193689, 417, 2554.2, 1513, 5303, 6151, 7855, 16336, 0
940.00102, 10.000072, 196190, 408, 2536.2, 1497, 5256, 6053, 8406, 18743, 0
950.000955, 9.999935, 194947, 415, 2534.6, 1496, 5210, 5912, 9421, 15149, 0
960.000954, 9.999999, 193654, 424, 2569.9, 1515, 5322, 6295, 9327, 16712, 0
970.000955, 10.000001, 196615, 410, 2529.1, 1501, 5280, 6118, 8480, 19684, 0
980.000948, 9.999993, 198135, 433, 2510.5, 1488, 5197, 5930, 8049, 14859, 0
990.000969, 10.000021, 192959, 400, 2558.3, 1519, 5296, 6277, 9201, 17397, 0
1000.000947, 9.999978, 197499, 424, 2524.9, 1493, 5233, 6021, 8612, 13535, 0
1010.000952, 10.000005, 197398, 393, 2520.1, 1492, 5204, 5919, 7359, 15320, 0
1020.000957, 10.000005, 193491, 402, 2544.6, 1514, 5323, 6315, 8799, 16133, 0
1030.00096, 10.000003, 197157, 416, 2523.6, 1499, 5242, 6172, 9684, 16004, 0
1040.000974, 10.000014, 198562, 420, 2511.9, 1487, 5166, 5810, 7298, 13242, 0
1050.000996, 10.000022, 192606, 431, 2555.7, 1516, 5301, 6160, 8402, 22329, 0
1060.00096, 9.999964, 201897, 383, 2477.0, 1496, 5195, 5982, 8584, 22329, 0
1070.000951, 9.999991, 196515, 435, 2519.6, 1489, 5197, 5907, 8106, 18642, 0
1080.000955, 10.000004, 192251, 415, 2565.5, 1514, 5354, 6362, 9017, 15728, 0
1090.000956, 10.000001, 197104, 406, 2541.0, 1501, 5255, 6079, 8247, 16502, 0
1100.000941, 9.999985, 196314, 422, 2522.3, 1485, 5229, 6014, 7871, 13283, 0
1110.000965, 10.000024, 194057, 408, 2559.0, 1510, 5339, 6287, 8333, 15297, 0
1120.000948, 9.999983, 196390, 423, 2526.0, 1495, 5236, 6062, 8362, 18763, 0
1130.000944, 9.999996, 196442, 432, 2524.7, 1495, 5204, 5957, 7913, 21052, 0
1140.000953, 10.000009, 193480, 442, 2555.0, 1514, 5294, 6279, 8814, 14112, 0
1150.00095, 9.999997, 196595, 411, 2545.6, 1503, 5320, 6287, 9137, 17283, 0
1160.000969, 10.000019, 196070, 427, 2521.5, 1490, 5175, 5832, 7171, 10594, 0
1170.000988, 10.000019, 193053, 426, 2562.1, 1511, 5342, 6414, 9747, 16498, 0
1180.000948, 9.99996, 197152, 395, 2537.6, 1501, 5275, 6096, 8150, 13990, 0
1190.000948, 10.0, 195907, 423, 2525.0, 1494, 5204, 5902, 7511, 16718, 0
1200.000954, 10.000006, 192704, 415, 2569.8, 1518, 5320, 6308, 9969, 16131, 0
1210.000959, 10.000005, 197039, 443, 2537.9, 1502, 5237, 6121, 8594, 14199, 0
1220.000954, 9.999995, 196322, 413, 2508.9, 1488, 5171, 5868, 8096, 14085, 0
1230.000942, 9.999988, 193993, 425, 2568.6, 1512, 5342, 6506, 12087, 22163, 0
1240.000963, 10.000021, 196602, 406, 2531.5, 1498, 5241, 6130, 8202, 14219, 0
1250.000975, 10.000012, 196240, 398, 2530.5, 1490, 5257, 6236, 9157, 19620, 0
1260.000953, 9.999978, 194265, 406, 2550.9, 1516, 5324, 6329, 8124, 14362, 0
1270.000965, 10.000012, 197082, 439, 2531.7, 1504, 5274, 6210, 9135, 15738, 0
1280.000943, 9.999978, 196643, 416, 2517.0, 1489, 5186, 5936, 7613, 15615, 0
1290.000949, 10.000006, 193710, 404, 2550.8, 1515, 5342, 6255, 7806, 11184, 0
1300.001029, 10.00008, 197036, 419, 2538.9, 1502, 5291, 6119, 7789, 13598, 0
1310.000955, 9.999926, 196408, 405, 2524.1, 1496, 5208, 5935, 7428, 13505, 0
1320.000987, 10.000032, 192879, 393, 2554.3, 1505, 5318, 6246, 8210, 15557, 0
1330.000943, 9.999956, 196515, 415, 2542.0, 1505, 5262, 6235, 10613, 16405, 0
1340.000977, 10.000034, 197535, 404, 2516.4, 1481, 5185, 5947, 8320, 15223, 0
1350.000974, 9.999997, 192726, 398, 2550.9, 1515, 5344, 6263, 8405, 17438, 0
1360.000945, 9.999971, 195747, 419, 2557.1, 1506, 5314, 6220, 9860, 18178, 0
1370.000954, 10.000009, 196506, 407, 2525.8, 1490, 5177, 5852, 7845, 13101, 0
1380.000965, 10.000011, 194042, 415, 2552.7, 1512, 5329, 6185, 7681, 18885, 0
1390.00096, 9.999995, 196347, 397, 2550.2, 1508, 5295, 6185, 8582, 14176, 0
1400.000956, 9.999996, 195456, 383, 2523.8, 1489, 5198, 5893, 7595, 17980, 0
1410.000948, 9.999992, 193985, 419, 2556.5, 1513, 5312, 6202, 8078, 12152, 0
1420.000958, 10.00001, 180023, 413, 2713.6, 1532, 5608, 10566, 15080, 27913, 0
1430.000955, 9.999997, 198129, 424, 2519.6, 1491, 5220, 5986, 7978, 17362, 0
1440.000944, 9.999989, 192892, 406, 2559.1, 1512, 5314, 6230, 8421, 14536, 0
1450.000991, 10.000047, 196157, 416, 2548.6, 1501, 5335, 6254, 8474, 16408, 0
1460.000991, 10.0, 198629, 409, 2516.6, 1487, 5199, 5915, 7449, 14087, 0
1470.000975, 9.999984, 193515, 413, 2544.7, 1510, 5319, 6228, 8211, 14398, 0
1480.000971, 9.999996, 195778, 409, 2546.6, 1508, 5280, 6237, 8410, 15035, 0
1490.000955, 9.999984, 196264, 422, 2531.3, 1494, 5200, 5899, 8635, 15551, 0
1500.00095, 9.999995, 192671, 421, 2558.8, 1510, 5348, 6349, 8593, 15183, 0
1510.00099, 10.00004, 205656, 404, 2451.5, 1494, 5263, 6325, 9659, 16658, 0
1520.000951, 9.999961, 204943, 401, 2433.4, 1486, 5137, 5891, 9730, 18258, 0
1530.00097, 10.000019, 191802, 427, 2561.5, 1519, 5305, 6252, 11246, 16374, 0
1540.001013, 10.000043, 193238, 404, 2566.4, 1511, 5317, 6352, 11644, 15976, 0
1550.000968, 9.999955, 202801, 411, 2456.4, 1489, 5139, 5919, 13478, 16744, 0
1560.000958, 9.99999, 192256, 422, 2571.8, 1524, 5327, 6404, 11696, 17920, 0
1570.00096, 10.000002, 196436, 409, 2546.3, 1512, 5297, 6214, 9351, 17920, 0
1580.000954, 9.999994, 196754, 398, 2531.2, 1496, 5228, 5957, 7656, 14627, 0
1590.001008, 10.000054, 193030, 407, 2554.0, 1507, 5289, 6126, 8204, 15764, 0
1600.000999, 9.999991, 196396, 431, 2544.6, 1503, 5275, 6152, 8541, 14547, 0
1610.000988, 9.999989, 196383, 442, 2528.7, 1494, 5206, 5943, 10411, 16219, 0
1620.000979, 9.999991, 192528, 408, 2561.9, 1513, 5304, 6222, 10484, 16514, 0
1630.000942, 9.999963, 197028, 396, 2538.9, 1507, 5269, 6177, 8789, 15163, 0
1640.000961, 10.000019, 197095, 429, 2524.4, 1492, 5235, 5950, 8880, 16656, 0
1650.000959, 9.999998, 192354, 431, 2559.5, 1511, 5311, 6217, 8823, 16097, 0
1660.000964, 10.000005, 195851, 427, 2554.5, 1510, 5299, 6258, 8968, 16050, 0
1670.000942, 9.999978, 196509, 435, 2536.3, 1496, 5227, 6027, 11960, 16515, 0
1680.000954, 10.000012, 192996, 420, 2549.2, 1506, 5290, 6180, 10212, 17125, 0
1690.000953, 9.999999, 197022, 423, 2553.4, 1508, 5282, 6243, 11064, 15992, 0
1700.000948, 9.999995, 194381, 380, 2533.4, 1496, 5242, 6005, 8163, 16406, 0
1710.000986, 10.000038, 192320, 440, 2573.7, 1516, 5333, 6314, 11850, 16508, 0
1720.000968, 9.999982, 195897, 423, 2556.2, 1513, 5289, 6216, 8642, 15800, 0
1730.001026, 10.000058, 196167, 402, 2533.2, 1495, 5209, 5988, 10886, 16009, 0
1740.000948, 9.999922, 193126, 442, 2552.2, 1508, 5282, 6146, 10305, 16341, 0
1750.000965, 10.000017, 195856, 404, 2554.0, 1509, 5333, 6232, 8137, 16197, 0
1760.000977, 10.000012, 197074, 433, 2520.9, 1487, 5255, 5977, 7412, 13852, 0
1770.000947, 9.99997, 192414, 412, 2557.3, 1513, 5305, 6193, 8202, 16261, 0
1780.000987, 10.00004, 196037, 417, 2555.9, 1509, 5317, 6258, 9562, 17851, 0
1790.000961, 9.999974, 196489, 410, 2522.4, 1492, 5182, 5881, 7904, 15980, 0
1800.00096, 9.999999, 193608, 432, 2554.0, 1512, 5271, 6072, 7711, 14743, 0
1801.004741, 1.003781, 4661, 432, 2565.4, 1518, 5310, 6146, 7815, 14743, 0
