elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
230.000566, 10.000019, 360257, 395, 1390.5, 1347, 2104, 2552, 5028, 14346, 0
240.000557, 9.999991, 336770, 378, 1396.9, 1348, 2114, 2575, 10908, 14595, 0
250.000543, 9.999986, 354337, 379, 1430.7, 1361, 2200, 3162, 8868, 30577, 0
260.000545, 10.000002, 358346, 381, 1395.8, 1347, 2120, 2597, 8172, 14087, 0
270.000552, 10.000007, 342964, 412, 1390.7, 1348, 2108, 2560, 4831, 14073, 0
280.000577, 10.000025, 350730, 407, 1437.3, 1361, 2204, 3240, 10779, 18355, 0
290.000548, 9.999971, 355186, 386, 1393.9, 1350, 2112, 2574, 4831, 14700, 0
300.000542, 9.999994, 341765, 399, 1398.7, 1352, 2111, 2572, 5956, 22548, 0
310.000587, 10.000045, 351309, 395, 1443.0, 1366, 2217, 3242, 11493, 19647, 0
320.000579, 9.999992, 353840, 408, 1401.0, 1351, 2114, 2595, 10433, 17262, 0
330.000543, 9.999964, 341103, 410, 1405.3, 1348, 2117, 2615, 11324, 16501, 0
340.00057, 10.000027, 356665, 387, 1427.7, 1362, 2207, 3067, 6992, 16347, 0
350.000574, 10.000004, 349073, 410, 1404.1, 1356, 2124, 2615, 6884, 34320, 0
360.000558, 9.999984, 344523, 393, 1397.6, 1354, 2111, 2566, 5219, 14617, 0
370.000553, 9.999995, 351362, 405, 1436.8, 1365, 2216, 3190, 10633, 19220, 0
380.000567, 10.000014, 354384, 388, 1395.8, 1351, 2108, 2566, 6554, 12686, 0
390.000553, 9.999986, 340515, 407, 1407.4, 1354, 2121, 2597, 11277, 13939, 0
400.000548, 9.999995, 354717, 393, 1427.4, 1362, 2203, 3060, 6698, 17085, 0
410.000547, 9.999999, 358318, 414, 1386.2, 1348, 2102, 2540, 4229, 13088, 0
420.000542, 9.999995, 340177, 410, 1397.1, 1355, 2122, 2583, 4042, 12707, 0
430.000545, 10.000003, 355363, 400, 1431.1, 1365, 2212, 3123, 6850, 14437, 0
440.000551, 10.000006, 355087, 412, 1390.1, 1349, 2100, 2546, 5161, 13256, 0
450.000574, 10.000023, 337765, 410, 1403.1, 1354, 2119, 2583, 10569, 14450, 0
460.000672, 10.000098, 355205, 378, 1438.3, 1366, 2219, 3175, 11052, 16689, 0
470.000541, 9.999869, 355452, 412, 1395.8, 1351, 2109, 2549, 6598, 15665, 0
480.000555, 10.000014, 342420, 396, 1399.5, 1357, 2121, 2592, 4896, 13816, 0
490.000558, 10.000003, 352858, 352, 1436.0, 1366, 2221, 3162, 8944, 18738, 0
500.000582, 10.000024, 358548, 409, 1388.5, 1346, 2104, 2583, 5033, 16409, 0
510.000545, 9.999963, 340397, 390, 1395.2, 1348, 2106, 2558, 11096, 14754, 0
520.000561, 10.000016, 352427, 387, 1437.2, 1365, 2215, 3115, 10498, 21619, 0
530.000551, 9.99999, 356737, 389, 1393.3, 1345, 2106, 2560, 10604, 15755, 0
540.000574, 10.000023, 342045, 382, 1401.1, 1351, 2121, 2592, 10968, 14270, 0
550.000554, 9.99998, 354138, 362, 1422.3, 1356, 2198, 3070, 7727, 15548, 0
560.000545, 9.999991, 356652, 380, 1390.3, 1345, 2109, 2588, 4438, 13795, 0
570.000557, 10.000012, 343957, 418, 1398.9, 1352, 2110, 2582, 8134, 15311, 0
580.000569, 10.000012, 351960, 366, 1430.8, 1363, 2215, 3130, 7690, 13935, 0
590.000574, 10.000005, 353570, 403, 1399.2, 1355, 2112, 2570, 5541, 13396, 0
600.000577, 10.000003, 340494, 399, 1401.8, 1352, 2113, 2574, 10852, 23895, 0
610.000567, 9.99999, 352813, 368, 1429.9, 1363, 2210, 3081, 7497, 15966, 0
620.000544, 9.999977, 353784, 384, 1398.1, 1349, 2110, 2581, 10348, 13328, 0
630.000555, 10.000011, 341341, 384, 1402.0, 1352, 2112, 2569, 9394, 16299, 0
640.000555, 10.0, 353316, 408, 1430.9, 1359, 2209, 3146, 11367, 17583, 0
650.000542, 9.999987, 355044, 363, 1395.8, 1347, 2104, 2578, 10419, 16803, 0
660.000557, 10.000015, 345989, 384, 1396.9, 1350, 2112, 2585, 9856, 13704, 0
670.000559, 10.000002, 352573, 400, 1427.3, 1361, 2214, 3120, 6230, 20154, 0
680.000561, 10.000002, 353040, 400, 1399.8, 1353, 2111, 2570, 9585, 13119, 0
690.00055, 9.999989, 346281, 405, 1396.5, 1351, 2113, 2584, 5711, 13917, 0
700.000577, 10.000027, 352867, 392, 1428.7, 1357, 2209, 3111, 10816, 17518, 0
710.000573, 9.999996, 357523, 391, 1384.5, 1344, 2098, 2537, 4484, 12890, 0
720.000566, 9.999993, 346925, 402, 1380.8, 1340, 2096, 2528, 4280, 12374, 0
730.000574, 10.000008, 350395, 396, 1430.5, 1358, 2213, 3160, 10745, 18458, 0
740.000595, 10.000021, 356162, 408, 1393.5, 1351, 2104, 2549, 4914, 13011, 0
750.00054, 9.999945, 340186, 398, 1403.3, 1354, 2113, 2579, 11173, 15841, 0
760.000552, 10.000012, 356428, 389, 1428.5, 1363, 2218, 3116, 6043, 15534, 0
770.000589, 10.000037, 352247, 396, 1394.8, 1351, 2105, 2552, 5504, 15586, 0
780.00056, 9.999971, 346900, 391, 1403.4, 1351, 2112, 2605, 10964, 16780, 0
790.000557, 9.999997, 348560, 387, 1432.4, 1366, 2206, 3032, 10126, 16138, 0
800.000566, 10.000009, 357877, 394, 1399.1, 1356, 2109, 2549, 6714, 16325, 0
810.00059, 10.000024, 339080, 387, 1394.8, 1351, 2112, 2575, 4793, 14071, 0
820.000594, 10.000004, 357324, 350, 1430.1, 1363, 2205, 3066, 9174, 17078, 0
830.000543, 9.999949, 355333, 397, 1389.6, 1349, 2103, 2548, 4245, 12868, 0
840.000584, 10.000041, 341193, 390, 1393.0, 1347, 2106, 2568, 9084, 15637, 0
850.000576, 9.999992, 351483, 372, 1436.4, 1363, 2219, 3138, 11102, 17081, 0
860.000582, 10.000006, 358983, 398, 1385.6, 1340, 2103, 2566, 6715, 13094, 0
870.000557, 9.999975, 341621, 370, 1391.5, 1343, 2109, 2590, 7240, 13052, 0
880.000563, 10.000006, 352843, 388, 1440.4, 1362, 2219, 3181, 11807, 18403, 0
890.000647, 10.000084, 359379, 397, 1392.6, 1348, 2100, 2549, 5683, 13951, 0
900.000568, 9.999921, 344675, 368, 1385.7, 1346, 2101, 2546, 4193, 12351, 0
910.008026, 10.007458, 352562, 389, 1428.2, 1355, 2225, 3141, 9954, 22955, 0
920.000565, 9.992539, 355139, 405, 1392.5, 1351, 2102, 2541, 4343, 22955, 0
930.000559, 9.999994, 341913, 412, 1397.3, 1349, 2103, 2569, 10946, 14040, 0
940.000559, 10.0, 355086, 381, 1432.8, 1365, 2214, 3079, 9623, 16013, 0
950.000587, 10.000028, 357226, 383, 1385.8, 1349, 2101, 2526, 3906, 14399, 0
960.000573, 9.999986, 347635, 414, 1393.2, 1348, 2106, 2561, 6826, 14262, 0
970.000567, 9.999994, 349953, 386, 1422.5, 1352, 2205, 3048, 11085, 16139, 0
980.00056, 9.999993, 357585, 417, 1390.4, 1341, 2096, 2541, 10386, 29819, 0
990.000544, 9.999984, 342550, 404, 1388.1, 1346, 2104, 2566, 5233, 13377, 0
1000.000556, 10.000012, 351142, 395, 1445.5, 1364, 2229, 3248, 11764, 21869, 0
1010.000556, 10.0, 357112, 392, 1395.5, 1350, 2105, 2552, 8489, 14696, 0
1020.000555, 9.999999, 343848, 415, 1396.4, 1352, 2112, 2558, 5513, 14515, 0
1030.000554, 9.999999, 354413, 399, 1428.8, 1360, 2214, 3062, 10091, 15649, 0
1040.000553, 9.999999, 352607, 367, 1385.1, 1342, 2099, 2542, 5178, 13107, 0
1050.001858, 10.001305, 342059, 387, 1405.2, 1351, 2118, 2604, 11281, 13475, 0
1060.000559, 9.998701, 352451, 419, 1438.0, 1363, 2213, 3118, 11339, 16105, 0
1070.000572, 10.000013, 359904, 401, 1389.4, 1346, 2105, 2565, 5224, 13532, 0
1080.000552, 9.99998, 344271, 393, 1389.9, 1348, 2105, 2536, 4561, 13107, 0
1090.00055, 9.999998, 350027, 371, 1431.0, 1366, 2215, 3047, 7118, 15592, 0
1100.000558, 10.000008, 353015, 386, 1404.9, 1350, 2116, 2610, 11225, 19041, 0
1110.00055, 9.999992, 345541, 379, 1397.6, 1350, 2112, 2576, 8817, 13012, 0
1120.000567, 10.000017, 353367, 406, 1427.9, 1363, 2208, 3016, 7707, 14819, 0
1130.000549, 9.999982, 353285, 398, 1395.2, 1351, 2111, 2550, 5574, 13479, 0
1140.000643, 10.000094, 347556, 403, 1390.6, 1346, 2105, 2556, 4745, 21947, 0
1150.00056, 9.999917, 344847, 401, 1438.9, 1367, 2222, 3068, 11260, 15431, 0
1160.000554, 9.999994, 355569, 402, 1397.7, 1350, 2110, 2582, 9533, 13743, 0
1170.000556, 10.000002, 348811, 389, 1398.8, 1348, 2107, 2578, 11150, 13020, 0
1180.00055, 9.999994, 347343, 373, 1428.2, 1362, 2213, 3050, 8770, 15424, 0
1190.000562, 10.000012, 358195, 399, 1395.3, 1350, 2108, 2577, 5557, 13000, 0
1200.00056, 9.999998, 347240, 393, 1389.4, 1346, 2102, 2555, 4745, 13426, 0
1210.000561, 10.000001, 350203, 402, 1427.4, 1365, 2221, 3004, 5329, 20297, 0
1220.00057, 10.000009, 357823, 404, 1386.0, 1345, 2103, 2545, 4038, 13523, 0
1230.000571, 10.000001, 345396, 402, 1403.4, 1353, 2122, 2607, 9674, 14795, 0
1240.000562, 9.999991, 354033, 398, 1423.0, 1363, 2204, 2967, 5218, 16337, 0
1250.000554, 9.999992, 349450, 384, 1394.9, 1349, 2114, 2581, 6334, 13063, 0
1260.000545, 9.999991, 348206, 388, 1397.8, 1350, 2108, 2581, 7261, 31081, 0
1270.000562, 10.000017, 345977, 412, 1440.7, 1366, 2236, 3162, 11318, 16916, 0
1280.000559, 9.999997, 357694, 396, 1397.1, 1350, 2111, 2568, 8742, 16913, 0
1290.000548, 9.999989, 341992, 395, 1400.4, 1352, 2115, 2584, 8821, 25009, 0
1300.000558, 10.00001, 348218, 403, 1436.9, 1363, 2218, 3113, 11345, 16845, 0
1310.000552, 9.999994, 358024, 389, 1392.7, 1353, 2103, 2538, 4320, 12837, 0
1320.000591, 10.000039, 347296, 421, 1397.3, 1352, 2112, 2558, 6337, 14405, 0
1330.000569, 9.999978, 349618, 398, 1428.0, 1363, 2215, 3038, 6458, 16696, 0
1340.000692, 10.000123, 353330, 388, 1396.1, 1351, 2105, 2562, 6169, 15120, 0
1350.00057, 9.999878, 347428, 388, 1397.0, 1349, 2105, 2567, 9137, 19240, 0
1360.000597, 10.000027, 347462, 391, 1430.9, 1366, 2214, 3014, 10427, 15297, 0
1370.000553, 9.999956, 356777, 422, 1389.3, 1348, 2098, 2536, 4676, 15359, 0
1380.000565, 10.000012, 350200, 403, 1395.6, 1347, 2106, 2559, 9136, 17608, 0
1390.00056, 9.999995, 350703, 400, 1423.9, 1357, 2215, 3059, 7794, 14849, 0
1400.000544, 9.999984, 358625, 405, 1386.1, 1347, 2102, 2532, 3773, 16357, 0
1410.000543, 9.999999, 346342, 361, 1395.5, 1350, 2110, 2560, 10407, 13764, 0
1420.000554, 10.000011, 345996, 382, 1432.2, 1367, 2216, 2993, 8047, 15576, 0
1430.00057, 10.000016, 356987, 400, 1395.7, 1349, 2107, 2575, 8081, 13208, 0
1440.000558, 9.999988, 350017, 391, 1386.7, 1342, 2103, 2551, 6054, 16408, 0
1450.000547, 9.999989, 344965, 402, 1434.1, 1360, 2218, 3084, 11654, 14915, 0
1460.000566, 10.000019, 356745, 379, 1397.2, 1353, 2111, 2557, 5235, 14676, 0
1470.000553, 9.999987, 352302, 392, 1384.7, 1342, 2101, 2556, 5232, 13300, 0
1480.000543, 9.99999, 346249, 376, 1427.1, 1359, 2217, 3066, 8018, 15141, 0
1490.000584, 10.000041, 354078, 385, 1395.5, 1350, 2106, 2558, 7874, 13339, 0
1500.000553, 9.999969, 344069, 388, 1420.1, 1358, 2159, 2980, 11271, 16654, 0
1510.000577, 10.000024, 345662, 377, 1430.5, 1365, 2224, 3064, 6244, 15033, 0
1520.000566, 9.999989, 357179, 380, 1399.8, 1352, 2107, 2569, 10420, 22635, 0
1530.000551, 9.999985, 348349, 392, 1396.3, 1349, 2109, 2565, 10060, 14181, 0
1540.000586, 10.000035, 341933, 404, 1444.8, 1364, 2236, 3201, 11016, 35441, 0
1550.000548, 9.999962, 356293, 387, 1395.6, 1351, 2114, 2573, 4976, 15097, 0
1560.000564, 10.000016, 350323, 394, 1395.1, 1353, 2114, 2572, 4854, 12939, 0
1570.000543, 9.999979, 339571, 402, 1441.0, 1369, 2235, 3134, 11170, 17147, 0
1580.000548, 10.000005, 356770, 390, 1396.5, 1344, 2103, 2570, 11355, 13748, 0
1590.000621, 10.000073, 350775, 389, 1403.5, 1355, 2123, 2602, 6996, 13286, 0
1600.000562, 9.999941, 347383, 361, 1428.7, 1366, 2223, 3037, 5435, 13571, 0
1610.000561, 9.999999, 353673, 379, 1393.1, 1350, 2100, 2543, 4873, 14298, 0
1620.000542, 9.999981, 350244, 405, 1400.9, 1354, 2119, 2607, 6265, 15086, 0
1630.000572, 10.00003, 345148, 400, 1432.1, 1366, 2228, 3061, 6844, 12465, 0
1640.000546, 9.999974, 356202, 402, 1396.0, 1351, 2111, 2569, 5458, 23019, 0
1650.000555, 10.000009, 354357, 355, 1394.2, 1354, 2108, 2562, 4247, 13496, 0
1660.000591, 10.000036, 339813, 383, 1436.4, 1367, 2225, 3079, 10600, 23378, 0
1670.000541, 9.99995, 355254, 412, 1398.8, 1353, 2105, 2553, 8895, 20358, 0
1680.000573, 10.000032, 354440, 404, 1393.5, 1349, 2103, 2550, 5953, 13065, 0
1690.000561, 9.999988, 343371, 408, 1422.5, 1362, 2215, 2976, 5408, 16201, 0
1700.00056, 9.999999, 354652, 389, 1390.9, 1349, 2101, 2536, 4316, 18828, 0
1710.000563, 10.000003, 350267, 403, 1402.4, 1350, 2114, 2602, 10628, 18828, 0
1720.000558, 9.999995, 345324, 409, 1433.6, 1366, 2220, 3017, 8297, 14450, 0
1730.000542, 9.999984, 354712, 393, 1397.3, 1346, 2104, 2578, 11238, 14874, 0
1740.00057, 10.000028, 353237, 396, 1398.1, 1348, 2113, 2590, 10036, 13568, 0
1750.000549, 9.999979, 342264, 384, 1432.3, 1365, 2213, 2979, 11040, 16206, 0
1760.000549, 10.0, 360859, 382, 1388.9, 1346, 2101, 2558, 4565, 13579, 0
1770.000547, 9.999998, 348339, 406, 1389.5, 1347, 2098, 2543, 5350, 16399, 0
1780.000556, 10.000009, 344990, 404, 1434.5, 1364, 2223, 3039, 10942, 16398, 0
1790.000588, 10.000032, 353961, 391, 1390.1, 1346, 2103, 2551, 4986, 16398, 0
1800.00054, 9.999952, 342150, 420, 1398.9, 1351, 2117, 2593, 9572, 12927, 0
1801.278906, 1.278366, 0, 420, 1398.5, 1349, 2117, 2593, 10691, 13595, 0
