elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
369.99999, 9.998929, 1063, 442, 92765.6, 3991, 17623, 4197813, 4468453, 4913568, 137165
380.000922, 10.000932, 1328, 424, 80851.2, 4609, 43517, 2542691, 4646843, 4651779, 123979
390.000919, 9.999997, 1472, 442, 62233.3, 4351, 20087, 2222192, 3700996, 4027047, 125086
400.000943, 10.000024, 1114, 396, 46035.0, 3608, 14387, 2124517, 3865395, 3925130, 174243
410.000914, 9.999971, 1119, 403, 87942.4, 3662, 19338, 2530334, 4501980, 4577651, 136656
420.000927, 10.000013, 1018, 459, 68794.7, 3894, 16912, 2877141, 3986056, 4281228, 198682
430.000914, 9.999987, 994, 458, 85027.5, 4151, 20413, 2958106, 4667364, 4745785, 90197
440.00091, 9.999996, 861, 413, 109532.7, 4053, 18858, 3755140, 4148313, 4310070, 148777
450.001248, 10.000338, 1192, 449, 68900.5, 3861, 30880, 1753151, 4329480, 4342259, 129267
460.000006, 9.998758, 1967, 446, 55059.6, 4033, 24884, 2122700, 3133450, 4882035, 40567
470.000916, 10.00091, 1255, 404, 73600.6, 4280, 15369, 2874043, 4309263, 4309733, 101006
480.000923, 10.000007, 443, 400, 87695.4, 3051, 9524, 4236226, 4441384, 4441384, 264645
490.000928, 10.000005, 607, 414, 154165.3, 2922, 824210, 4421405, 4596256, 4917923, 221102
500.00094, 10.000012, 1156, 414, 124843.4, 3727, 584677, 3338841, 4369467, 4404104, 112947
510.000912, 9.999972, 723, 481, 87191.3, 3355, 12588, 4163094, 4871825, 4979564, 207641
520.000917, 10.000005, 510, 507, 53139.4, 3409, 10563, 2735473, 3163465, 3166078, 186342
530.000927, 10.00001, 1766, 426, 80654.2, 4634, 27433, 2784277, 4425147, 4431862, 80119
540.001004, 10.000077, 360, 431, 79798.2, 3347, 13181, 2369170, 3808461, 3808461, 148427
550.000921, 9.999917, 482, 428, 109739.3, 3108, 33439, 3747854, 3844714, 4409998, 196784
560.000961, 10.00004, 957, 428, 133293.7, 3805, 202884, 3791724, 4903890, 4909121, 106971
570.000917, 9.999956, 905, 427, 87034.7, 3696, 175345, 2773881, 3779271, 4248281, 190912
580.00104, 10.000123, 390, 458, 147749.6, 3620, 1434064, 3439498, 3701737, 3701737, 208754
589.999987, 9.998947, 918, 442, 94283.8, 4157, 51453, 3701737, 3950419, 4510669, 183370
600.000991, 10.001004, 753, 438, 52630.2, 3674, 16445, 1943155, 3887411, 3894804, 201807
610.001007, 10.000016, 571, 452, 38207.1, 3525, 31484, 684146, 3077209, 4616020, 228853
620.000915, 9.999908, 813, 471, 81579.6, 4220, 19920, 2930654, 4208603, 4547046, 143696
630.000918, 10.000003, 451, 467, 147380.9, 3252, 781506, 3403445, 4601525, 4601525, 211403
640.000927, 10.000009, 922, 428, 155517.5, 3986, 810614, 4644796, 4728024, 4759228, 154896
650.000921, 9.999994, 767, 443, 189479.6, 4437, 1984166, 4090593, 4707967, 4899033, 133713
660.000914, 9.999993, 831, 412, 89652.4, 3488, 38892, 2803370, 4354282, 4524910, 115037
670.000919, 10.000005, 617, 423, 121753.5, 3663, 39847, 4490942, 4599872, 4602852, 172571
680.000924, 10.000005, 709, 457, 129119.3, 3500, 215683, 3902173, 4737265, 4847468, 207846
690.00092, 9.999996, 722, 498, 173057.5, 3718, 1481888, 3773539, 4238897, 4250493, 125023
700.000915, 9.999995, 786, 455, 131260.9, 4446, 20308, 4293378, 4778571, 4878077, 141169
710.000918, 10.000003, 1365, 388, 97524.0, 3993, 39233, 3060370, 4678052, 4687265, 108085
720.000916, 9.999998, 405, 455, 69515.4, 2879, 14820, 2375512, 3352142, 3352142, 236572
730.001013, 10.000097, 881, 437, 106908.7, 3873, 21081, 4510444, 4802090, 4843126, 160088
740.000914, 9.999901, 1098, 442, 105178.3, 3854, 28325, 3409015, 4146030, 4149174, 111159
750.000916, 10.000002, 1195, 441, 96608.5, 4330, 37371, 2374667, 4444721, 4449128, 119252
760.000923, 10.000007, 2481, 403, 46991.3, 3789, 43889, 1290841, 4093106, 4102558, 34343
770.000915, 9.999992, 1695, 430, 52591.5, 3991, 23485, 1911810, 3323775, 3331820, 50314
780.000924, 10.000009, 1007, 505, 86727.8, 4945, 34580, 2387947, 4522856, 4810498, 113891
790.000935, 10.000011, 504, 456, 125870.1, 3379, 436862, 3612597, 4351362, 4410015, 158961
800.000918, 9.999983, 1026, 463, 71439.3, 4098, 15841, 3321350, 4549307, 4725174, 192111
810.000919, 10.000001, 988, 461, 96942.3, 3949, 18551, 2829458, 4207923, 4757350, 182358
820.001062, 10.000143, 611, 459, 107318.2, 3417, 17805, 4044587, 4632018, 4960649, 174520
830.000025, 9.998963, 1165, 483, 59160.8, 3945, 23822, 1612925, 4238486, 4845866, 176327
840.000925, 10.0009, 814, 432, 109262.3, 3329, 12129, 3666884, 4927401, 4937991, 186814
850.000916, 9.999991, 970, 436, 91464.2, 4114, 23747, 3104561, 4384196, 4386343, 196650
860.000916, 10.0, 500, 486, 71186.0, 3372, 18403, 1835529, 4203865, 4811096, 238233
870.000977, 10.000061, 1007, 415, 111846.0, 4257, 959121, 2364527, 4335687, 4909186, 134974
880.000913, 9.999936, 892, 437, 97786.0, 4908, 28026, 3932984, 4178942, 4681909, 132408
890.000921, 10.000008, 1882, 400, 54551.6, 3887, 29068, 1550305, 4725417, 4941375, 61058
900.000915, 9.999994, 545, 470, 120143.4, 3543, 33525, 3402845, 4487396, 4522864, 195044
910.000923, 10.000008, 559, 510, 173910.1, 4395, 141345, 4612072, 4681945, 4779678, 179343
920.000915, 9.999992, 399, 426, 123328.8, 2869, 9990, 3694436, 4554618, 4554618, 183261
930.000915, 10.0, 434, 493, 135345.4, 4416, 325717, 4482052, 4950327, 4950327, 176570
940.001393, 10.000478, 1239, 444, 104572.7, 4855, 512519, 3962956, 4383153, 4482052, 110625
949.999984, 9.998591, 486, 453, 105889.7, 3815, 42842, 2199892, 4655474, 4655474, 197317
960.001017, 10.001033, 640, 429, 53911.8, 3265, 35689, 1123566, 4589728, 4938041, 212401
970.000918, 9.999901, 455, 435, 58370.6, 2973, 9313, 2568818, 3538777, 3538777, 247696
980.00093, 10.000012, 373, 427, 55690.3, 2584, 6029, 1838338, 4342918, 4342918, 238456
990.000915, 9.999985, 395, 433, 158363.7, 3313, 29642, 4884481, 4968459, 4968459, 187624
1000.000915, 10.0, 715, 481, 140798.0, 3433, 29016, 4676526, 4719144, 4947963, 181466
1010.000915, 10.0, 615, 495, 119151.0, 3520, 258579, 3386855, 3406672, 3477036, 165637
1020.000916, 10.000001, 676, 475, 69137.8, 3482, 13204, 2288479, 4248697, 4260872, 217045
1030.000923, 10.000007, 746, 384, 150534.5, 3955, 494989, 4946582, 4968802, 4970493, 227879
1040.000915, 9.999992, 652, 454, 105139.0, 3524, 507773, 2943723, 4026862, 4121714, 193497
1050.000915, 10.0, 885, 426, 96859.5, 3514, 14415, 3077751, 4158402, 4410280, 190029
1060.000918, 10.000003, 830, 461, 105818.7, 3706, 29938, 3506687, 4720978, 4736896, 248985
1070.000917, 9.999999, 472, 463, 100222.3, 4009, 30656, 2361430, 4247748, 4861141, 181965
1080.000916, 9.999999, 284, 494, 296089.4, 3834, 2062688, 4827429, 4928489, 4928489, 207710
1090.000923, 10.000007, 968, 466, 116061.3, 4263, 83963, 3912205, 4392912, 4429055, 192487
1100.000989, 10.000066, 524, 478, 98072.9, 3907, 16065, 3198153, 3903964, 4311185, 178662
1110.000913, 9.999924, 312, 464, 200716.7, 3893, 1729199, 3706401, 4877522, 4877522, 158430
1120.000922, 10.000009, 472, 462, 125206.4, 3530, 1136274, 2654091, 4691380, 4691380, 206139
1130.000908, 9.999986, 1024, 449, 83103.5, 4138, 15803, 3202861, 3448970, 3471030, 184369
1140.000915, 10.000007, 576, 449, 88446.8, 3649, 27280, 2779620, 4494945, 4957509, 232487
1150.000915, 10.0, 803, 515, 87279.3, 3975, 17563, 3641195, 4429803, 4548956, 178220
1160.000912, 9.999997, 573, 447, 119363.3, 4098, 467673, 2535204, 4451900, 4796372, 180792
1170.000927, 10.000015, 366, 512, 204280.0, 3879, 2023813, 3971808, 4921556, 4921556, 190208
1180.000963, 10.000036, 764, 446, 55237.8, 3363, 31045, 1589867, 2463022, 2750133, 217303
1190.000915, 9.999952, 593, 438, 116744.4, 4703, 296383, 3633546, 3768076, 4292649, 192831
1200.000913, 9.999998, 496, 447, 159307.3, 3472, 1156209, 3535810, 4406387, 4406387, 209103
1210.000915, 10.000002, 582, 448, 185909.5, 4180, 1422934, 4190741, 4992927, 4995426, 176150
1220.000931, 10.000016, 839, 449, 90760.3, 3477, 19284, 3833909, 3865007, 3878347, 166779
1230.000909, 9.999978, 690, 447, 68714.3, 3498, 24920, 2256135, 2903934, 2918505, 226654
1240.001086, 10.000177, 556, 394, 64770.3, 3289, 20158, 1785690, 3216515, 3997836, 215517
1250.000043, 9.998957, 1075, 450, 80316.7, 3453, 10146, 3412900, 4569640, 4599560, 219478
1259.999983, 9.99994, 685, 424, 145745.6, 4680, 656745, 4045936, 4574896, 4599560, 191996
1270.000919, 10.000936, 611, 455, 138381.9, 3744, 81989, 4245652, 4282724, 4359675, 188928
1280.000914, 9.999995, 779, 434, 83487.5, 4319, 27533, 2951794, 4270692, 4280397, 178402
1290.000976, 10.000062, 528, 437, 140660.5, 3913, 24969, 4064396, 4113219, 4174726, 176163
1300.000916, 9.99994, 609, 470, 140736.1, 4383, 27614, 3877682, 4698170, 4769802, 138768
1310.000915, 9.999999, 779, 491, 74302.0, 4118, 15078, 2207836, 4799545, 4807026, 209028
1320.001005, 10.00009, 589, 461, 121450.1, 3707, 43459, 3461050, 3646744, 3815427, 207321
1330.000969, 9.999964, 527, 418, 157119.3, 3282, 1102345, 3736197, 4502140, 4505066, 233785
1340.001095, 10.000126, 666, 388, 107437.6, 3966, 23306, 3370592, 4774293, 4775398, 202432
1349.999989, 9.998894, 717, 460, 52678.4, 4330, 26607, 1989272, 2321781, 2564864, 162872
1360.001383, 10.001394, 216, 490, 92970.8, 3252, 567641, 2525592, 4488688, 4488688, 216376
1370.000258, 9.998875, 534, 438, 228786.2, 4510, 2789268, 4651707, 4702137, 4732577, 148223
1379.999984, 9.999726, 323, 483, 117995.6, 4268, 348660, 2416803, 4819387, 4819387, 189737
1390.000924, 10.00094, 371, 543, 170144.1, 3773, 1348313, 3256219, 4944258, 4944258, 177952
1400.000956, 10.000032, 385, 465, 129717.3, 4064, 801369, 2374130, 4282909, 4282909, 197405
1410.000923, 9.999967, 559, 433, 145401.8, 3646, 40176, 4575302, 4627642, 4645171, 174622
1420.000924, 10.000001, 948, 464, 126792.4, 4596, 33124, 4519107, 4895005, 4896741, 175908
1430.000911, 9.999987, 597, 473, 127748.0, 3476, 26075, 4084078, 4501783, 4940429, 226605
1440.000924, 10.000013, 452, 451, 154258.4, 3432, 136973, 3913181, 4643451, 4643451, 231332
1450.000915, 9.999991, 297, 477, 133429.3, 3673, 1328214, 3024106, 3843701, 3843701, 251060
1460.000926, 10.000011, 329, 490, 151429.6, 3344, 919210, 4141210, 4176994, 4176994, 227878
1470.000947, 10.000021, 846, 490, 88625.7, 4227, 560247, 1935246, 4145035, 4145937, 176576
1480.000931, 9.999984, 1078, 460, 75294.8, 4343, 23403, 2916045, 3895350, 3916757, 181543
1490.001115, 10.000184, 790, 448, 66285.9, 3099, 8608, 4001251, 4401820, 4594474, 296272
1499.999983, 9.998868, 388, 466, 101962.7, 3040, 19012, 2830016, 4528478, 4528478, 261903
1510.000912, 10.000929, 299, 438, 61421.5, 2488, 5066, 2858119, 4115179, 4115179, 283053
1520.001044, 10.000132, 832, 466, 142232.5, 4513, 618143, 4115179, 4907912, 4917374, 211087
1529.999988, 9.998944, 606, 464, 80235.3, 4406, 16296, 3364868, 4226499, 4351168, 239469
1540.000923, 10.000935, 293, 496, 126128.1, 2856, 14823, 2538388, 4672913, 4672913, 234953
1550.000914, 9.999991, 427, 492, 46996.1, 3118, 38356, 1123324, 3614440, 3614440, 229284
1560.000916, 10.000002, 308, 436, 276436.8, 3640, 2855972, 4249089, 4754828, 4754828, 169037
1570.000942, 10.000026, 310, 427, 236856.1, 4651, 2020607, 3575985, 4713484, 4713484, 228624
1580.000916, 9.999974, 1037, 497, 118243.2, 4608, 33484, 3412563, 4172383, 4802700, 145677
1590.000916, 10.0, 530, 427, 108106.7, 4002, 16807, 4949363, 4959244, 4959644, 235035
1600.001152, 10.000236, 101, 551, 113973.0, 2796, 430582, 3490148, 4058960, 4058960, 230342
1609.999981, 9.998829, 445, 471, 268623.1, 4495, 2318799, 4769887, 4913770, 4913770, 189620
1620.001189, 10.001208, 93, 1073, 488457.0, 4844, 3328602, 4506321, 4894211, 4894211, 265592
1629.999991, 9.998802, 584, 496, 154525.6, 7156, 884592, 3201075, 4468183, 4498637, 143323
1640.001058, 10.001067, 687, 445, 145927.0, 4326, 954056, 4059094, 4231196, 4268600, 160398
1650.000001, 9.998943, 627, 438, 96043.7, 3738, 25018, 2560304, 3872284, 3890769, 203915
1660.000918, 10.000917, 1486, 414, 106042.7, 4254, 56894, 2768235, 4826091, 4985868, 161715
1670.000917, 9.999999, 1162, 452, 66320.5, 3620, 23244, 2420437, 3380955, 3519276, 115258
1680.00094, 10.000023, 316, 439, 30814.1, 2744, 5535, 1332302, 3354304, 3354304, 298898
1690.000933, 9.999993, 688, 472, 102978.7, 3856, 59736, 3395847, 4428659, 4585533, 208086
1700.001007, 10.000074, 777, 439, 60875.4, 3653, 20262, 3020066, 3550053, 3561593, 211198
1710.000914, 9.999907, 799, 448, 96261.5, 3554, 94207, 2460835, 4524283, 4530915, 238988
1720.000987, 10.000073, 628, 436, 100608.2, 3754, 13697, 4141222, 4822595, 4833994, 174071
1730.000921, 9.999934, 503, 436, 95855.7, 2998, 11876, 3545247, 4373663, 4886320, 223836
1740.001258, 10.000337, 660, 382, 105901.1, 3867, 132300, 3521787, 3634865, 4296069, 199519
1749.999987, 9.998729, 679, 418, 43539.0, 3409, 16127, 1023074, 3530931, 3533149, 192334
1760.000943, 10.000956, 520, 453, 85015.1, 3300, 21200, 2097214, 4044391, 4078014, 202488
1770.000916, 9.999973, 729, 438, 88014.5, 3452, 20697, 1901194, 4489971, 4568388, 223368
1780.000915, 9.999999, 599, 444, 95166.2, 3362, 37921, 2974213, 3856050, 3940779, 204749
1790.000927, 10.000012, 366, 491, 195099.8, 5665, 1783591, 3550732, 4241125, 4241125, 204363
1800.000921, 9.999994, 233, 495, 90215.4, 3428, 218163, 2668740, 2806798, 2806798, 194508
1801.004862, 1.003941, 48, 487, 81711.8, 3386, 21947, 2667237, 2806798, 2806798, 46277
