elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
550.00017, 10.000014, 443327, 376, 1106.2, 1064, 1658, 2314, 5097, 15271, 0
560.000161, 9.999991, 466741, 390, 1070.3, 1046, 1545, 1944, 3575, 13455, 0
570.00018, 10.000019, 440441, 391, 1085.6, 1052, 1562, 1966, 3276, 102664, 0
580.000187, 10.000007, 458535, 377, 1095.2, 1059, 1637, 2247, 3785, 16722, 0
590.000166, 9.999979, 452854, 384, 1079.3, 1048, 1553, 1978, 5927, 34260, 0
600.000287, 10.000121, 452714, 388, 1079.2, 1051, 1559, 1983, 3717, 34260, 0
610.000163, 9.999876, 447887, 379, 1100.0, 1063, 1656, 2279, 3795, 22411, 0
620.000174, 10.000011, 473783, 368, 1072.6, 1052, 1552, 1934, 3255, 12938, 0
630.000262, 10.000088, 441619, 393, 1076.0, 1052, 1559, 1964, 3927, 15895, 0
640.000172, 9.99991, 451566, 376, 1096.8, 1060, 1645, 2307, 3935, 12733, 0
650.000172, 10.0, 469571, 368, 1067.9, 1047, 1544, 1921, 3102, 11883, 0
660.000187, 10.000015, 449659, 345, 1076.7, 1051, 1564, 1996, 3664, 13023, 0
670.000188, 10.000001, 443880, 366, 1094.6, 1060, 1648, 2250, 3567, 11092, 0
680.000161, 9.999973, 462871, 382, 1078.3, 1051, 1561, 1963, 5479, 17854, 0
690.000363, 10.000202, 445652, 395, 1085.0, 1053, 1577, 2020, 5548, 15981, 0
700.00018, 9.999817, 452757, 362, 1097.4, 1061, 1649, 2240, 3867, 14324, 0
710.000166, 9.999986, 455121, 393, 1075.7, 1051, 1558, 1965, 3573, 17133, 0
720.000166, 10.0, 457509, 379, 1077.1, 1051, 1557, 1976, 3825, 15406, 0
730.000198, 10.000032, 442517, 369, 1095.7, 1058, 1649, 2252, 4152, 14639, 0
740.000222, 10.000024, 463496, 381, 1071.4, 1046, 1549, 1949, 3851, 12683, 0
750.000161, 9.999939, 458549, 387, 1075.4, 1053, 1565, 1966, 3191, 11856, 0
760.000193, 10.000032, 443745, 373, 1098.6, 1059, 1657, 2274, 4065, 14694, 0
770.000174, 9.999981, 462187, 384, 1071.0, 1048, 1555, 1948, 3441, 17054, 0
780.000176, 10.000002, 446268, 380, 1081.9, 1054, 1561, 1976, 4146, 20130, 0
790.000175, 9.999999, 456759, 384, 1099.8, 1062, 1648, 2260, 3858, 34583, 0
800.000159, 9.999984, 454094, 375, 1069.9, 1048, 1559, 1979, 3143, 12459, 0
810.000165, 10.000006, 460350, 394, 1077.9, 1053, 1572, 1983, 3699, 12469, 0
820.000164, 9.999999, 443241, 375, 1094.4, 1059, 1644, 2246, 3688, 11695, 0
830.005587, 10.005423, 465193, 369, 1069.5, 1049, 1549, 1929, 3192, 12602, 0
840.000173, 9.994586, 457535, 383, 1070.1, 1049, 1552, 1943, 3225, 12235, 0
850.00017, 9.999997, 439488, 388, 1100.2, 1062, 1652, 2293, 3931, 13266, 0
860.000175, 10.000005, 466172, 389, 1073.1, 1051, 1557, 1978, 3209, 12755, 0
870.000173, 9.999998, 451645, 390, 1081.6, 1054, 1567, 1997, 4051, 14353, 0
880.000162, 9.999989, 443362, 369, 1096.2, 1060, 1641, 2238, 4014, 12860, 0
890.000182, 10.00002, 463613, 393, 1073.3, 1051, 1562, 1956, 3267, 16034, 0
900.00016, 9.999978, 458605, 378, 1076.4, 1052, 1568, 1987, 3370, 14365, 0
910.00017, 10.00001, 443491, 380, 1095.3, 1059, 1649, 2266, 3835, 12432, 0
920.000172, 10.000002, 465462, 385, 1068.1, 1047, 1548, 1939, 3238, 12925, 0
930.000182, 10.00001, 454747, 376, 1078.6, 1054, 1568, 1995, 3373, 15553, 0
940.000202, 10.00002, 442384, 394, 1096.4, 1058, 1645, 2274, 3907, 17924, 0
950.000165, 9.999963, 464037, 377, 1072.6, 1048, 1551, 1968, 3932, 13841, 0
960.00017, 10.000005, 461387, 391, 1071.5, 1049, 1546, 1928, 3691, 13873, 0
970.000155, 9.999985, 438331, 390, 1102.0, 1064, 1658, 2306, 3994, 12371, 0
980.000181, 10.000026, 466773, 381, 1072.4, 1051, 1554, 1949, 3222, 13025, 0
990.000163, 9.999982, 451065, 377, 1078.5, 1055, 1562, 1978, 3779, 12480, 0
1000.000193, 10.00003, 448784, 393, 1094.5, 1059, 1642, 2234, 3829, 13462, 0
1010.000163, 9.99997, 461213, 380, 1074.3, 1051, 1560, 1960, 3255, 14956, 0
1020.000181, 10.000018, 454870, 385, 1078.3, 1056, 1559, 1953, 3229, 17946, 0
1030.000164, 9.999983, 441330, 391, 1098.6, 1061, 1644, 2282, 3997, 13867, 0
1040.000379, 10.000215, 459792, 373, 1081.2, 1053, 1558, 1974, 4832, 15458, 0
1050.000176, 9.999797, 453412, 370, 1074.8, 1050, 1554, 1969, 3593, 20500, 0
1060.000179, 10.000003, 447769, 392, 1102.5, 1061, 1642, 2288, 6726, 20919, 0
1070.000176, 9.999997, 457242, 387, 1075.7, 1051, 1564, 1978, 3611, 13670, 0
1080.000163, 9.999987, 462788, 377, 1074.5, 1052, 1557, 1961, 3308, 13503, 0
1090.000163, 10.0, 438437, 366, 1102.3, 1065, 1652, 2278, 4019, 14630, 0
1100.000268, 10.000105, 466735, 392, 1074.2, 1051, 1560, 1969, 3199, 22029, 0
1110.000156, 9.999888, 454351, 379, 1075.3, 1053, 1561, 1961, 3134, 17354, 0
1120.00017, 10.000014, 444092, 386, 1092.1, 1056, 1633, 2246, 3931, 17408, 0
1130.000193, 10.000023, 463514, 385, 1070.6, 1049, 1552, 1952, 3158, 19552, 0
1140.000174, 9.999981, 452805, 392, 1077.1, 1054, 1559, 1956, 3627, 19022, 0
1150.000163, 9.999989, 443176, 393, 1094.9, 1059, 1637, 2240, 3821, 19022, 0
1160.000167, 10.000004, 463922, 382, 1074.1, 1050, 1549, 1948, 3608, 15987, 0
1170.000177, 10.00001, 452934, 394, 1071.1, 1046, 1545, 1941, 3779, 16708, 0
1180.000193, 10.000016, 449294, 386, 1096.1, 1060, 1628, 2247, 4069, 15226, 0
1190.000167, 9.999974, 460655, 390, 1078.0, 1052, 1563, 1979, 3642, 13705, 0
1200.000166, 9.999999, 456618, 377, 1070.3, 1049, 1550, 1949, 3301, 13135, 0
1210.000204, 10.000038, 447686, 379, 1099.2, 1062, 1634, 2243, 4303, 17963, 0
1220.000196, 9.999992, 455598, 381, 1073.2, 1048, 1552, 1972, 3699, 17516, 0
1230.000197, 10.000001, 464778, 385, 1071.6, 1049, 1549, 1947, 3303, 13289, 0
1240.000171, 9.999974, 442956, 371, 1094.2, 1060, 1632, 2234, 3745, 12119, 0
1250.000163, 9.999992, 461214, 395, 1070.9, 1050, 1550, 1943, 3265, 11996, 0
1260.000156, 9.999993, 460604, 373, 1072.2, 1051, 1549, 1936, 3343, 11817, 0
1270.000167, 10.000011, 435646, 369, 1097.5, 1059, 1634, 2262, 4464, 14399, 0
1280.000179, 10.000012, 460795, 398, 1076.8, 1054, 1557, 1960, 3351, 14399, 0
1290.000186, 10.000007, 457552, 366, 1075.6, 1050, 1561, 1978, 3694, 13026, 0
1300.000193, 10.000007, 440639, 369, 1104.0, 1063, 1643, 2267, 4484, 22155, 0
1310.000181, 9.999988, 462318, 384, 1073.8, 1050, 1551, 1966, 4167, 13196, 0
1320.000173, 9.999992, 456559, 380, 1072.8, 1051, 1550, 1955, 3306, 11800, 0
1330.000168, 9.999995, 442684, 388, 1096.8, 1059, 1646, 2248, 3912, 13051, 0
1340.000195, 10.000027, 470240, 387, 1069.3, 1050, 1547, 1951, 2974, 12687, 0
1350.000161, 9.999966, 451904, 386, 1071.4, 1049, 1551, 1954, 3234, 16134, 0
1360.000155, 9.999994, 439080, 372, 1102.9, 1061, 1655, 2255, 4504, 19626, 0
1370.000164, 10.000009, 464198, 404, 1073.0, 1050, 1552, 1949, 3403, 14319, 0
1380.000174, 10.00001, 461460, 386, 1078.2, 1053, 1568, 1987, 3467, 12647, 0
1390.000233, 10.000059, 441363, 386, 1101.4, 1065, 1649, 2249, 3963, 12034, 0
1400.000172, 9.999939, 462373, 394, 1067.9, 1045, 1542, 1940, 3555, 13052, 0
1410.000174, 10.000002, 458858, 400, 1069.6, 1048, 1546, 1930, 3102, 17063, 0
1420.00044, 10.000266, 439487, 380, 1096.9, 1060, 1640, 2244, 3994, 14300, 0
1430.000184, 9.999744, 462325, 376, 1074.6, 1050, 1554, 1969, 3420, 16538, 0
1440.000161, 9.999977, 453939, 369, 1078.1, 1052, 1558, 1976, 4429, 22455, 0
1450.000179, 10.000018, 444944, 376, 1096.8, 1062, 1635, 2226, 3796, 13874, 0
1460.000171, 9.999992, 461910, 391, 1072.4, 1050, 1557, 1962, 3220, 12444, 0
1470.000174, 10.000003, 445191, 396, 1081.3, 1054, 1564, 1972, 3604, 18163, 0
1480.000164, 9.99999, 446307, 388, 1096.0, 1061, 1636, 2232, 3693, 12269, 0
1490.000168, 10.000004, 464909, 379, 1078.1, 1053, 1562, 1982, 3815, 12973, 0
1500.000244, 10.000076, 460657, 384, 1070.2, 1051, 1548, 1929, 2988, 13230, 0
1510.000182, 9.999938, 437364, 396, 1101.2, 1065, 1645, 2229, 3692, 17718, 0
1520.000173, 9.999991, 464307, 383, 1075.7, 1054, 1559, 1953, 3150, 17989, 0
1530.000162, 9.999989, 455744, 383, 1078.4, 1054, 1559, 1975, 3638, 13754, 0
1540.00018, 10.000018, 440486, 358, 1096.9, 1061, 1640, 2259, 4011, 12059, 0
1550.000178, 9.999998, 466235, 385, 1074.5, 1050, 1554, 1948, 3236, 20958, 0
1560.000161, 9.999983, 454536, 383, 1073.4, 1052, 1555, 1947, 3241, 13795, 0
1570.000298, 10.000137, 451269, 377, 1094.9, 1060, 1638, 2241, 3869, 12800, 0
1580.00017, 9.999872, 451492, 371, 1079.6, 1051, 1556, 1978, 5606, 29878, 0
1590.000181, 10.000011, 461455, 388, 1074.5, 1054, 1555, 1942, 3068, 12629, 0
1600.000172, 9.999991, 441834, 381, 1097.3, 1063, 1637, 2228, 3686, 11793, 0
1610.000171, 9.999999, 458900, 387, 1073.8, 1049, 1553, 1946, 3716, 15891, 0
1620.000172, 10.000001, 457717, 390, 1077.1, 1054, 1561, 1986, 3481, 23037, 0
1630.000165, 9.999993, 439141, 379, 1099.1, 1060, 1644, 2259, 4581, 19836, 0
1640.000173, 10.000008, 463235, 394, 1078.2, 1052, 1558, 1970, 3653, 23800, 0
1650.000172, 9.999999, 459365, 369, 1072.1, 1049, 1548, 1951, 3424, 16436, 0
1660.000162, 9.99999, 444961, 356, 1094.1, 1062, 1630, 2226, 3556, 12434, 0
1670.000169, 10.000007, 460443, 392, 1073.3, 1051, 1549, 1935, 3711, 12137, 0
1680.000182, 10.000013, 459331, 393, 1075.7, 1055, 1553, 1948, 3205, 11853, 0
1690.000176, 9.999994, 441612, 400, 1094.7, 1057, 1630, 2250, 4255, 19631, 0
1700.000172, 9.999996, 463182, 362, 1075.1, 1048, 1551, 1958, 3723, 19827, 0
1710.000186, 10.000014, 461100, 356, 1075.5, 1053, 1558, 1961, 3348, 14519, 0
1720.000171, 9.999985, 445035, 381, 1089.2, 1059, 1619, 2184, 3458, 9797, 0
1730.0002, 10.000029, 457309, 384, 1077.8, 1051, 1553, 1957, 4686, 13904, 0
1740.000162, 9.999962, 460812, 388, 1072.3, 1050, 1547, 1951, 3421, 16793, 0
1750.000154, 9.999992, 439124, 369, 1101.0, 1062, 1637, 2233, 3825, 37772, 0
1760.000191, 10.000037, 461342, 381, 1071.4, 1049, 1547, 1949, 3294, 12249, 0
1770.000193, 10.000002, 458370, 383, 1075.0, 1054, 1552, 1938, 3438, 12229, 0
1780.000186, 9.999993, 442290, 371, 1099.9, 1061, 1636, 2238, 4661, 15428, 0
1790.000169, 9.999983, 462351, 381, 1074.5, 1052, 1547, 1947, 3489, 12460, 0
1800.000157, 9.999988, 414784, 377, 1071.1, 1049, 1548, 1936, 3377, 13947, 0
1801.639466, 1.639309, 0, 377, 1071.1, 1049, 1550, 1935, 3176, 14703, 0
