elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
220.000357, 9.999931, 354476, 711, 2749.8, 2473, 4356, 10090, 18055, 44297, 0
230.00003, 9.999673, 393668, 736, 2596.1, 2396, 3856, 8511, 17190, 49141, 0
240.001185, 10.001155, 386626, 717, 2534.4, 2324, 3729, 9159, 19452, 56869, 0
250.000191, 9.999006, 396403, 757, 2550.1, 2330, 3720, 10911, 19189, 33613, 0
260.000021, 9.99983, 398935, 715, 2519.2, 2350, 3600, 6983, 17241, 55768, 0
270.000653, 10.000632, 399600, 743, 2477.9, 2300, 3561, 7944, 17279, 56474, 0
280.001268, 10.000615, 381850, 765, 2525.6, 2325, 3662, 9814, 18997, 42220, 0
289.999974, 9.998706, 388192, 747, 2556.6, 2357, 3686, 10191, 17583, 42220, 0
300.00054, 10.000566, 386682, 747, 2562.1, 2365, 3713, 9307, 17102, 34399, 0
310.001175, 10.000635, 392678, 734, 2527.6, 2316, 3761, 10092, 19799, 41494, 0
320.000246, 9.999071, 389720, 710, 2564.2, 2360, 3690, 9667, 18128, 47080, 0
330.000052, 9.999806, 377015, 710, 2560.6, 2356, 3716, 8558, 20637, 55226, 0
340.000293, 10.000241, 393598, 741, 2621.8, 2382, 3817, 11843, 18344, 55226, 0
350.000016, 9.999723, 394069, 737, 2505.1, 2319, 3647, 8715, 17583, 39845, 0
360.000831, 10.000815, 375599, 733, 2547.8, 2342, 3679, 9228, 21674, 47937, 0
370.000571, 9.99974, 393402, 729, 2577.5, 2352, 3788, 11106, 19186, 47381, 0
380.000611, 10.00004, 389632, 678, 2535.0, 2341, 3622, 9456, 18328, 45228, 0
390.00055, 9.999939, 398571, 727, 2536.4, 2354, 3604, 8152, 17947, 41446, 0
400.000892, 10.000342, 388762, 733, 2502.3, 2321, 3642, 7814, 18654, 53627, 0
410.000961, 10.000069, 389369, 718, 2515.7, 2341, 3602, 7746, 16266, 40941, 0
420.001001, 10.00004, 386460, 727, 2556.0, 2365, 3681, 8486, 17916, 42539, 0
430.00105, 10.000049, 388687, 739, 2563.3, 2365, 3650, 9538, 16866, 43150, 0
440.000553, 9.999503, 386158, 703, 2559.9, 2368, 3649, 9162, 17927, 40699, 0
450.000645, 10.000092, 397249, 742, 2476.7, 2252, 3733, 10994, 19735, 41814, 0
460.000573, 9.999928, 388513, 745, 2591.5, 2359, 3805, 11436, 19259, 42139, 0
470.000658, 10.000085, 387544, 726, 2548.1, 2360, 3649, 8395, 18764, 40124, 0
480.000614, 9.999956, 391470, 714, 2537.8, 2354, 3646, 9020, 16152, 33509, 0
490.000691, 10.000077, 388095, 701, 2558.0, 2344, 3753, 10798, 16902, 44495, 0
500.001173, 10.000482, 393405, 738, 2558.4, 2386, 3618, 7631, 16285, 34477, 0
510.000153, 9.99898, 378151, 742, 2538.3, 2345, 3683, 9257, 16642, 44656, 0
520.000559, 10.000406, 386358, 671, 2581.9, 2367, 3738, 11036, 17688, 33093, 0
530.000997, 10.000438, 394153, 694, 2543.4, 2346, 3601, 9837, 19274, 44453, 0
540.000701, 9.999704, 393653, 709, 2501.4, 2307, 3664, 9123, 18116, 49425, 0
550.000904, 10.000203, 386087, 694, 2588.0, 2373, 3777, 10459, 17432, 46420, 0
560.000945, 10.000041, 389092, 763, 2541.2, 2387, 3572, 6795, 15502, 38921, 0
570.000688, 9.999743, 382739, 772, 2563.1, 2368, 3651, 10345, 16308, 51733, 0
580.001289, 10.000601, 392961, 769, 2533.6, 2334, 3708, 8902, 18524, 65132, 0
590.000183, 9.998894, 391598, 709, 2556.4, 2365, 3637, 9560, 18917, 54060, 0
600.000154, 9.999971, 385992, 724, 2530.2, 2348, 3638, 7957, 17674, 42128, 0
610.000823, 10.000669, 398533, 707, 2565.4, 2353, 3747, 9674, 18015, 49625, 0
620.000709, 9.999886, 391308, 725, 2506.9, 2333, 3606, 8319, 15583, 29659, 0
630.000649, 9.99994, 382937, 702, 2535.9, 2362, 3609, 8206, 15845, 43557, 0
640.000569, 9.99992, 388895, 702, 2572.2, 2353, 3759, 9886, 19933, 60646, 0
650.000755, 10.000186, 392591, 718, 2541.4, 2335, 3635, 9414, 20698, 60646, 0
660.000719, 9.999964, 385288, 758, 2528.4, 2343, 3608, 8161, 18290, 44315, 0
670.000905, 10.000186, 387365, 728, 2571.4, 2378, 3749, 8973, 16443, 30340, 0
680.000752, 9.999847, 386400, 778, 2538.9, 2341, 3712, 9754, 16495, 40673, 0
690.000904, 10.000152, 392925, 738, 2548.8, 2352, 3698, 9372, 17751, 50252, 0
700.000963, 10.000059, 386424, 738, 2564.2, 2357, 3714, 10316, 18787, 39431, 0
710.000705, 9.999742, 395447, 701, 2550.8, 2372, 3647, 7555, 16197, 41336, 0
720.000545, 9.99984, 383358, 764, 2500.3, 2311, 3627, 8484, 17244, 39334, 0
730.001073, 10.000528, 383694, 719, 2605.2, 2370, 3769, 11400, 21758, 41507, 0
740.00054, 9.999467, 393329, 746, 2530.2, 2359, 3610, 7626, 16119, 34990, 0
750.000872, 10.000332, 381316, 732, 2556.5, 2357, 3767, 9339, 16607, 33730, 0
760.001298, 10.000426, 383913, 735, 2590.4, 2353, 3840, 11098, 21224, 40438, 0
770.000035, 9.998737, 392276, 762, 2551.6, 2371, 3628, 7998, 17306, 39018, 0
780.001091, 10.001056, 380538, 741, 2545.1, 2368, 3635, 8007, 16476, 44679, 0
790.000794, 9.999703, 387950, 741, 2609.4, 2383, 3785, 11555, 18625, 43186, 0
800.000588, 9.999794, 390904, 701, 2540.8, 2358, 3646, 8119, 17518, 51206, 0
810.000725, 10.000137, 383660, 763, 2534.3, 2347, 3673, 8652, 16688, 47150, 0
820.000683, 9.999958, 394556, 763, 2560.5, 2351, 3691, 10326, 19237, 44265, 0
830.000897, 10.000214, 387586, 770, 2525.8, 2363, 3571, 6970, 16881, 40282, 0
840.001016, 10.000119, 389003, 741, 2563.9, 2350, 3692, 10241, 21470, 55171, 0
850.000587, 9.999571, 406481, 708, 2460.3, 2268, 3662, 8135, 18041, 45295, 0
860.001282, 10.000695, 383447, 762, 2554.0, 2367, 3662, 8638, 16892, 30536, 0
870.00068, 9.999398, 388490, 762, 2525.8, 2327, 3729, 8755, 18987, 34484, 0
880.001073, 10.000393, 382044, 730, 2564.4, 2349, 3734, 10380, 18680, 39197, 0
890.000025, 9.998952, 389919, 730, 2578.5, 2364, 3650, 11418, 17819, 47184, 0
900.000612, 10.000587, 382499, 706, 2560.9, 2333, 3674, 11252, 22538, 43771, 0
910.00081, 10.000198, 389701, 787, 2573.9, 2349, 3810, 10325, 19019, 42582, 0
920.001014, 10.000204, 391548, 723, 2524.6, 2354, 3569, 7366, 16113, 55735, 0
930.001326, 10.000312, 393157, 723, 2552.1, 2354, 3664, 8756, 18644, 55735, 0
940.000115, 9.998789, 389905, 740, 2513.9, 2302, 3667, 10284, 18711, 55550, 0
950.000536, 10.000421, 390489, 749, 2518.7, 2343, 3660, 7260, 16729, 42759, 0
960.000539, 10.000003, 389592, 720, 2546.3, 2340, 3679, 10134, 19283, 39440, 0
970.000847, 10.000308, 388591, 759, 2569.9, 2362, 3775, 8945, 17119, 43002, 0
980.000771, 9.999924, 384624, 745, 2529.0, 2337, 3606, 9553, 16983, 40215, 0
990.001251, 10.00048, 397083, 751, 2546.4, 2350, 3633, 9243, 17613, 44779, 0
1000.000363, 9.999112, 389282, 727, 2544.6, 2341, 3692, 8932, 18658, 44356, 0
1010.000057, 9.999694, 391973, 757, 2509.4, 2334, 3591, 7960, 17950, 45591, 0
1020.001122, 10.001065, 387824, 726, 2539.4, 2346, 3617, 9306, 16774, 50337, 0
1030.0011, 9.999978, 389290, 715, 2542.4, 2361, 3726, 7892, 16161, 37943, 0
1040.00003, 9.99893, 391377, 681, 2543.1, 2385, 3612, 6758, 15071, 34496, 0
1050.000749, 10.000719, 392423, 681, 2518.0, 2335, 3620, 8305, 17610, 51132, 0
1060.000806, 10.000057, 391606, 734, 2546.7, 2330, 3706, 10234, 19581, 51132, 0
1070.000551, 9.999745, 396767, 735, 2461.6, 2310, 3511, 6428, 17802, 45827, 0
1080.001297, 10.000746, 377704, 733, 2571.1, 2357, 3744, 10559, 18473, 42135, 0
1090.000023, 9.998726, 387096, 730, 2589.0, 2363, 3800, 10783, 16868, 39890, 0
1100.000055, 10.000032, 395383, 696, 2551.1, 2376, 3622, 7841, 15901, 50985, 0
1110.000773, 10.000718, 382687, 733, 2553.7, 2361, 3642, 9313, 17593, 39557, 0
1120.001728, 10.000955, 387933, 733, 2553.3, 2345, 3758, 9938, 16749, 35724, 0
1130.000843, 9.999115, 395446, 675, 2562.6, 2358, 3656, 11009, 17217, 31525, 0
1140.000626, 9.999783, 384778, 754, 2520.8, 2346, 3591, 7460, 16729, 37087, 0
1150.001696, 10.00107, 399674, 703, 2511.8, 2330, 3653, 8028, 16975, 41328, 0
1160.000343, 9.998647, 385180, 702, 2546.0, 2356, 3636, 8582, 18195, 50908, 0
1170.000065, 9.999722, 391138, 805, 2530.1, 2348, 3641, 7480, 16271, 39966, 0
1180.00055, 10.000485, 393765, 715, 2541.2, 2331, 3756, 9499, 17902, 40513, 0
1190.00121, 10.00066, 396827, 710, 2517.0, 2335, 3614, 8357, 17616, 43411, 0
1200.000865, 9.999655, 378650, 739, 2520.6, 2362, 3593, 6761, 16178, 40899, 0
1210.00079, 9.999925, 449019, 750, 2324.4, 2131, 3527, 7214, 15556, 42926, 0
1220.001124, 10.000334, 367364, 722, 2567.6, 2377, 3663, 8483, 17121, 42337, 0
1230.000229, 9.999105, 393082, 681, 2537.8, 2329, 3729, 10294, 16971, 37857, 0
1240.000018, 9.999789, 382558, 737, 2573.6, 2368, 3779, 9935, 16452, 41923, 0
1250.000562, 10.000544, 393823, 707, 2545.9, 2362, 3620, 9105, 16118, 37646, 0
1260.000766, 10.000204, 397199, 741, 2469.9, 2296, 3578, 7695, 17122, 46991, 0
1270.00071, 9.999944, 391152, 709, 2562.2, 2352, 3716, 9827, 18529, 51750, 0
1280.000768, 10.000058, 390286, 728, 2516.5, 2361, 3578, 6859, 15433, 34155, 0
1290.000613, 9.999845, 383934, 734, 2546.4, 2356, 3626, 9850, 15890, 34263, 0
1300.000923, 10.00031, 393343, 746, 2545.8, 2365, 3645, 7944, 16395, 34243, 0
1310.000585, 9.999662, 400777, 736, 2508.8, 2349, 3580, 6783, 16141, 32892, 0
1320.000825, 10.00024, 382041, 744, 2535.5, 2347, 3639, 8521, 17721, 41415, 0
1330.000764, 9.999939, 393092, 762, 2549.5, 2328, 3706, 10824, 18915, 40575, 0
1340.000827, 10.000063, 387106, 769, 2534.5, 2349, 3628, 8119, 17611, 44448, 0
1350.000752, 9.999925, 391251, 744, 2565.0, 2372, 3662, 9354, 17666, 46803, 0
1360.000557, 9.999805, 390425, 745, 2519.1, 2337, 3680, 8103, 16614, 41379, 0
1370.000552, 9.999995, 382503, 741, 2556.9, 2349, 3745, 10076, 19058, 41379, 0
1380.001177, 10.000625, 386304, 716, 2546.4, 2340, 3680, 10332, 18173, 43628, 0
1390.000104, 9.998927, 391386, 742, 2578.4, 2345, 3746, 11748, 20172, 38983, 0
1400.000888, 10.000784, 390476, 760, 2526.2, 2348, 3625, 7867, 17012, 40655, 0
1410.001106, 10.000218, 385126, 740, 2550.3, 2361, 3649, 8411, 18954, 60807, 0
1420.000747, 9.999641, 393300, 723, 2561.6, 2362, 3716, 9458, 16754, 41578, 0
1430.000557, 9.99981, 387254, 771, 2540.7, 2376, 3600, 7427, 16386, 41869, 0
1440.000762, 10.000205, 383124, 742, 2542.9, 2355, 3636, 9244, 16679, 40599, 0
1450.000896, 10.000134, 390547, 755, 2587.8, 2365, 3788, 10736, 19519, 92620, 0
1460.001113, 10.000217, 390277, 714, 2525.3, 2353, 3592, 7452, 18019, 37592, 0
1470.000554, 9.999441, 393454, 715, 2549.5, 2368, 3629, 8220, 17654, 36710, 0
1480.001002, 10.000448, 383937, 714, 2547.3, 2364, 3698, 8549, 16270, 42658, 0
1490.000785, 9.999783, 400083, 714, 2487.6, 2328, 3576, 7595, 15261, 42299, 0
1500.00085, 10.000065, 386466, 789, 2537.3, 2360, 3606, 7520, 18413, 37471, 0
1510.000696, 9.999846, 387785, 735, 2579.0, 2372, 3726, 10383, 17338, 41104, 0
1520.000896, 10.0002, 390848, 741, 2540.3, 2349, 3629, 9124, 18893, 38382, 0
1530.00079, 9.999894, 382725, 733, 2584.0, 2387, 3810, 8210, 16548, 38382, 0
1540.000817, 10.000027, 391120, 712, 2561.0, 2345, 3853, 9811, 17557, 94293, 0
1550.00074, 9.999923, 390302, 697, 2538.2, 2375, 3587, 7416, 15640, 41120, 0
1560.000753, 10.000013, 382751, 753, 2570.5, 2354, 3695, 11273, 19607, 41498, 0
1570.000797, 10.000044, 400300, 783, 2536.6, 2336, 3668, 9445, 19060, 45732, 0
1580.000663, 9.999866, 389731, 742, 2484.1, 2324, 3612, 6919, 16760, 40720, 0
1590.001105, 10.000442, 379504, 752, 2561.1, 2367, 3647, 10113, 17744, 41009, 0
1600.000746, 9.999641, 389748, 721, 2580.2, 2375, 3704, 10110, 18129, 56821, 0
1610.000577, 9.999831, 400967, 721, 2523.7, 2360, 3563, 7356, 16660, 44115, 0
1620.000577, 10.0, 385109, 746, 2513.4, 2356, 3567, 7185, 15926, 38103, 0
1630.001262, 10.000685, 390422, 735, 2562.1, 2344, 3775, 10756, 18956, 40233, 0
1640.000539, 9.999277, 390609, 759, 2541.4, 2361, 3609, 8421, 17886, 51419, 0
1650.000055, 9.999516, 383557, 755, 2534.6, 2355, 3675, 7757, 17412, 35564, 0
1660.000018, 9.999963, 385355, 721, 2591.2, 2365, 3753, 11533, 17931, 49663, 0
1670.000333, 10.000315, 389779, 750, 2532.3, 2370, 3565, 7071, 15725, 55609, 0
1680.000344, 10.000011, 405979, 756, 2449.0, 2268, 3554, 8342, 16159, 55609, 0
1690.000234, 9.99989, 379143, 703, 2590.7, 2371, 3741, 11140, 18066, 44648, 0
1700.000761, 10.000527, 398729, 800, 2535.4, 2366, 3569, 7605, 15817, 31444, 0
1710.001145, 10.000384, 387867, 737, 2536.5, 2332, 3714, 9082, 18624, 43199, 0
1720.00002, 9.998875, 390102, 767, 2523.2, 2322, 3674, 9322, 19175, 41112, 0
1730.000993, 10.000973, 395073, 746, 2531.9, 2381, 3543, 6315, 15860, 38496, 0
1740.000691, 9.999698, 379079, 776, 2558.5, 2373, 3643, 7811, 21271, 40170, 0
1750.001247, 10.000556, 392134, 775, 2596.5, 2384, 3868, 10188, 17475, 42425, 0
1760.000048, 9.998801, 390702, 771, 2495.1, 2341, 3568, 6435, 15713, 52110, 0
1770.000761, 10.000713, 391491, 739, 2530.0, 2357, 3617, 7460, 16936, 44262, 0
1780.000714, 9.999953, 387765, 705, 2563.2, 2353, 3742, 9430, 17848, 47543, 0
1790.000947, 10.000233, 384253, 761, 2550.6, 2384, 3617, 6913, 16100, 40745, 0
1800.001172, 10.000225, 363894, 761, 2542.9, 2354, 3594, 9409, 16687, 47445, 0
1801.488535, 1.487363, 0, 780, 2571.6, 2360, 3698, 10337, 18164, 47445, 0
