elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
230.000364, 9.999992, 410800, 383, 1208.4, 1171, 1796, 2237, 5823, 14746, 0
240.000343, 9.999979, 397987, 376, 1205.4, 1170, 1795, 2229, 4656, 19754, 0
250.000355, 10.000012, 404655, 391, 1238.3, 1186, 1898, 2673, 4987, 16456, 0
260.000363, 10.000008, 408235, 394, 1207.3, 1174, 1791, 2197, 4347, 12858, 0
270.000381, 10.000018, 394218, 394, 1211.6, 1173, 1796, 2207, 6605, 25695, 0
280.000373, 9.999992, 408414, 381, 1235.3, 1182, 1880, 2640, 6150, 22369, 0
290.000352, 9.999979, 416845, 391, 1196.1, 1163, 1783, 2182, 4083, 13993, 0
300.000384, 10.000032, 392871, 386, 1202.5, 1170, 1792, 2210, 3597, 14200, 0
310.000356, 9.999972, 404164, 393, 1243.8, 1179, 1882, 2684, 11344, 17036, 0
320.000371, 10.000015, 407761, 386, 1208.8, 1170, 1790, 2222, 9738, 14880, 0
330.00036, 9.999989, 396054, 400, 1210.3, 1170, 1793, 2201, 10666, 17993, 0
340.000345, 9.999985, 408557, 329, 1231.1, 1181, 1889, 2619, 5024, 13725, 0
350.000388, 10.000043, 409031, 390, 1202.8, 1168, 1780, 2185, 5009, 22745, 0
360.000384, 9.999996, 396377, 398, 1207.0, 1171, 1790, 2203, 5080, 20130, 0
370.000363, 9.999979, 408438, 346, 1237.4, 1182, 1883, 2631, 7617, 16626, 0
380.000368, 10.000005, 408131, 382, 1210.1, 1174, 1791, 2198, 4788, 16438, 0
390.000347, 9.999979, 402545, 378, 1198.3, 1165, 1790, 2196, 4344, 12983, 0
400.000359, 10.000012, 409942, 377, 1224.0, 1171, 1877, 2594, 6044, 23903, 0
410.000356, 9.999997, 406753, 378, 1203.6, 1170, 1783, 2191, 4252, 13041, 0
420.000383, 10.000027, 398174, 390, 1208.0, 1174, 1793, 2183, 4002, 24514, 0
430.000377, 9.999994, 408911, 375, 1229.1, 1178, 1872, 2576, 5387, 20149, 0
440.00035, 9.999973, 412772, 368, 1203.7, 1168, 1786, 2187, 4828, 15292, 0
450.000364, 10.000014, 398540, 368, 1201.4, 1171, 1784, 2171, 3636, 11796, 0
460.000343, 9.999979, 404358, 389, 1238.1, 1179, 1873, 2623, 10489, 21498, 0
470.000762, 10.000419, 407543, 369, 1208.1, 1174, 1788, 2179, 4489, 20754, 0
480.000354, 9.999592, 400560, 367, 1216.7, 1177, 1802, 2219, 10442, 14794, 0
490.00036, 10.000006, 407393, 388, 1220.0, 1177, 1865, 2526, 4188, 11524, 0
500.000347, 9.999987, 413163, 378, 1203.5, 1169, 1787, 2190, 4543, 16374, 0
510.000389, 10.000042, 398130, 401, 1206.5, 1175, 1802, 2216, 3481, 13312, 0
520.00036, 9.999971, 405210, 377, 1238.7, 1183, 1883, 2577, 10920, 15042, 0
530.000366, 10.000006, 417952, 393, 1195.0, 1164, 1781, 2175, 3559, 12929, 0
540.000367, 10.000001, 390110, 374, 1203.8, 1173, 1793, 2193, 3665, 15694, 0
550.000349, 9.999982, 403188, 375, 1243.8, 1180, 1892, 2647, 11154, 14885, 0
560.000356, 10.000007, 414157, 403, 1201.8, 1170, 1790, 2183, 3791, 12598, 0
570.000375, 10.000019, 397342, 390, 1200.6, 1165, 1786, 2200, 4265, 17372, 0
580.000363, 9.999988, 405900, 382, 1234.2, 1178, 1877, 2593, 11051, 22102, 0
590.000352, 9.999989, 414377, 374, 1201.5, 1168, 1788, 2206, 4073, 13207, 0
600.00036, 10.000008, 401214, 374, 1203.5, 1170, 1793, 2203, 4219, 13463, 0
610.00036, 10.0, 402944, 390, 1228.1, 1179, 1886, 2579, 4748, 13979, 0
620.000364, 10.000004, 410676, 391, 1211.3, 1173, 1795, 2214, 6606, 23353, 0
630.000352, 9.999988, 395913, 385, 1200.7, 1173, 1789, 2172, 3265, 11394, 0
640.000353, 10.000001, 400251, 386, 1248.9, 1186, 1894, 2661, 11311, 18076, 0
650.000378, 10.000025, 418041, 396, 1200.5, 1170, 1779, 2175, 3543, 18076, 0
660.000378, 10.0, 402675, 395, 1200.8, 1170, 1789, 2192, 3929, 13994, 0
670.000348, 9.99997, 409337, 380, 1219.6, 1171, 1859, 2546, 4530, 18519, 0
680.000368, 10.00002, 412458, 382, 1193.4, 1165, 1769, 2149, 3658, 14436, 0
690.000414, 10.000046, 400075, 380, 1196.0, 1165, 1781, 2169, 3829, 14256, 0
700.000362, 9.999948, 403417, 367, 1232.9, 1184, 1878, 2581, 5560, 14322, 0
710.000359, 9.999997, 411189, 351, 1206.3, 1175, 1790, 2187, 3404, 18761, 0
720.000364, 10.000005, 398628, 382, 1205.9, 1170, 1791, 2203, 5090, 15882, 0
730.000361, 9.999997, 406453, 391, 1232.0, 1181, 1878, 2596, 5250, 15671, 0
740.000345, 9.999984, 414859, 394, 1197.2, 1166, 1781, 2161, 3684, 15124, 0
750.000349, 10.000004, 394725, 370, 1210.9, 1175, 1798, 2209, 5220, 12909, 0
760.000477, 10.000128, 403334, 393, 1236.5, 1184, 1881, 2602, 7707, 19590, 0
770.000349, 9.999872, 407954, 385, 1203.9, 1167, 1782, 2177, 4849, 28437, 0
780.00036, 10.000011, 402761, 385, 1208.3, 1172, 1795, 2197, 6617, 18729, 0
790.000387, 10.000027, 410455, 382, 1222.1, 1176, 1870, 2558, 4346, 13002, 0
800.000358, 9.999971, 406096, 399, 1199.6, 1168, 1778, 2164, 4276, 14504, 0
810.000358, 10.0, 404649, 410, 1205.1, 1171, 1794, 2210, 3883, 13177, 0
820.000376, 10.000018, 405762, 377, 1229.6, 1177, 1885, 2599, 5808, 12819, 0
830.000362, 9.999986, 412543, 375, 1197.2, 1169, 1779, 2173, 3457, 9790, 0
840.000357, 9.999995, 399865, 376, 1200.5, 1168, 1781, 2186, 3698, 15945, 0
850.000364, 10.000007, 401142, 387, 1235.8, 1180, 1892, 2690, 7170, 15431, 0
860.000375, 10.000011, 414737, 392, 1205.5, 1176, 1784, 2170, 3305, 16258, 0
870.000436, 10.000061, 397905, 400, 1213.5, 1174, 1800, 2250, 9122, 15452, 0
880.000365, 9.999929, 403205, 373, 1235.1, 1180, 1880, 2615, 8789, 18832, 0
890.000367, 10.000002, 414026, 386, 1204.0, 1170, 1782, 2192, 4729, 18832, 0
900.000349, 9.999982, 400669, 393, 1208.4, 1173, 1796, 2203, 4268, 17430, 0
910.000352, 10.000003, 401315, 396, 1237.1, 1182, 1890, 2593, 5798, 21091, 0
920.000344, 9.999992, 408694, 386, 1206.0, 1173, 1784, 2189, 4285, 20152, 0
930.000658, 10.000314, 397013, 371, 1219.6, 1174, 1796, 2239, 11582, 17569, 0
940.00037, 9.999712, 405445, 410, 1235.2, 1177, 1879, 2615, 11090, 15215, 0
950.000371, 10.000001, 407257, 388, 1206.8, 1168, 1787, 2198, 8742, 13356, 0
960.000359, 9.999988, 399200, 393, 1212.3, 1175, 1801, 2211, 4803, 20368, 0
970.000366, 10.000007, 403316, 394, 1236.0, 1183, 1897, 2571, 5777, 23122, 0
980.000359, 9.999993, 412400, 384, 1194.6, 1166, 1771, 2158, 3681, 12964, 0
990.000349, 9.99999, 402421, 384, 1212.1, 1171, 1796, 2230, 10782, 15167, 0
1000.000347, 9.999998, 394663, 384, 1234.4, 1180, 1881, 2572, 9135, 14778, 0
1010.000363, 10.000016, 414010, 388, 1206.3, 1172, 1786, 2186, 6477, 13427, 0
1020.000368, 10.000005, 401414, 379, 1209.1, 1175, 1799, 2219, 4761, 14468, 0
1030.000394, 10.000026, 399138, 389, 1237.7, 1181, 1894, 2652, 9938, 14992, 0
1040.000351, 9.999957, 413798, 398, 1202.4, 1171, 1781, 2172, 4280, 19535, 0
1050.00038, 10.000029, 405565, 384, 1202.3, 1171, 1786, 2182, 3595, 15032, 0
1060.000354, 9.999974, 395833, 404, 1236.7, 1182, 1887, 2594, 9524, 23287, 0
1070.000359, 10.000005, 413723, 395, 1205.0, 1170, 1789, 2198, 4296, 22488, 0
1080.000359, 10.0, 402026, 370, 1209.0, 1170, 1790, 2207, 9742, 18753, 0
1090.000379, 10.00002, 395553, 403, 1240.6, 1182, 1889, 2634, 9558, 16225, 0
1100.000355, 9.999976, 412236, 394, 1209.9, 1171, 1790, 2204, 9352, 15208, 0
1110.000358, 10.000003, 400542, 392, 1210.2, 1172, 1801, 2217, 5994, 17917, 0
1120.000346, 9.999988, 403678, 387, 1228.2, 1176, 1883, 2594, 5934, 12834, 0
1130.000369, 10.000023, 408129, 385, 1204.9, 1169, 1787, 2214, 5431, 12938, 0
1140.000401, 10.000032, 406275, 378, 1201.5, 1172, 1789, 2189, 3525, 12253, 0
1150.000363, 9.999962, 398241, 378, 1238.2, 1180, 1891, 2620, 10957, 17976, 0
1160.000355, 9.999992, 416388, 394, 1198.5, 1166, 1780, 2182, 3990, 17976, 0
1170.000366, 10.000011, 400360, 392, 1210.1, 1173, 1797, 2222, 4594, 21779, 0
1180.000375, 10.000009, 403745, 372, 1229.4, 1181, 1880, 2579, 4637, 13383, 0
1190.000364, 9.999989, 412462, 392, 1199.5, 1170, 1779, 2158, 3466, 12166, 0
1200.000369, 10.000005, 404133, 366, 1209.1, 1176, 1792, 2196, 4366, 12862, 0
1210.00071, 10.000341, 403587, 384, 1230.4, 1186, 1880, 2500, 4334, 11766, 0
1220.000359, 9.999649, 407248, 393, 1200.6, 1172, 1776, 2158, 3322, 12427, 0
1230.000346, 9.999987, 406820, 396, 1207.1, 1174, 1782, 2183, 4183, 15422, 0
1240.000357, 10.000011, 396587, 388, 1238.6, 1189, 1902, 2572, 4802, 12672, 0
1250.000361, 10.000004, 410516, 391, 1206.6, 1173, 1786, 2183, 4922, 13843, 0
1260.000359, 9.999998, 404469, 390, 1206.3, 1170, 1787, 2190, 6225, 20227, 0
1270.000347, 9.999988, 398739, 375, 1228.5, 1178, 1882, 2548, 5419, 12861, 0
1280.00037, 10.000023, 410556, 391, 1208.9, 1171, 1782, 2190, 9388, 18481, 0
1290.000366, 9.999996, 405875, 393, 1206.4, 1173, 1793, 2196, 3959, 20817, 0
1300.000398, 10.000032, 402607, 391, 1232.7, 1177, 1886, 2619, 10240, 16232, 0
1310.000368, 9.99997, 407869, 395, 1202.1, 1170, 1778, 2172, 4577, 12695, 0
1320.000361, 9.999993, 406068, 394, 1209.2, 1174, 1794, 2190, 4950, 13803, 0
1330.000363, 10.000002, 397439, 396, 1234.1, 1181, 1876, 2559, 8151, 17569, 0
1340.000369, 10.000006, 413494, 370, 1201.2, 1168, 1780, 2165, 4100, 17720, 0
1350.000367, 9.999998, 406763, 391, 1204.2, 1169, 1792, 2209, 4930, 14418, 0
1360.000387, 10.00002, 397440, 375, 1233.3, 1181, 1876, 2541, 8674, 15927, 0
1370.000361, 9.999974, 411552, 386, 1201.0, 1168, 1770, 2147, 5491, 17573, 0
1380.000368, 10.000007, 411773, 397, 1198.2, 1168, 1775, 2156, 3682, 17545, 0
1390.000372, 10.000004, 400956, 373, 1225.7, 1179, 1870, 2560, 4358, 14808, 0
1400.000365, 9.999993, 407636, 393, 1207.6, 1171, 1788, 2198, 8518, 13227, 0
1410.000365, 10.0, 407465, 379, 1204.6, 1173, 1797, 2204, 3709, 12920, 0
1420.000383, 10.000018, 397818, 373, 1232.0, 1182, 1877, 2575, 5042, 15338, 0
1430.000384, 10.000001, 410240, 388, 1206.5, 1173, 1783, 2182, 4629, 14343, 0
1440.000394, 10.00001, 406970, 390, 1207.9, 1173, 1788, 2195, 5196, 16729, 0
1450.000347, 9.999953, 397643, 385, 1230.4, 1182, 1875, 2559, 5024, 15538, 0
1460.00036, 10.000013, 410711, 379, 1204.9, 1169, 1787, 2186, 5067, 13368, 0
1470.000368, 10.000008, 409077, 384, 1202.5, 1173, 1785, 2189, 3309, 12449, 0
1480.000371, 10.000003, 397733, 390, 1230.6, 1178, 1874, 2564, 7300, 13988, 0
1490.000353, 9.999982, 407758, 398, 1213.0, 1177, 1794, 2205, 6272, 13079, 0
1500.000361, 10.000008, 404414, 404, 1209.2, 1172, 1790, 2210, 10840, 13112, 0
1510.000361, 10.0, 401690, 386, 1227.6, 1181, 1881, 2541, 4314, 15006, 0
1520.000351, 9.99999, 411693, 373, 1204.0, 1166, 1780, 2188, 10427, 17191, 0
1530.000345, 9.999994, 408684, 385, 1199.5, 1167, 1781, 2180, 4380, 13603, 0
1540.00036, 10.000015, 398512, 390, 1226.3, 1178, 1863, 2491, 4642, 20630, 0
1550.000365, 10.000005, 408313, 394, 1207.5, 1171, 1786, 2202, 7751, 14989, 0
1560.000353, 9.999988, 410594, 380, 1200.7, 1169, 1785, 2196, 3914, 15799, 0
1570.000352, 9.999999, 399938, 386, 1229.6, 1180, 1879, 2570, 5314, 13824, 0
1580.000354, 10.000002, 415481, 398, 1198.9, 1168, 1776, 2164, 3699, 17202, 0
1590.000367, 10.000013, 401016, 369, 1210.1, 1171, 1782, 2208, 10355, 14271, 0
1600.000379, 10.000012, 398235, 395, 1231.9, 1183, 1875, 2525, 4412, 30044, 0
1610.000357, 9.999978, 414043, 388, 1201.2, 1169, 1779, 2185, 4419, 15608, 0
1620.000358, 10.000001, 407136, 380, 1205.0, 1170, 1791, 2218, 4179, 19193, 0
1630.000374, 10.000016, 400413, 400, 1228.8, 1180, 1887, 2564, 4473, 12908, 0
1640.000372, 9.999998, 409535, 381, 1200.3, 1170, 1784, 2207, 3733, 12086, 0
1650.00039, 10.000018, 406384, 386, 1209.8, 1175, 1797, 2206, 4800, 20255, 0
1660.000365, 9.999975, 395204, 382, 1230.8, 1180, 1879, 2535, 5863, 15120, 0
1670.000362, 9.999997, 418675, 380, 1200.3, 1171, 1776, 2157, 3364, 12365, 0
1680.000356, 9.999994, 400777, 357, 1210.6, 1174, 1797, 2224, 5279, 13697, 0
1690.000378, 10.000022, 405242, 390, 1229.6, 1186, 1878, 2530, 4175, 12542, 0
1700.000356, 9.999978, 407574, 385, 1200.0, 1168, 1777, 2171, 4287, 12718, 0
1710.000359, 10.000003, 407715, 368, 1202.1, 1169, 1785, 2178, 3811, 22371, 0
1720.00036, 10.000001, 401059, 368, 1225.7, 1180, 1874, 2511, 4559, 14068, 0
1730.000354, 9.999994, 410771, 382, 1200.0, 1169, 1777, 2173, 3996, 15337, 0
1740.000359, 10.000005, 405846, 407, 1205.5, 1172, 1791, 2188, 4402, 14884, 0
1750.000381, 10.000022, 401464, 381, 1231.5, 1181, 1881, 2525, 6536, 19361, 0
1760.000357, 9.999976, 414723, 381, 1196.2, 1168, 1773, 2146, 3723, 13479, 0
1770.00037, 10.000013, 406402, 401, 1203.7, 1171, 1791, 2185, 3981, 13459, 0
1780.000352, 9.999982, 397208, 384, 1229.1, 1183, 1880, 2545, 4360, 12819, 0
1790.000348, 9.999996, 407760, 402, 1205.6, 1172, 1797, 2217, 3729, 12668, 0
1800.000358, 10.00001, 384843, 374, 1210.4, 1176, 1797, 2212, 4944, 17751, 0
1801.498757, 1.498399, 0, 374, 1198.4, 1166, 1787, 2188, 4111, 17751, 0
