elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
520.000162, 10.000004, 357741, 379, 1427.5, 1356, 2197, 3097, 11009, 25886, 0
530.000162, 10.0, 350424, 387, 1397.8, 1344, 2109, 2601, 11148, 15051, 0
540.000203, 10.000041, 343734, 391, 1393.4, 1342, 2108, 2574, 10807, 14029, 0
550.000177, 9.999974, 353963, 392, 1439.0, 1356, 2209, 3221, 11788, 18274, 0
560.000493, 10.000316, 355039, 385, 1398.6, 1344, 2115, 2620, 11426, 17900, 0
570.000274, 9.999781, 339300, 387, 1398.2, 1350, 2122, 2619, 6721, 15035, 0
580.000172, 9.999898, 356509, 383, 1428.5, 1355, 2212, 3161, 10722, 16559, 0
590.0002, 10.000028, 356488, 385, 1390.8, 1349, 2104, 2553, 4773, 13499, 0
600.000157, 9.999957, 345889, 390, 1390.3, 1342, 2105, 2559, 7103, 19442, 0
610.000181, 10.000024, 358743, 384, 1417.8, 1355, 2200, 3056, 5979, 16307, 0
620.00016, 9.999979, 355905, 379, 1383.5, 1340, 2102, 2560, 4319, 16035, 0
630.000182, 10.000022, 346036, 419, 1386.3, 1342, 2103, 2563, 4928, 17517, 0
640.000168, 9.999986, 356444, 374, 1418.9, 1352, 2200, 3108, 7706, 17938, 0
650.000197, 10.000029, 357936, 410, 1380.4, 1335, 2097, 2562, 5780, 15572, 0
660.000182, 9.999985, 341552, 393, 1395.0, 1342, 2108, 2587, 10713, 17898, 0
670.000164, 9.999982, 349601, 396, 1437.4, 1363, 2246, 3235, 8524, 14811, 0
680.000164, 10.0, 357659, 393, 1388.4, 1344, 2108, 2581, 5035, 14431, 0
690.000188, 10.000024, 344971, 402, 1388.9, 1344, 2110, 2572, 5160, 14464, 0
700.00026, 10.000072, 354264, 400, 1424.3, 1351, 2197, 3139, 10221, 25503, 0
710.00016, 9.9999, 353705, 413, 1397.5, 1347, 2117, 2616, 9540, 16360, 0
720.000163, 10.000003, 344753, 406, 1399.5, 1344, 2111, 2593, 11232, 34453, 0
730.000159, 9.999996, 351905, 387, 1429.6, 1357, 2227, 3264, 8168, 13178, 0
740.000219, 10.00006, 357343, 386, 1388.3, 1345, 2101, 2563, 5000, 13277, 0
750.000184, 9.999965, 348991, 405, 1387.3, 1341, 2110, 2582, 5437, 16432, 0
760.000206, 10.000022, 350764, 382, 1427.2, 1359, 2219, 3130, 6830, 17428, 0
770.000197, 9.999991, 357400, 392, 1394.4, 1348, 2110, 2582, 8460, 17428, 0
780.000203, 10.000006, 342721, 383, 1390.3, 1342, 2106, 2575, 9035, 17554, 0
790.000169, 9.999966, 355918, 410, 1429.4, 1359, 2212, 3103, 9424, 15343, 0
800.000172, 10.000003, 358843, 372, 1386.1, 1343, 2095, 2546, 6142, 13475, 0
810.000174, 10.000002, 342358, 400, 1385.9, 1341, 2098, 2560, 7083, 14711, 0
820.000171, 9.999997, 355166, 383, 1432.8, 1359, 2212, 3095, 10956, 23378, 0
830.000174, 10.000003, 358740, 382, 1382.4, 1341, 2104, 2568, 3936, 13684, 0
840.000162, 9.999988, 343015, 396, 1388.2, 1339, 2109, 2593, 7284, 22306, 0
850.000195, 10.000033, 355088, 392, 1422.6, 1359, 2215, 3028, 5783, 15520, 0
860.000167, 9.999972, 353248, 406, 1402.4, 1344, 2122, 2660, 10501, 18066, 0
870.000168, 10.000001, 343300, 378, 1393.4, 1341, 2119, 2649, 8586, 14031, 0
880.000151, 9.999983, 354397, 390, 1425.1, 1356, 2226, 3151, 7184, 16262, 0
890.000171, 10.00002, 357113, 401, 1386.1, 1343, 2100, 2571, 4756, 17801, 0
900.000184, 10.000013, 343337, 399, 1399.0, 1346, 2114, 2615, 10937, 13132, 0
910.000174, 9.99999, 344510, 373, 1440.3, 1357, 2235, 3267, 11564, 19856, 0
920.000168, 9.999994, 358989, 401, 1399.2, 1347, 2106, 2615, 10249, 15580, 0
930.000169, 10.000001, 343435, 369, 1394.2, 1341, 2110, 2609, 10014, 17322, 0
940.000164, 9.999995, 353686, 407, 1424.4, 1359, 2223, 3094, 5745, 15644, 0
950.000187, 10.000023, 356292, 358, 1396.5, 1349, 2115, 2604, 7237, 18127, 0
960.000168, 9.999981, 341289, 386, 1394.7, 1345, 2111, 2620, 7943, 15611, 0
970.00016, 9.999992, 349469, 399, 1444.0, 1353, 2228, 3278, 11850, 23679, 0
980.00016, 10.0, 352924, 387, 1401.8, 1342, 2120, 2640, 11735, 15962, 0
990.000188, 10.000028, 343965, 394, 1406.7, 1347, 2122, 2632, 11283, 16678, 0
1000.000168, 9.99998, 351609, 371, 1430.4, 1354, 2221, 3164, 10901, 17166, 0
1010.000171, 10.000003, 359494, 392, 1392.8, 1345, 2108, 2576, 8585, 13391, 0
1020.000228, 10.000057, 345659, 399, 1382.0, 1340, 2092, 2532, 4459, 14801, 0
1030.000167, 9.999939, 352975, 389, 1426.7, 1354, 2219, 3122, 10749, 14195, 0
1040.00017, 10.000003, 355232, 375, 1398.5, 1344, 2112, 2596, 11348, 20712, 0
1050.000158, 9.999988, 344156, 361, 1398.3, 1345, 2125, 2631, 10633, 17399, 0
1060.000197, 10.000039, 351823, 387, 1430.3, 1357, 2223, 3149, 10983, 17334, 0
1070.000191, 9.999994, 358769, 404, 1389.7, 1342, 2113, 2608, 8343, 13566, 0
1080.000182, 9.999991, 346567, 390, 1379.1, 1338, 2096, 2535, 4524, 12748, 0
1090.000168, 9.999986, 353913, 392, 1423.0, 1359, 2212, 3017, 6653, 14441, 0
1100.000158, 9.99999, 355472, 402, 1384.8, 1339, 2104, 2561, 7905, 13254, 0
1110.00021, 10.000052, 345147, 367, 1400.4, 1346, 2111, 2588, 11362, 23602, 0
1120.000228, 10.000018, 350481, 404, 1422.9, 1355, 2203, 3040, 8796, 23801, 0
1130.000179, 9.999951, 357911, 396, 1394.4, 1345, 2105, 2567, 10663, 13358, 0
1140.0002, 10.000021, 347693, 414, 1389.6, 1343, 2114, 2595, 5423, 13833, 0
1150.000162, 9.999962, 351274, 389, 1424.6, 1357, 2213, 3039, 9545, 20737, 0
1160.000162, 10.0, 357885, 395, 1389.2, 1342, 2102, 2565, 6975, 15418, 0
1170.000179, 10.000017, 344325, 394, 1392.0, 1343, 2110, 2595, 8516, 19668, 0
1180.00016, 9.999981, 349442, 399, 1435.0, 1357, 2217, 3116, 10908, 25896, 0
1190.00017, 10.00001, 355704, 388, 1393.8, 1345, 2108, 2578, 10075, 15009, 0
1200.000177, 10.000007, 350839, 406, 1386.6, 1342, 2106, 2566, 6222, 15541, 0
1210.00018, 10.000003, 350520, 374, 1424.7, 1359, 2216, 3003, 7464, 17807, 0
1220.000164, 9.999984, 354718, 388, 1398.4, 1344, 2116, 2614, 10466, 23326, 0
1230.000174, 10.00001, 345264, 390, 1391.2, 1344, 2106, 2563, 7476, 15794, 0
1240.000159, 9.999985, 352139, 387, 1431.1, 1362, 2218, 3060, 8803, 17157, 0
1250.000164, 10.000005, 356464, 390, 1387.6, 1338, 2110, 2589, 8417, 15786, 0
1260.000158, 9.999994, 345361, 386, 1396.0, 1346, 2108, 2567, 10570, 26080, 0
1270.000156, 9.999998, 352950, 402, 1428.5, 1358, 2215, 3082, 10650, 20961, 0
1280.000191, 10.000035, 354854, 377, 1387.7, 1341, 2106, 2573, 7574, 15593, 0
1290.000169, 9.999978, 349985, 378, 1392.6, 1344, 2118, 2609, 7150, 13244, 0
1300.000159, 9.99999, 349477, 378, 1428.8, 1356, 2222, 3111, 10970, 17044, 0
1310.00018, 10.000021, 357980, 363, 1391.5, 1347, 2106, 2562, 5129, 14163, 0
1320.000186, 10.000006, 346776, 386, 1396.7, 1346, 2111, 2589, 10948, 14315, 0
1330.000168, 9.999982, 353071, 378, 1427.3, 1360, 2227, 3077, 7025, 14315, 0
1340.000159, 9.999991, 352039, 410, 1393.7, 1346, 2106, 2584, 7695, 15779, 0
1350.000159, 10.0, 349657, 397, 1391.8, 1344, 2112, 2608, 6995, 13306, 0
1360.000158, 9.999999, 350490, 383, 1425.5, 1359, 2224, 3052, 7275, 18781, 0
1370.000158, 10.0, 359508, 414, 1393.2, 1345, 2112, 2633, 5749, 15556, 0
1380.000178, 10.00002, 342502, 393, 1391.6, 1341, 2107, 2595, 9326, 19196, 0
1390.000185, 10.000007, 346262, 385, 1439.7, 1361, 2234, 3124, 11363, 20590, 0
1400.000166, 9.999981, 356061, 393, 1396.4, 1345, 2112, 2610, 10356, 16730, 0
1410.000162, 9.999996, 349337, 391, 1393.5, 1343, 2107, 2600, 10905, 18228, 0
1420.000186, 10.000024, 346170, 404, 1426.9, 1356, 2210, 3042, 10612, 19519, 0
1430.000177, 9.999991, 360745, 404, 1390.1, 1340, 2107, 2578, 9843, 13521, 0
1440.000171, 9.999994, 346136, 376, 1394.1, 1340, 2109, 2596, 10069, 22744, 0
1450.000181, 10.00001, 348027, 398, 1429.0, 1355, 2218, 3093, 10863, 28161, 0
1460.000197, 10.000016, 359146, 385, 1388.5, 1345, 2111, 2569, 4755, 15227, 0
1470.000172, 9.999975, 348194, 388, 1389.4, 1341, 2112, 2599, 6425, 15675, 0
1480.000172, 10.0, 344307, 386, 1440.1, 1361, 2244, 3183, 11256, 20730, 0
1490.000186, 10.000014, 360530, 393, 1386.7, 1341, 2099, 2561, 7026, 13450, 0
1500.000167, 9.999981, 351851, 387, 1378.9, 1335, 2096, 2548, 4461, 13806, 0
1510.000182, 10.000015, 346308, 378, 1435.3, 1365, 2238, 3128, 9138, 18676, 0
1520.000156, 9.999974, 358992, 405, 1388.0, 1342, 2097, 2562, 5773, 16516, 0
1530.000159, 10.000003, 349544, 365, 1390.3, 1341, 2108, 2573, 10875, 15897, 0
1540.00017, 10.000011, 346511, 401, 1430.0, 1357, 2229, 3143, 10607, 17683, 0
1550.00016, 9.99999, 355483, 393, 1390.8, 1344, 2108, 2573, 7504, 15756, 0
1560.000167, 10.000007, 352893, 399, 1396.4, 1347, 2108, 2569, 10238, 16026, 0
1570.000191, 10.000024, 349573, 386, 1422.0, 1357, 2219, 3047, 5243, 28857, 0
1580.000162, 9.999971, 353807, 392, 1393.3, 1342, 2111, 2603, 9145, 17647, 0
1590.000168, 10.000006, 351831, 387, 1388.0, 1342, 2105, 2576, 6768, 16064, 0
1600.000169, 10.000001, 346618, 388, 1422.1, 1360, 2212, 3046, 5453, 16664, 0
1610.000226, 10.000057, 355962, 397, 1393.2, 1344, 2102, 2576, 9082, 16664, 0
1620.000174, 9.999948, 358819, 385, 1378.8, 1340, 2092, 2518, 3989, 12848, 0
1630.000188, 10.000014, 346262, 401, 1419.1, 1356, 2224, 3013, 5371, 13325, 0
1640.00016, 9.999972, 356494, 376, 1388.2, 1343, 2099, 2566, 7285, 14581, 0
1650.000184, 10.000024, 349804, 388, 1389.8, 1347, 2104, 2559, 5511, 20866, 0
1660.000157, 9.999973, 349325, 380, 1420.7, 1354, 2204, 3009, 10480, 16225, 0
1670.000172, 10.000015, 358858, 383, 1386.7, 1345, 2094, 2532, 6051, 13025, 0
1680.000169, 9.999997, 353493, 370, 1387.5, 1346, 2107, 2557, 4780, 15584, 0
1690.00015, 9.999981, 341606, 395, 1436.7, 1365, 2239, 3096, 10770, 14271, 0
1700.000219, 10.000069, 356153, 378, 1390.9, 1348, 2106, 2578, 5007, 14566, 0
1710.000184, 9.999965, 347496, 378, 1403.3, 1345, 2116, 2628, 11606, 16136, 0
1720.000192, 10.000008, 347106, 378, 1428.7, 1358, 2220, 3040, 10880, 20536, 0
1730.00017, 9.999978, 355857, 376, 1394.9, 1342, 2107, 2582, 11037, 18396, 0
1740.000166, 9.999996, 353230, 390, 1385.8, 1340, 2102, 2557, 7084, 13559, 0
1750.000164, 9.999998, 346779, 385, 1424.5, 1359, 2224, 3045, 6771, 16048, 0
1760.000171, 10.000007, 357698, 401, 1380.6, 1339, 2092, 2536, 5019, 13693, 0
1770.000159, 9.999988, 349276, 367, 1403.1, 1349, 2112, 2622, 10990, 13703, 0
1780.000203, 10.000044, 346236, 381, 1426.6, 1361, 2232, 3050, 6042, 13332, 0
1790.000185, 9.999982, 352474, 391, 1398.0, 1345, 2110, 2604, 10780, 15568, 0
1800.000163, 9.999978, 343017, 390, 1392.3, 1343, 2109, 2591, 7542, 14359, 0
1801.285412, 1.285249, 0, 390, 1389.1, 1340, 2109, 2590, 7684, 14359, 0
